"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"-VI",1,6.55560965630982,4.0433005801987
3,"-VII",2,2.34679430455531,4.83816624438201
4,"-VI",3,4.57210290502908,4.40081555426436
5,"-VII",3,2.86151683297926,4.975787981371
6,"-VI",4,3.20066774085426,4.61244766629743
7,"-VII",5,0.729089485530659,2.8612720736879
8,"-VI",6,2.53053740578555,4.2005984344137
9,"-VII",5,0.494753456668435,2.25390073533144
10,"-VII",8,4.42652437463937,3.94947178943037
11,"i",5,3.50031832534433,4.44018516966603
12,"-VII",5,1.80077191216465,4.15101695878688
13,"i",5,1.54011786229579,4.16306488046923
14,"-VII",5,1.1932035209355,3.59919934451248
15,"i",6,3.4022297990821,4.20342079439326
16,"-VII",6,2.31854170937685,4.46981640717743
17,"I",7,5.25006164588776,4.87574181955998
18,"-VI",3,5.41404100124563,4.88605202658851
19,"-VII",3,3.14670399299196,5.12750536854765
20,"-VI",4,3.99045756387165,4.26695366609453
21,"-VII",4,2.42076918480131,4.69939731505447
22,"-VI",5,2.03606572399351,4.29381835715521
23,"V",5,5.53492131408143,2.25390073533144
24,"-VII",4,4.46310570659142,4.37715636731608
25,"i",4,3.52239063108801,3.81989022613776
26,"-VII",4,3.22902572643193,3.89653671544237
27,"i",4,3.55254719096089,4.61282047765265
28,"-VII",4,2.27402471544,4.4155820708731
29,"i",5,3.00368221260098,4.84753514079823
30,"-VII",6,2.31854170937685,4.46981640717743
31,"I",7,5.25006164588776,4.87574181955998
32,"-VI",3,5.41404100124563,4.88605202658851
33,"-VII",3,3.14670399299196,5.12750536854765
34,"-VI",4,3.99045756387165,4.26695366609453
35,"-VII",4,2.42076918480131,4.69939731505447
36,"-VI",5,2.03606572399351,4.29381835715521
37,"V",5,5.53492131408143,2.25390073533144
38,"i",4,3.77841028987617,4.37715636731608
39,"-VII",4,2.57253974758509,4.53668772740466
40,"-VI",5,2.38212053815166,4.64183220434544
41,"-VII",6,2.85169324544753,3.78671930979781
42,"-VII",5,4.53009376957516,3.0987475527196
43,"v",5,5.50854104186442,4.48282010918176
44,"v",4,5.67690063697663,4.33927180292105
45,"i",2,4.08170545667901,5.23675119562083
46,"-VII",3,5.00159582975805,4.95473673274116
47,"-VI",3,3.44558161472264,5.09694785146099
48,"iv",4,4.2467017341122,4.41913254244522
49,"v",4,3.25245361070401,4.71708488408492
50,"-VI",4,4.63160511824788,3.13164381402023
51,"-VII",4,2.22854641174446,4.61494415610787
52,"-VI",5,3.63122033950315,3.70412599500798
53,"-VII",5,1.47267679893524,4.10779858501918
54,"-VII",6,3.08411402972631,3.95062281399047
55,"i",5,3.50031832534433,4.44018516966603
56,"-VII",5,1.80077191216465,4.15101695878688
57,"i",5,1.54011786229579,4.16306488046923
58,"-VII",5,1.1932035209355,3.59919934451248
59,"i",6,3.4022297990821,4.20342079439326
60,"-VII",6,2.31854170937685,4.46981640717743
61,"I",7,5.25006164588776,4.87574181955998
62,"-VI",3,5.41404100124563,4.88605202658851
63,"-VII",3,3.14670399299196,5.12750536854765
64,"-VI",4,3.99045756387165,4.26695366609453
65,"-VII",4,2.42076918480131,4.69939731505447
66,"-VI",5,2.03606572399351,4.29381835715521
67,"V",5,5.53492131408143,2.25390073533144
68,"-VI",4,4.37268413724081,4.37715636731608
69,"-VII",4,1.81631290367121,4.4684154479322
70,"-VI",5,5.35514826600282,3.64224310462296
71,"-VII",3,2.86151683297926,4.975787981371
72,"-VI",4,3.20066774085426,4.61244766629743
73,"-VII",5,0.729089485530659,2.8612720736879
74,"-VI",6,2.53053740578555,4.2005984344137
75,"-VII",5,0.494753456668435,2.25390073533144
76,"-VI",8,2.7871504652565,3.94947178943037
77,"-VII",5,0.494753456668435,2.25390073533144
78,"-VI",8,2.7871504652565,3.94947178943037
79,"-VII",5,0.494753456668435,2.25390073533144
80,"-VI",8,2.7871504652565,3.94947178943037
81,"-VII",5,0.494753456668435,2.25390073533144
82,"-VI",8,2.7871504652565,3.94947178943037
83,"-VII",5,0.494753456668435,2.25390073533144
84,"r",8,3.73693603757695,3.94947178943037
85,"r",4,0.698923932534833,2.46513223418053
