"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
46,8,"V",3.87535813879573,4.82339216401087,"vi",3.88029976837129,4.82339216401087,0.00494162957556155
86,8,"V",3.87535813879573,4.82339216401087,"vi",3.88029976837129,4.82339216401087,0.00494162957556155
34,3,"vi",4.01885606865579,4.91539640884481,"ii",4.03851470405944,4.91539640884481,0.0196586354036521
74,3,"vi",4.01885606865579,4.91539640884481,"ii",4.03851470405944,4.91539640884481,0.0196586354036521
46,3,"V",3.87535813879573,4.82339216401087,"ii",3.85382326406084,4.82339216401087,0.0215348747348889
86,3,"V",3.87535813879573,4.82339216401087,"ii",3.85382326406084,4.82339216401087,0.0215348747348889
36,9,"V",3.86744846297352,4.46454650857494,"IV",3.89026061008685,4.46454650857494,0.0228121471133291
76,9,"V",3.86744846297352,4.46454650857494,"IV",3.89026061008685,4.46454650857494,0.0228121471133291
41,8,"ii",4.51286640969767,4.67830015052595,"vi",4.4752633622924,4.67830015052595,0.0376030474052715
81,8,"ii",4.51286640969767,4.67830015052595,"vi",4.4752633622924,4.67830015052595,0.0376030474052715
43,3,"I",3.24415312045845,4.86542924184792,"ii",3.2846709384003,4.86542924184792,0.0405178179418511
83,3,"I",3.24415312045845,4.86542924184792,"ii",3.2846709384003,4.86542924184792,0.0405178179418511
28,9,"ii",3.73754814058757,5.11817903574192,"IV",3.81737066715092,5.11817903574192,0.0798225265633534
68,9,"ii",3.73754814058757,5.11817903574192,"IV",3.81737066715092,5.11817903574192,0.0798225265633534
36,8,"V",3.86744846297352,4.46454650857494,"vi",3.77877681661425,4.46454650857494,0.0886716463592654
76,8,"V",3.86744846297352,4.46454650857494,"vi",3.77877681661425,4.46454650857494,0.0886716463592654
48,5,"V",2.58808932920372,4.65036550927698,"I",2.68165386084252,4.65036550927698,0.093564531638803
88,5,"V",2.58808932920372,4.65036550927698,"I",2.68165386084252,4.65036550927698,0.093564531638803
