"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,6,"vi",5,5.36819631910137,4.31380867505839,"vi",5,5.36819631910137,4.31380867505839,
1,7,"ii",4,3.54582824784285,4.72643527393062,"ii",4,3.54582824784285,4.72643527393062,
1,8,"V",5,2.04860248936902,4.41872485502383,"V",5,2.04860248936902,4.41872485502383,
1,9,"IV",6,4.82883043516952,4.19801059488618,"IV",6,4.82883043516952,4.19801059488618,
1,10,"I",5,1.64258766336727,3.90601504045315,"I",5,1.64258766336727,3.90601504045315,
1,11,"vi",6,5.49875402497811,4.18143079435253,"-VII",6,5.49963062911878,4.18143079435253,0.000876604140671589
1,12,"ii",4,3.54582824784285,4.72643527393062,"ii",4,3.42549639034043,4.5007214860232,
1,13,"V",5,2.04860248936902,4.41872485502383,"V",4,5.27162410673831,3.5996211423232,
1,14,"I",6,1.51436588039122,4.19801059488618,"I",3,4.10394885109706,4.7096567742647,
1,15,"vi",7,4.05149357192298,4.8072071059018,"vi",3,4.97682889477469,5.39872135457964,
1,16,"ii",7,1.36681961365408,3.86567043881098,"ii",4,2.89125820415959,4.84261000079473,
,,,,,,,,,,
2,48,"V",4,2.14001578108208,4.78741282943074,"V",4,2.14001578108208,4.78741282943074,
2,49,"II",5,5.75754179873987,4.39409415270181,"II",5,5.75754179873987,4.39409415270181,
2,50,"V",4,4.75030588508382,4.13587788442388,"V",4,4.75030588508382,4.13587788442388,
2,51,"IV",3,4.05847857189134,4.9825426990494,"IV",3,4.05847857189134,4.9825426990494,
2,52,"I",4,4.37436562552691,4.17929363933206,"I",4,4.37436562552691,4.17929363933206,
2,53,"vi",4,4.84976265711175,4.98878534330323,"-VII",4,4.85063926125243,4.98878534330323,0.000876604140672477
2,54,"ii",4,3.54582824784285,4.72643527393062,"ii",4,3.42549639034043,4.5007214860232,
2,55,"V",5,2.04860248936902,4.41872485502383,"V",4,5.27162410673831,3.5996211423232,
2,56,"I",6,1.51436588039122,4.19801059488618,"I",3,4.10394885109706,4.7096567742647,
2,57,"vi",7,4.05149357192298,4.8072071059018,"vi",3,4.97682889477469,5.39872135457964,
2,58,"ii",7,1.36681961365408,3.86567043881098,"ii",4,2.89125820415959,4.84261000079473,
,,,,,,,,,,
3,62,"IV",10,5.62602741465214,1.86956978477626,"IV",10,5.62602741465214,1.86956978477626,
3,63,"V",5,2.67746651423067,4.68399121291094,"V",5,2.67746651423067,4.68399121291094,
3,64,"I",6,3.09019304916872,4.32385867875749,"I",6,3.09019304916872,4.32385867875749,
3,65,"IV",6,3.43368180094725,4.81167597853461,"IV",6,3.43368180094725,4.81167597853461,
3,66,"I",7,2.15736403229196,4.36636055618632,"I",7,2.15736403229196,4.36636055618632,
3,67,"V",8,3.14089896382191,4.68439360096721,"I",8,3.14933222792284,4.68439360096721,0.00843326410092571
3,68,"IV",7,3.38651602995359,2.97622635373003,"IV",7,3.33083495558192,4.74048963328827,
3,69,"I",7,2.47052979268008,4.47351893564669,"I",7,1.68657126074135,3.80781815834223,
3,70,"vi",8,4.51803824486546,4.16801785063441,"vi",8,5.66471053987885,4.71842501183095,
3,71,"ii",6,1.48527058299501,3.81896951147827,"ii",4,4.01444820965011,4.91907268588113,
3,72,"V",7,2.38465469760324,3.9260256544753,"V",4,1.59937544501318,3.92489132445102,
,,,,,,,,,,
4,41,"IV",7,3.16480633006109,4.663278003342,"IV",7,3.16480633006109,4.663278003342,
4,42,"iv",8,5.25261011497396,4.55902443102257,"iv",8,5.25261011497396,4.55902443102257,
4,43,"I",5,1.01110546773599,3.55439894720064,"I",5,1.01110546773599,3.55439894720064,
4,44,"III",6,5.79810950710852,3.74243608358135,"III",6,5.79810950710852,3.74243608358135,
4,45,"vi",5,1.45816472027019,3.98026839789675,"vi",5,1.45816472027019,3.98026839789675,
4,46,"IV",4,5.27982369071052,4.4953118756639,"III",4,5.29711078930091,4.4953118756639,0.0172870985903941
4,47,"IV",3,3.41242273271804,5.13120484845989,"IV",3,4.57024323375597,4.75725970728947,
4,48,"V",4,2.14001578108208,4.78741282943074,"V",3,4.17488067215735,4.70106954193551,
4,49,"II",5,5.75754179873987,4.39409415270181,"II",3,5.57126014758889,4.88932564424835,
4,50,"V",4,4.75030588508382,4.13587788442388,"V",3,4.2929896034219,4.82634956259866,
4,51,"IV",3,4.05847857189134,4.9825426990494,"IV",3,4.05847857189134,4.9825426990494,
,,,,,,,,,,
5,10,"I",5,1.64258766336727,3.90601504045315,"I",5,1.64258766336727,3.90601504045315,
5,11,"vi",6,5.49875402497811,4.18143079435253,"vi",6,5.49875402497811,4.18143079435253,
