"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,14,"I",9,1.59647115791079,4.35988047692441,"I",9,1.59647115791079,4.35988047692441,
1,15,"I",8,1.24491114005964,3.96133416673846,"I",8,1.24491114005964,3.96133416673846,
1,16,"I",9,1.2030152691783,3.93200476981014,"I",9,1.2030152691783,3.93200476981014,
1,17,"I",10,1.83915342392585,4.53139634502124,"I",10,1.83915342392585,4.53139634502124,
1,18,"-III",10,4.82210614028466,3.93348591618752,"-III",10,4.82210614028466,3.93348591618752,
1,19,"iv",10,6.45149942981301,4.2958545666808,"II",10,6.45980792724813,4.2958545666808,0.00830849743512108
1,20,"-III",3,4.22253287342987,5.00314499667955,"-III",3,6.42582987699139,4.08104181459288,
1,21,"iv",3,2.77606542085323,4.90552816749133,"iv",2,5.52936622649015,5.27044533760906,
1,22,"-III",4,2.74509206754257,4.76640118045914,"-III",2,3.9847014635856,5.34003172136061,
1,23,"iv",5,2.23270768811433,4.50517325382272,"iv",3,2.77606542085323,4.90552816749133,
1,24,"I",6,3.87444106047448,4.25414514604616,"I",4,3.52293634722046,4.76640118045914,
,,,,,,,,,,
2,32,"I",9,3.38930515297281,5.00794116745861,"I",9,3.38930515297281,5.00794116745861,
2,33,"I",9,3.06976044608023,5.11139827256191,"I",9,3.06976044608023,5.11139827256191,
2,34,"I",10,0.527432802265676,2.33340129966639,"I",10,0.527432802265676,2.33340129966639,
2,35,"I",10,0.527432802265676,2.33340129966639,"I",10,0.527432802265676,2.33340129966639,
2,36,"-III",10,6.20935210252809,2.33340129966639,"-III",10,6.20935210252809,2.33340129966639,
2,37,"iv",10,6.45149942981301,4.2958545666808,"II",10,6.45980792724813,4.2958545666808,0.00830849743512108
2,38,"-III",3,4.22253287342987,5.00314499667955,"-III",3,6.42582987699139,4.08104181459288,
2,39,"iv",3,2.77606542085323,4.90552816749133,"iv",2,5.52936622649015,5.27044533760906,
2,40,"-III",4,2.74509206754257,4.76640118045914,"-III",2,3.9847014635856,5.34003172136061,
2,41,"iv",5,2.23270768811433,4.50517325382272,"iv",3,2.77606542085323,4.90552816749133,
2,42,"I",6,3.87444106047448,4.25414514604616,"I",4,3.52293634722046,4.76640118045914,
,,,,,,,,,,
3,70,"I",10,1.28082062426954,3.93348591618752,"I",10,1.28082062426954,3.93348591618752,
3,71,"I",10,0.527432802265676,2.33340129966639,"I",10,0.527432802265676,2.33340129966639,
3,72,"I",10,0.527432802265676,2.33340129966639,"I",10,0.527432802265676,2.33340129966639,
3,73,"I",10,0.527432802265676,2.33340129966639,"I",10,0.527432802265676,2.33340129966639,
3,74,"-III",10,6.20935210252809,2.33340129966639,"-III",10,6.20935210252809,2.33340129966639,
3,75,"iv",10,6.45149942981301,4.2958545666808,"II",10,6.45980792724813,4.2958545666808,0.00830849743512108
3,76,"-III",3,4.22253287342987,5.00314499667955,"-III",3,6.42582987699139,4.08104181459288,
3,77,"iv",3,2.77606542085323,4.90552816749133,"iv",2,5.52936622649015,5.27044533760906,
3,78,"-III",4,2.74509206754257,4.76640118045914,"-III",2,3.9847014635856,5.34003172136061,
