"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"i",4,3.45050366863613,3.5251957981393
6,"i",5,1.69908558058956,4.31277080194775
7,"i",6,1.42225115276853,3.93303903387685
8,"i",7,0.808473802086896,2.96428933287103
9,"i",8,1.55331085659627,4.06434792270682
10,"i",9,0.816549571494275,3.06631998451038
11,"i",8,0.45859065182363,2.17014141699687
12,"IV",9,5.10649091872407,1.73861802489353
13,"i",9,2.45475948561842,4.44497564209769
14,"IV",6,0.69201144104772,2.85920906555152
15,"i",5,0.697748040127525,2.93440271674424
16,"IV",6,0.730264616969988,3.01883302580321
17,"i",7,0.813703706717718,3.2232314962834
18,"IV",8,0.69748686551242,2.93238977234779
19,"i",9,0.801101601674939,3.16038989332588
20,"IV",10,1.26541114872546,3.62681435247006
21,"i",10,0.455073616666537,2.19276685107287
22,"IV",10,0.213468462330577,1.2489569814396
23,"i",10,0.455073616666537,2.19276685107287
24,"IV",10,0.213468462330577,1.2489569814396
25,"i",10,0.455073616666537,2.19276685107287
26,"IV",10,0.213468462330577,1.2489569814396
27,"i",10,0.455073616666537,2.19276685107287
28,"IV",10,0.213468462330577,1.2489569814396
29,"i",10,0.455073616666537,2.19276685107287
30,"IV",10,0.213468462330577,1.2489569814396
31,"-III",10,6.99895304037421,2.19276685107287
32,"II",3,6.14308191796336,5.04478928186137
33,"#I",2,6.67701621398242,5.15761556054194
34,"i",2,4.72475178419015,4.34537679114006
35,"i",2,2.21523068224164,5.00789237611105
36,"IV",3,4.98972378899228,4.86510896538675
37,"i",3,3.62090462802729,5.08995984117553
38,"i",4,3.10924410390638,5.04269011499103
39,"i",5,2.40424375486797,4.51413161794304
40,"i",5,0.717253334059964,2.94457208194874
41,"IV",6,5.77833706503312,3.12051567954016
42,"i",5,3.17070662876319,4.84702522353372
43,"i",6,3.70486730247341,4.12979438025404
44,"i",5,2.40424375486797,4.51413161794304
45,"IV",5,4.63458128332252,2.94457208194874
46,"i",5,3.45811183897501,4.68643664524668
47,"IV",5,2.11260934793199,4.61473945885997
48,"i",5,0.697748040127525,2.93440271674424
49,"IV",6,0.730264616969988,3.01883302580321
50,"i",7,0.813703706717718,3.2232314962834
51,"IV",8,0.69748686551242,2.93238977234779
52,"-III",9,6.25942429199644,3.16038989332588
53,"II",3,6.14308191796336,5.04478928186137
54,"#I",2,6.67701621398242,5.15761556054194
55,"i",2,4.72475178419015,4.34537679114006
56,"i",2,2.21523068224164,5.00789237611105
57,"i",3,2.10576324725759,4.86510896538675
58,"i",4,3.64622994269489,4.83489682160028
59,"II",4,6.40831902369526,5.00654704370762
60,"V",3,3.16466356263212,4.69884063892857
61,"i",3,3.27841377990077,4.81263699644341
62,"IV",4,5.33549649839455,4.6135680374867
63,"i",3,2.73789529825651,4.93825692156559
64,"IV",4,1.49962165028989,4.34248703108702
65,"i",5,2.27079982982957,4.70700046524009
66,"IV",6,1.19537526614187,3.89509971027478
67,"i",7,1.35326910373576,4.12384979144139
68,"IV",8,1.15794877040697,3.83100233764314
69,"i",9,1.32247586372688,4.03608017187638
70,"IV",10,0.642237762092662,2.71880809096006
71,"i",10,0.455073616666537,2.19276685107287
72,"IV",10,0.213468462330577,1.2489569814396
