"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,21,"I",8,0.711846922900945,2.82704486414333,"I",8,0.711846922900945,2.82704486414333,
1,22,"V",10,2.34757846227406,3.8427608991089,"V",10,2.34757846227406,3.8427608991089,
1,23,"vi",10,4.04461349371326,4.01014041180727,"vi",10,4.04461349371326,4.01014041180727,
1,24,"iii",8,1.29497487109971,3.53995240195995,"iii",8,1.29497487109971,3.53995240195995,
1,25,"IV",8,3.35021060789626,2.89654735066233,"IV",8,3.35021060789626,2.89654735066233,
1,26,"I",6,3.14129733671584,4.58231380927145,"IV",6,3.15380636993868,4.58231380927145,0.0125090332228384
1,27,"r",5,4.21380024673528,3.45986731787807,"r",5,3.91905624159188,4.02698648117946,
1,28,"r",3,1.78197952218551,3.64072838776739,"r",4,1.68970307983114,2.80080404047016,
1,29,"I",4,2.38753000444104,2.56077194780628,"I",4,2.06118352669153,3.15527763625837,
1,30,"V",4,3.89814670037802,4.41855819415861,"V",5,4.21725517185862,3.860288558719,
1,31,"vi",4,2.89498222692448,4.03154991900344,"vi",4,2.89498222692448,4.03154991900344,
,,,,,,,,,,
2,56,"I",8,0.711846922900945,2.82704486414333,"I",8,0.711846922900945,2.82704486414333,
2,57,"V",10,2.34757846227406,3.8427608991089,"V",10,2.34757846227406,3.8427608991089,
2,58,"vi",10,4.04461349371326,4.01014041180727,"vi",10,4.04461349371326,4.01014041180727,
2,59,"iii",8,1.29497487109971,3.53995240195995,"iii",8,1.29497487109971,3.53995240195995,
2,60,"IV",8,3.35021060789626,2.89654735066233,"IV",8,3.35021060789626,2.89654735066233,
2,61,"I",6,3.14129733671584,4.58231380927145,"IV",6,3.15380636993868,4.58231380927145,0.0125090332228384
2,62,"r",5,4.21380024673528,3.45986731787807,"r",5,3.91905624159188,4.02698648117946,
2,63,"r",3,1.78197952218551,3.64072838776739,"r",4,1.68970307983114,2.80080404047016,
2,64,"I",4,2.38753000444104,2.56077194780628,"I",4,2.06118352669153,3.15527763625837,
2,65,"V",4,3.89814670037802,4.41855819415861,"V",5,4.21725517185862,3.860288558719,
2,66,"vi",4,2.89498222692448,4.03154991900344,"vi",4,2.89498222692448,4.03154991900344,
,,,,,,,,,,
3,29,"I",4,2.38753000444104,2.56077194780628,"I",4,2.38753000444104,2.56077194780628,
3,30,"V",4,3.89814670037802,4.41855819415861,"V",4,3.89814670037802,4.41855819415861,
3,31,"vi",4,2.89498222692448,4.03154991900344,"vi",4,2.89498222692448,4.03154991900344,
3,32,"iii",5,5.31226943934942,4.26879110221457,"iii",5,5.31226943934942,4.26879110221457,
3,33,"IV",4,3.22758087803082,5.00752101047027,"IV",4,3.22758087803082,5.00752101047027,
3,34,"I",5,3.48763476580176,4.85940465063266,"IV",5,3.50639317166123,4.85940465063266,0.0187584058594696
3,35,"r",5,4.21380024673528,3.45986731787807,"r",5,3.91905624159188,4.02698648117946,
3,36,"r",3,1.78197952218551,3.64072838776739,"r",4,1.68970307983114,2.80080404047016,
3,37,"IV",4,4.64740497801201,2.56077194780628,"IV",4,3.75544809089112,3.15527763625837,
3,38,"I",4,3.56972434868254,4.35814593308515,"I",4,3.56972434868254,4.35814593308515,
3,39,"V",4,3.40630395574531,4.92304676225624,"V",4,3.40630395574531,4.92304676225624,
,,,,,,,,,,
4,64,"I",4,2.38753000444104,2.56077194780628,"I",4,2.38753000444104,2.56077194780628,
4,65,"V",4,3.89814670037802,4.41855819415861,"V",4,3.89814670037802,4.41855819415861,
4,66,"vi",4,2.89498222692448,4.03154991900344,"vi",4,2.89498222692448,4.03154991900344,
4,67,"iii",5,5.31226943934942,4.26879110221457,"iii",5,5.31226943934942,4.26879110221457,
4,68,"IV",4,3.22758087803082,5.00752101047027,"IV",4,3.22758087803082,5.00752101047027,
4,69,"I",5,3.48763476580176,4.85940465063266,"IV",5,3.50639317166123,4.85940465063266,0.0187584058594696
4,70,"r",5,4.21380024673528,3.45986731787807,"r",5,3.91905624159188,4.02698648117946,
4,71,"r",3,1.78197952218551,3.64072838776739,"r",4,1.68970307983114,2.80080404047016,
4,72,"IV",4,4.64740497801201,2.56077194780628,"IV",4,3.75544809089112,3.15527763625837,
4,73,"I",4,3.56972434868254,4.35814593308515,"I",4,3.56972434868254,4.35814593308515,
4,74,"V",4,3.40630395574531,4.92304676225624,"V",4,3.40630395574531,4.92304676225624,
,,,,,,,,,,
5,5,"I",4,1.34540135659816,4.04614247252156,"I",4,1.34540135659816,4.04614247252156,
5,6,"IV",5,4.64347675791111,4.61611798909578,"IV",5,4.64347675791111,4.61611798909578,
5,7,"I",5,2.90313766214185,4.82619443157504,"I",5,2.90313766214185,4.82619443157504,
5,8,"V",6,3.99491710482365,5.07725703648554,"V",6,3.99491710482365,5.07725703648554,
5,9,"I",7,2.09959126472148,4.2613882650031,"I",7,2.09959126472148,4.2613882650031,
5,10,"IV",8,3.34746155713583,4.85188238840315,"I",8,3.32014619654789,4.85188238840315,0.027315360587941
5,11,"I",9,1.83575050245614,4.03795405151304,"I",9,2.12457635488706,4.22419852706771,
5,12,"V",10,1.23976761583303,3.90268993920576,"V",9,3.78662228952066,2.8015619285761,
5,13,"I",10,0.121721211773004,0.754139616600011,"I",7,0.352492397093395,1.7305253955679,
5,14,"IV",10,1.13718795354357,3.36442988536211,"IV",8,4.74844537674397,1.670179118584,
5,15,"I",10,0.523675091541799,2.21439909324213,"I",8,2.47435150807958,4.01087688813607,
,,,,,,,,,,
6,40,"I",4,1.34540135659816,4.04614247252156,"I",4,1.34540135659816,4.04614247252156,
6,41,"IV",5,4.64347675791111,4.61611798909578,"IV",5,4.64347675791111,4.61611798909578,
6,42,"I",5,2.90313766214185,4.82619443157504,"I",5,2.90313766214185,4.82619443157504,
6,43,"V",6,3.99491710482365,5.07725703648554,"V",6,3.99491710482365,5.07725703648554,
6,44,"I",7,2.09959126472148,4.2613882650031,"I",7,2.09959126472148,4.2613882650031,
6,45,"IV",8,3.34746155713583,4.85188238840315,"I",8,3.32014619654789,4.85188238840315,0.027315360587941
6,46,"I",9,1.83575050245614,4.03795405151304,"I",9,2.12457635488706,4.22419852706771,
6,47,"V",10,1.23976761583303,3.90268993920576,"V",9,3.78662228952066,2.8015619285761,
6,48,"I",10,0.121721211773004,0.754139616600011,"I",7,0.352492397093395,1.7305253955679,
6,49,"IV",10,1.13718795354357,3.36442988536211,"IV",8,4.74844537674397,1.670179118584,
6,50,"I",10,0.523675091541799,2.21439909324213,"I",8,2.47435150807958,4.01087688813607,
,,,,,,,,,,
7,75,"I",4,1.34540135659816,4.04614247252156,"I",4,1.34540135659816,4.04614247252156,
7,76,"IV",5,4.64347675791111,4.61611798909578,"IV",5,4.64347675791111,4.61611798909578,
7,77,"I",5,2.90313766214185,4.82619443157504,"I",5,2.90313766214185,4.82619443157504,
7,78,"V",6,3.99491710482365,5.07725703648554,"V",6,3.99491710482365,5.07725703648554,
7,79,"I",7,2.09959126472148,4.2613882650031,"I",7,2.09959126472148,4.2613882650031,
7,80,"IV",8,3.34746155713583,4.85188238840315,"I",8,3.32014619654789,4.85188238840315,0.027315360587941
7,81,"I",9,1.83575050245614,4.03795405151304,"I",9,2.12457635488706,4.22419852706771,
7,82,"V",10,1.23976761583303,3.90268993920576,"V",9,3.78662228952066,2.8015619285761,
7,83,"I",10,0.121721211773004,0.754139616600011,"I",7,0.352492397093395,1.7305253955679,
7,84,"IV",10,1.13718795354357,3.36442988536211,"IV",8,4.74844537674397,1.670179118584,
7,85,"I",10,0.523675091541799,2.21439909324213,"I",8,2.47435150807958,4.01087688813607,
,,,,,,,,,,
8,98,"I",4,3.11765132948214,4.80717938182879,"I",4,3.11765132948214,4.80717938182879,
8,99,"IV",5,3.5489477701887,5.0587186770578,"IV",5,3.5489477701887,5.0587186770578,
8,100,"I",6,2.33389966218155,4.27208739219631,"I",6,2.33389966218155,4.27208739219631,
8,101,"V",7,4.16964252763387,4.88144939342905,"V",7,4.16964252763387,4.88144939342905,
8,102,"I",7,2.09959126472148,4.2613882650031,"I",7,2.09959126472148,4.2613882650031,
8,103,"IV",8,3.34746155713583,4.85188238840315,"I",8,3.32014619654789,4.85188238840315,0.027315360587941
8,104,"I",9,1.83575050245614,4.03795405151304,"I",9,2.12457635488706,4.22419852706771,
8,105,"V",10,1.23976761583303,3.90268993920576,"V",9,3.78662228952066,2.8015619285761,
8,106,"I",10,0.121721211773004,0.754139616600011,"I",7,0.352492397093395,1.7305253955679,
8,107,"IV",10,1.13718795354357,3.36442988536211,"IV",8,4.74844537674397,1.670179118584,
8,108,"I",10,0.523675091541799,2.21439909324213,"I",8,2.47435150807958,4.01087688813607,
,,,,,,,,,,
9,15,"I",10,0.523675091541799,2.21439909324213,"I",10,0.523675091541799,2.21439909324213,
9,16,"V",10,1.23976761583303,3.90268993920576,"V",10,1.23976761583303,3.90268993920576,
9,17,"I",10,0.121721211773004,0.754139616600011,"I",10,0.121721211773004,0.754139616600011,
9,18,"V",10,3.20640899763279,3.36442988536211,"V",10,3.20640899763279,3.36442988536211,
9,19,"I",9,0.589717381347412,2.52346458325621,"I",9,0.589717381347412,2.52346458325621,
9,20,"V",10,2.60033030955992,4.49540791039615,"IV",10,2.57268113494766,4.49540791039615,0.0276491746122618
9,21,"I",8,0.711846922900945,2.82704486414333,"I",7,0.270863287979356,1.38444136675676,
9,22,"V",10,2.34757846227406,3.8427608991089,"V",10,0.962527672436645,3.20318892799342,
9,23,"vi",10,4.04461349371326,4.01014041180727,"vi",9,4.17263674972911,2.32047792913568,
9,24,"iii",8,1.29497487109971,3.53995240195995,"iii",6,3.9631883457898,3.08324185490283,
9,25,"IV",8,3.35021060789626,2.89654735066233,"IV",6,1.3320312055603,3.8876923118522,
,,,,,,,,,,
10,50,"I",10,0.523675091541799,2.21439909324213,"I",10,0.523675091541799,2.21439909324213,
10,51,"V",10,1.23976761583303,3.90268993920576,"V",10,1.23976761583303,3.90268993920576,
10,52,"I",10,0.121721211773004,0.754139616600011,"I",10,0.121721211773004,0.754139616600011,
10,53,"V",10,3.20640899763279,3.36442988536211,"V",10,3.20640899763279,3.36442988536211,
10,54,"I",9,0.589717381347412,2.52346458325621,"I",9,0.589717381347412,2.52346458325621,
10,55,"V",10,2.60033030955992,4.49540791039615,"IV",10,2.57268113494766,4.49540791039615,0.0276491746122618
10,56,"I",8,0.711846922900945,2.82704486414333,"I",7,0.270863287979356,1.38444136675676,
10,57,"V",10,2.34757846227406,3.8427608991089,"V",10,0.962527672436645,3.20318892799342,
10,58,"vi",10,4.04461349371326,4.01014041180727,"vi",9,4.17263674972911,2.32047792913568,
