"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,27,"r",9,0.567387015169685,2.0677444047495,"r",9,0.567387015169685,2.0677444047495,
1,28,"r",10,1.56789179350468,3.117985021716,"r",10,1.56789179350468,3.117985021716,
1,29,"r",5,0.988049007902442,2.86375934911804,"r",5,0.988049007902442,2.86375934911804,
1,30,"IV",6,4.75146406721447,3.45366791097763,"IV",6,4.75146406721447,3.45366791097763,
1,31,"IV",5,1.66352498863365,4.15338201512757,"IV",5,1.66352498863365,4.15338201512757,
1,32,"I",6,3.02230598660204,4.00119844807998,"V",6,3.0009802810341,4.00119844807998,0.0213257055679446
1,33,"I",5,1.64776702547246,4.32701504214995,"I",5,1.65594374922034,4.31437792049937,
1,34,"IV",6,1.89777176326775,4.57900485665493,"IV",5,1.82985646826625,4.63040433867129,
1,35,"IV",7,1.41047723714136,4.04876959652462,"IV",7,2.82635178833351,4.00355436579676,
1,36,"V",8,2.24912547044408,4.62403628549289,"V",6,0.427405070210428,2.07751963261135,
1,37,"r",8,0.86620628341956,2.82818598034846,"r",8,3.92886429993958,3.6464387498004,
,,,,,,,,,,
2,51,"r",9,0.567387015169685,2.0677444047495,"r",9,0.567387015169685,2.0677444047495,
2,52,"r",10,1.56789179350468,3.117985021716,"r",10,1.56789179350468,3.117985021716,
2,53,"r",5,0.988049007902442,2.86375934911804,"r",5,0.988049007902442,2.86375934911804,
2,54,"IV",6,4.75146406721447,3.45366791097763,"IV",6,4.75146406721447,3.45366791097763,
2,55,"IV",5,1.66352498863365,4.15338201512757,"IV",5,1.66352498863365,4.15338201512757,
2,56,"I",6,3.02230598660204,4.00119844807998,"V",6,3.0009802810341,4.00119844807998,0.0213257055679446
2,57,"I",5,1.64776702547246,4.32701504214995,"I",5,1.65594374922034,4.31437792049937,
2,58,"IV",6,1.89777176326775,4.57900485665493,"IV",5,1.82985646826625,4.63040433867129,
2,59,"IV",7,1.41047723714136,4.04876959652462,"IV",7,2.82635178833351,4.00355436579676,
2,60,"V",8,2.24912547044408,4.62403628549289,"V",6,0.427405070210428,2.07751963261135,
2,61,"r",8,0.86620628341956,2.82818598034846,"r",8,3.92886429993958,3.6464387498004,
,,,,,,,,,,
