"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
24,8,"ii",5.95449380455766,5.17568352776791,"vi",5.94218099805059,5.17568352776791,0.0123128065070759
32,8,"ii",5.95449380455766,5.17568352776791,"vi",5.94218099805059,5.17568352776791,0.0123128065070759
147,8,"ii",5.95449380455766,5.17568352776791,"vi",5.94218099805059,5.17568352776791,0.0123128065070759
156,8,"ii",5.95449380455766,5.17568352776791,"vi",5.94218099805059,5.17568352776791,0.0123128065070759
75,3,"-VII",3.80704725054174,5.18574838605739,"ii",3.79147004280187,5.18574838605739,0.0155772077398679
151,3,"-VII",3.80704725054174,5.18574838605739,"ii",3.79147004280187,5.18574838605739,0.0155772077398679
160,3,"-VII",3.80704725054174,5.18574838605739,"ii",3.79147004280187,5.18574838605739,0.0155772077398679
16,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
22,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
30,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
40,19,"-III",4.34818276827345,4.89260834482468,"iv",4.3323191535482,4.89260834482468,0.0158636147252578
58,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
64,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
70,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
80,19,"-III",4.34818276827345,4.89260834482468,"iv",4.3323191535482,4.89260834482468,0.0158636147252578
133,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
139,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
145,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
154,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
163,14,"iv",4.3947404571303,4.81737114239056,"-III",4.41060407185556,4.81737114239056,0.0158636147252578
129,8,"i",6.11687913993351,4.64074747029837,"vi",6.09298239728456,4.64074747029837,0.0238967426489474
75,11,"-VII",3.80704725054174,5.18574838605739,"v",3.77733719717033,5.18574838605739,0.0297100533714105
151,11,"-VII",3.80704725054174,5.18574838605739,"v",3.77733719717033,5.18574838605739,0.0297100533714105
160,11,"-VII",3.80704725054174,5.18574838605739,"v",3.77733719717033,5.18574838605739,0.0297100533714105
27,15,"-VII",4.40962963485448,5.30345459150683,"-VI",4.43935584187264,5.30345459150683,0.0297262070181619
35,15,"-VII",4.40962963485448,5.30345459150683,"-VI",4.43935584187264,5.30345459150683,0.0297262070181619
108,12,"-III",6.37065327282585,2.47710940208211,"i",6.33715066187592,2.47710940208211,0.0335026109499337
113,15,"i",3.20250124271513,4.86883554387471,"-VI",3.24406870952986,4.86883554387471,0.0415674668147394
104,9,"-III",5.53147610758901,5.3290585733482,"IV",5.57318432929756,5.3290585733482,0.0417082217085474
103,11,"iv",7.50185573745971,3.22923032744398,"v",7.45910609000037,3.22923032744398,0.0427496474593374
130,9,"-VII",4.69289065838545,5.35922531526035,"IV",4.7405824282895,5.35922531526035,0.0476917699040449
47,14,"-VII",3.32973098370443,4.97240788507993,"-III",3.28080261731311,4.97240788507993,0.0489283663913231
87,14,"-VII",3.32973098370443,4.97240788507993,"-III",3.28080261731311,4.97240788507993,0.0489283663913231
105,4,"iv",4.79230219019484,5.36551301939588,"V",4.74059095641208,5.36551301939588,0.0517112337827594
48,5,"i",3.89515706131213,4.33703218119858,"I",3.83983592966943,4.33703218119858,0.0553211316427062
88,5,"i",3.89515706131213,4.33703218119858,"I",3.83983592966943,4.33703218119858,0.0553211316427062
106,19,"-VII",4.99631705144433,5.17868122607888,"iv",4.94027733399781,5.17868122607888,0.0560397174465148
110,19,"-VII",5.24763639751488,4.78924162248876,"iv",5.19159668006837,4.78924162248876,0.0560397174465148
26,14,"i",5.70666273160615,4.92664902320923,"-III",5.76485583927125,4.92664902320923,0.0581931076651045
26,15,"i",5.70666273160615,4.92664902320923,"-VI",5.76485583927125,4.92664902320923,0.0581931076651045
34,14,"i",5.70666273160615,4.92664902320923,"-III",5.76485583927125,4.92664902320923,0.0581931076651045
34,15,"i",5.70666273160615,4.92664902320923,"-VI",5.76485583927125,4.92664902320923,0.0581931076651045
116,11,"-VII",4.01093352543456,4.35882843974168,"v",3.95038392547097,4.35882843974168,0.0605495999635925
24,10,"ii",5.95449380455766,5.17568352776791,"II",6.02289585125373,5.17568352776791,0.0684020466960629
32,10,"ii",5.95449380455766,5.17568352776791,"II",6.02289585125373,5.17568352776791,0.0684020466960629
147,10,"ii",5.95449380455766,5.17568352776791,"II",6.02289585125373,5.17568352776791,0.0684020466960629
156,10,"ii",5.95449380455766,5.17568352776791,"II",6.02289585125373,5.17568352776791,0.0684020466960629
53,12,"iv",2.69045716994129,4.6685436847039,"i",2.76021627162418,4.6685436847039,0.0697591016828856
93,12,"iv",2.69045716994129,4.6685436847039,"i",2.76021627162418,4.6685436847039,0.0697591016828856
40,5,"-III",4.34818276827345,4.89260834482468,"I",4.42534316464812,4.89260834482468,0.0771603963746648
80,5,"-III",4.34818276827345,4.89260834482468,"I",4.42534316464812,4.89260834482468,0.0771603963746648
73,10,"ii",6.14108531856233,4.92664902320923,"II",6.22029607194145,4.92664902320923,0.0792107533791206
149,10,"ii",6.14108531856233,4.92664902320923,"II",6.22029607194145,4.92664902320923,0.0792107533791206
158,10,"ii",6.14108531856233,4.92664902320923,"II",6.22029607194145,4.92664902320923,0.0792107533791206
105,11,"iv",4.79230219019484,5.36551301939588,"v",4.87265357592768,5.36551301939588,0.0803513857328317
122,15,"i",2.32570706993558,4.19707721976099,"-VI",2.24306879656981,4.19707721976099,0.0826382733657729
16,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
22,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
30,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
58,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
64,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
70,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
133,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
139,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
145,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
154,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
163,5,"iv",4.3947404571303,4.81737114239056,"I",4.48776446823023,4.81737114239056,0.0930240110999225
47,15,"-VII",3.32973098370443,4.97240788507993,"-VI",3.23639200690159,4.97240788507993,0.0933389768028432
87,15,"-VII",3.32973098370443,4.97240788507993,"-VI",3.23639200690159,4.97240788507993,0.0933389768028432
108,4,"-III",6.37065327282585,2.47710940208211,"V",6.46701094661343,2.47710940208211,0.0963576737875806
74,18,"i",6.09691056148488,4.9894427624062,"III",5.99990986669411,4.9894427624062,0.0970006947907622
150,18,"i",6.09691056148488,4.9894427624062,"III",5.99990986669411,4.9894427624062,0.0970006947907622
159,18,"i",6.09691056148488,4.9894427624062,"III",5.99990986669411,4.9894427624062,0.0970006947907622
119,12,"-VI",2.51494139951505,4.43092176977287,"i",2.61313429543494,4.43092176977287,0.0981928959198952
26,9,"i",5.70666273160615,4.92664902320923,"IV",5.8065640609798,4.92664902320923,0.0999013293736528
34,9,"i",5.70666273160615,4.92664902320923,"IV",5.8065640609798,4.92664902320923,0.0999013293736528
