"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"IV",3,3.99727426306833,4.75856661576346
5,"I",4,2.92325594618698,4.62946961888113
6,"I",5,2.90447286096987,4.73204434685328
7,"IV",6,3.14719995267432,4.92205780910643
8,"I",7,1.63944173258198,4.16975466843254
9,"I",8,2.06947262451395,4.46997476829442
10,"IV",9,1.34598154834982,3.61360219422769
11,"V",9,6.35466516397269,0.889961320239014
12,"I",9,1.97254315736057,4.14791023428857
13,"IV",8,3.55621538765404,4.25310976534331
14,"V",7,3.47022582912432,2.2829951617413
15,"I",7,1.96203114957564,4.35904051111849
16,"IV",8,2.32834744158876,4.65457434405183
17,"V",9,1.02327896500135,3.21462302814838
18,"I",10,0.472683862728529,2.20090775847933
19,"IV",10,0.862060192214432,3.15263381052586
20,"V",10,0.546343898518815,2.07546434406388
21,"I",10,0.6808809107691,2.6340391923117
22,"IV",10,0.862060192214432,3.15263381052586
23,"V",10,0.546343898518815,2.07546434406388
24,"I",10,0.6808809107691,2.6340391923117
25,"IV",10,0.862060192214432,3.15263381052586
26,"V",10,0.546343898518815,2.07546434406388
27,"I",10,0.6808809107691,2.6340391923117
28,"IV",10,0.862060192214432,3.15263381052586
29,"V",10,0.546343898518815,2.07546434406388
30,"I",10,0.6808809107691,2.6340391923117
31,"IV",10,0.862060192214432,3.15263381052586
32,"V",10,0.546343898518815,2.07546434406388
33,"I",10,0.6808809107691,2.6340391923117
34,"IV",10,0.862060192214432,3.15263381052586
35,"V",10,0.546343898518815,2.07546434406388
36,"I",10,0.6808809107691,2.6340391923117
37,"IV",10,0.862060192214432,3.15263381052586
38,"V",10,0.546343898518815,2.07546434406388
39,"I",10,0.6808809107691,2.6340391923117
40,"IV",10,0.862060192214432,3.15263381052586
41,"V",10,0.546343898518815,2.07546434406388
42,"I",10,0.6808809107691,2.6340391923117
43,"IV",10,0.862060192214432,3.15263381052586
44,"V",10,0.546343898518815,2.07546434406388
45,"I",10,0.6808809107691,2.6340391923117
46,"IV",10,0.862060192214432,3.15263381052586
47,"V",10,0.546343898518815,2.07546434406388
48,"I",10,0.6808809107691,2.6340391923117
49,"IV",10,0.862060192214432,3.15263381052586
50,"V",10,0.546343898518815,2.07546434406388
51,"I",10,0.6808809107691,2.6340391923117
52,"IV",10,0.862060192214432,3.15263381052586
53,"V",10,0.546343898518815,2.07546434406388
54,"I",10,0.6808809107691,2.6340391923117
55,"IV",10,0.862060192214432,3.15263381052586
56,"V",10,0.546343898518815,2.07546434406388
57,"I",10,0.6808809107691,2.6340391923117
58,"IV",10,0.862060192214432,3.15263381052586
59,"V",10,0.546343898518815,2.07546434406388
60,"I",10,0.6808809107691,2.6340391923117
61,"IV",10,0.862060192214432,3.15263381052586
62,"V",10,0.546343898518815,2.07546434406388
63,"I",10,0.6808809107691,2.6340391923117
64,"IV",10,0.862060192214432,3.15263381052586
65,"V",10,0.546343898518815,2.07546434406388
66,"I",10,0.6808809107691,2.6340391923117
67,"IV",10,0.862060192214432,3.15263381052586
68,"V",10,0.546343898518815,2.07546434406388
69,"I",10,0.6808809107691,2.6340391923117
70,"IV",10,0.862060192214432,3.15263381052586
71,"V",10,0.546343898518815,2.07546434406388
72,"I",10,0.6808809107691,2.6340391923117
73,"IV",10,0.862060192214432,3.15263381052586
74,"V",10,0.546343898518815,2.07546434406388
75,"I",10,0.6808809107691,2.6340391923117
76,"IV",10,0.862060192214432,3.15263381052586
77,"V",10,0.546343898518815,2.07546434406388
78,"I",10,0.6808809107691,2.6340391923117
