"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,13,"I",5,5.20443053135868,4.68151536843141,"I",5,5.20443053135868,4.68151536843141,
1,14,"IV",4,3.61455096961852,4.52006687009779,"IV",4,3.61455096961852,4.52006687009779,
1,15,"I",4,3.90625878366166,4.80694788413711,"I",4,3.90625878366166,4.80694788413711,
1,16,"ii",4,4.18793807191625,5.21927217116397,"ii",4,4.18793807191625,5.21927217116397,
1,17,"I",5,4.19020266128407,4.22474233784291,"I",5,4.19020266128407,4.22474233784291,
1,18,"I",5,3.56232083791044,4.88054111776082,"ii",5,3.57791661376561,4.88054111776082,0.0155957758551684
1,19,"IV",6,3.99537066383952,4.70339439351225,"IV",5,5.49996143305183,2.34281974094848,
1,20,"ii",5,5.45837851369931,4.54896751856581,"ii",4,5.45226939527027,2.47890116375561,
1,21,"I",4,3.85186857955139,4.57872692966046,"I",4,1.5290172291452,3.87825796508731,
1,22,"ii",4,4.39616899673049,4.89388822403897,"ii",4,2.0790566788354,4.73109376994259,
1,23,"iii",4,4.63155663373112,4.28552151973565,"iii",4,4.63155663373112,4.28552151973565,
,,,,,,,,,,
2,14,"IV",4,3.61455096961852,4.52006687009779,"IV",4,3.61455096961852,4.52006687009779,
2,15,"I",4,3.90625878366166,4.80694788413711,"I",4,3.90625878366166,4.80694788413711,
2,16,"ii",4,4.18793807191625,5.21927217116397,"ii",4,4.18793807191625,5.21927217116397,
2,17,"I",5,4.19020266128407,4.22474233784291,"I",5,4.19020266128407,4.22474233784291,
2,18,"I",5,3.56232083791044,4.88054111776082,"I",5,3.56232083791044,4.88054111776082,
2,19,"IV",6,3.99537066383952,4.70339439351225,"II",6,4.02465635429353,4.70339439351225,0.0292856904540031
2,20,"ii",5,5.45837851369931,4.54896751856581,"ii",4,1.04198229750192,3.44121293806861,
2,21,"I",4,3.85186857955139,4.57872692966046,"I",4,6.53542032372195,3.1519564269225,
2,22,"ii",4,4.39616899673049,4.89388822403897,"ii",2,4.70098353313334,5.41579741545386,
2,23,"iii",4,4.63155663373112,4.28552151973565,"iii",3,4.16379575343592,5.09115567985769,
2,24,"vi",4,4.76507125812791,3.89643189406135,"vi",4,4.76507125812791,3.89643189406135,
,,,,,,,,,,
3,23,"iii",4,4.63155663373112,4.28552151973565,"iii",4,4.63155663373112,4.28552151973565,
3,24,"vi",4,4.76507125812791,3.89643189406135,"vi",4,4.76507125812791,3.89643189406135,
3,25,"IV",3,3.47955160398111,5.0027587540148,"IV",3,3.47955160398111,5.0027587540148,
3,26,"ii",4,4.85030119700377,4.62227088412332,"ii",4,4.85030119700377,4.62227088412332,
3,27,"ii",4,4.54107826483819,4.3065707422529,"ii",4,4.54107826483819,4.3065707422529,
3,28,"V",3,3.45443452627796,5.09747971241349,"I",3,3.5091084859743,5.09747971241349,0.0546739596963342
3,29,"I",4,2.40410533280804,4.1072687252338,"I",4,2.15347472458875,4.77827566043444,
3,30,"iii",5,5.24203878825967,5.0691647642074,"iii",5,5.70378869090785,4.95727998935742,
