"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"V",2,3.96088151639943,4.79670005186907
4,"I",3,2.06584501578179,4.4546037197852
5,"V",4,2.20978039037595,4.39497307342666
6,"I",5,1.72463750913904,4.28934133135754
7,"V",6,2.60758894406297,4.7862773207758
8,"I",7,1.88602535753194,4.30587337074427
9,"V",8,2.079727105888,4.39892553951511
10,"I",9,2.20914984032201,4.41695885596325
11,"IV",10,4.01898929449071,4.27735138772188
12,"I",8,1.35310587882707,3.40498449179425
13,"IV",8,3.94578828585877,2.58065500277545
14,"I",8,1.64717637964483,4.12143928759928
15,"IV",9,2.06711182124042,4.33577044567615
16,"I",9,0.712786132270028,2.7618708792413
17,"IV",10,2.13835626386933,4.45269847846751
18,"I",10,1.68896785666625,4.12191868211573
19,"IV",10,1.18341655854088,3.70230538296685
20,"I",10,0.601884197043422,2.47680465021549
21,"IV",10,0.341195998314764,1.69379540455931
22,"I",10,0.601884197043422,2.47680465021549
23,"IV",10,0.341195998314764,1.69379540455931
24,"V",10,4.27538143918594,2.47680465021549
25,"I",10,1.9822004117796,3.63253215310825
26,"IV",10,2.03638450869471,4.35740334826635
27,"V",10,1.54922911581297,3.59073943170568
28,"I",10,1.50968289638033,3.75911263958254
29,"IV",8,1.15060971525124,3.80335543838047
30,"V",10,1.8134539056749,3.73742658071022
31,"I",10,0.985110599852328,3.3844050184362
32,"IV",10,0.762416047563156,2.9477625904462
33,"V",10,0.456588701211264,1.87601703100348
34,"I",10,0.579484508708545,2.40035172059087
35,"IV",10,0.762416047563156,2.9477625904462
36,"V",10,0.456588701211264,1.87601703100348
37,"I",10,0.579484508708545,2.40035172059087
38,"IV",10,0.762416047563156,2.9477625904462
39,"I",10,3.44039441365545,1.87601703100348
40,"IV",10,2.03915302528087,4.21717900973166
41,"I",10,1.17876724990122,3.62229224595961
42,"IV",9,0.480647581336925,2.20453646939324
43,"I",10,0.60356248939818,2.5336681382049
44,"IV",10,1.30836396005625,3.70482386439947
45,"I",10,1.33491291116028,3.63156851954601
46,"IV",10,1.18341655854088,3.70230538296685
47,"I",10,0.601884197043422,2.47680465021549
48,"IV",10,0.341195998314764,1.69379540455931
49,"I",10,0.601884197043422,2.47680465021549
50,"IV",10,0.341195998314764,1.69379540455931
51,"V",10,4.27538143918594,2.47680465021549
52,"I",10,1.9822004117796,3.63253215310825
53,"IV",10,2.03638450869471,4.35740334826635
54,"V",10,1.54922911581297,3.59073943170568
55,"I",10,1.50968289638033,3.75911263958254
56,"IV",8,1.15060971525124,3.80335543838047
57,"V",10,1.8134539056749,3.73742658071022
58,"I",10,0.985110599852328,3.3844050184362
59,"IV",10,0.762416047563156,2.9477625904462
60,"V",10,0.456588701211264,1.87601703100348
61,"I",10,0.579484508708545,2.40035172059087
62,"IV",10,0.762416047563156,2.9477625904462
63,"V",10,0.456588701211264,1.87601703100348
64,"IV",10,4.20970723504728,2.40035172059087
65,"IV",10,3.1130014006866,4.31920087974491
66,"-VII",10,6.15685879274406,3.92464751392994
67,"IV",3,3.56724195630373,5.07575587547884
68,"IV",4,2.97220096700077,4.73579768865249
69,"IV",5,2.82822663523062,4.52595961876867
70,"-VII",6,1.80297624772207,4.2475057863322
71,"V",5,5.41297691824714,4.05537380951809
72,"V",4,1.76593550232794,4.43059315206794
73,"I",5,3.94675804137653,4.65722439861501
74,"IV",4,4.89077798897543,4.94835465201556
75,"I",4,2.68936418209247,4.79409628513978
76,"IV",5,3.3284205470961,5.08156358731317
77,"I",6,1.56840480623174,4.22538855964735
78,"IV",7,1.593694774243,4.22017168752877
