"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,9,"I",5,4.70598430690412,2.42123315814705,"I",5,4.70598430690412,2.42123315814705,
1,10,"I",4,2.77888981650488,4.85152124695818,"I",4,2.77888981650488,4.85152124695818,
1,11,"I",5,4.38380439836951,4.84879374657749,"I",5,4.38380439836951,4.84879374657749,
1,12,"I",4,3.05914198901722,5.14463129257454,"I",4,3.05914198901722,5.14463129257454,
1,13,"I",5,2.9969060990549,5.0329258686697,"I",5,2.9969060990549,5.0329258686697,
1,14,"V",6,4.47194125426478,5.10534129771426,"-VII",6,4.51190687796322,5.10534129771426,0.0399656236984427
1,15,"I",7,3.30029620584636,4.50253836811732,"I",7,2.99205649046145,4.06681363452128,
1,16,"I",7,2.38878506686219,4.43407689471466,"I",7,2.78486682202012,4.47968224514075,
1,17,"I",8,2.13877920343747,4.22057879803104,"I",8,2.33946292898835,4.54106247952564,
1,18,"I",9,1.55773498625016,3.97963654070624,"I",8,2.51225453801936,4.23346694849925,
1,19,"I",10,1.25579595058638,3.51976411118671,"I",8,2.57871605398049,4.37005011453934,
,,,,,,,,,,
2,9,"I",5,4.70598430690412,2.42123315814705,"I",5,4.70598430690412,2.42123315814705,
2,10,"I",4,2.77888981650488,4.85152124695818,"I",4,2.77888981650488,4.85152124695818,
2,11,"I",5,4.38380439836951,4.84879374657749,"I",5,4.38380439836951,4.84879374657749,
2,12,"I",4,3.05914198901722,5.14463129257454,"I",4,3.05914198901722,5.14463129257454,
2,13,"I",5,2.9969060990549,5.0329258686697,"I",5,2.9969060990549,5.0329258686697,
2,14,"V",6,4.47194125426478,5.10534129771426,"IV",6,4.41505865000507,5.10534129771426,0.0568826042597106
2,15,"I",7,3.30029620584636,4.50253836811732,"I",6,3.41193043851046,5.05652715375762,
2,16,"I",7,2.38878506686219,4.43407689471466,"I",7,2.75486353458854,4.68139278188334,
2,17,"I",8,2.13877920343747,4.22057879803104,"I",8,2.25438041874937,4.56259968765005,
2,18,"I",9,1.55773498625016,3.97963654070624,"I",9,2.44152461127473,4.57245228982512,
2,19,"I",10,1.25579595058638,3.51976411118671,"I",10,2.49682866671027,4.7584338725162,
,,,,,,,,,,
3,11,"I",5,4.38380439836951,4.84879374657749,"I",5,4.38380439836951,4.84879374657749,
3,12,"I",4,3.05914198901722,5.14463129257454,"I",4,3.05914198901722,5.14463129257454,
3,13,"I",5,2.9969060990549,5.0329258686697,"I",5,2.9969060990549,5.0329258686697,
3,14,"V",6,4.47194125426478,5.10534129771426,"V",6,4.47194125426478,5.10534129771426,
3,15,"I",7,3.30029620584636,4.50253836811732,"I",7,3.30029620584636,4.50253836811732,
3,16,"I",7,2.38878506686219,4.43407689471466,"V",7,2.46727936070439,4.43407689471466,0.0784942938422009
3,17,"I",8,2.13877920343747,4.22057879803104,"I",8,1.90708120900785,4.20233104694203,
3,18,"I",9,1.55773498625016,3.97963654070624,"I",9,2.99110270422302,4.89722852606759,
3,19,"I",10,1.25579595058638,3.51976411118671,"I",8,1.37845568421466,3.73970165539828,
3,20,"I",10,1.07433122358123,3.42070480656881,"I",10,1.9185886979073,4.30226375329584,
3,21,"I",10,2.26363827934443,4.5718168075873,"I",9,1.35354468702711,3.73815336299789,
,,,,,,,,,,
