"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
97,9,"V",3.48125210556992,4.72900703166988,"IV",3.48100889543783,4.72900703166988,0.000243210132082172
103,9,"V",3.48125210556992,4.72900703166988,"IV",3.48100889543783,4.72900703166988,0.000243210132082172
96,9,"V",2.96763992411029,4.34149868226703,"IV",2.95429497036024,4.34149868226703,0.0133449537500421
102,9,"V",2.96763992411029,4.34149868226703,"IV",2.95429497036024,4.34149868226703,0.0133449537500421
35,13,"V",2.82617137176393,4.00257236820532,"-VII",2.84418834074623,4.00257236820532,0.0180169689822964
53,13,"V",2.82617137176393,4.00257236820532,"-VII",2.84418834074623,4.00257236820532,0.0180169689822964
71,13,"V",2.82617137176393,4.00257236820532,"-VII",2.84418834074623,4.00257236820532,0.0180169689822964
129,13,"V",2.82617137176393,4.00257236820532,"-VII",2.84418834074623,4.00257236820532,0.0180169689822964
106,3,"IV",4.8494534105263,4.38534415655871,"ii",4.83120528919723,4.38534415655871,0.0182481213290702
46,13,"ii",4.88150016045591,4.90874084241273,"-VII",4.86296514518659,4.90874084241273,0.0185350152693271
64,13,"ii",4.88150016045591,4.90874084241273,"-VII",4.86296514518659,4.90874084241273,0.0185350152693271
82,13,"ii",4.88150016045591,4.90874084241273,"-VII",4.86296514518659,4.90874084241273,0.0185350152693271
122,13,"ii",4.88150016045591,4.90874084241273,"-VII",4.86296514518659,4.90874084241273,0.0185350152693271
90,9,"V",3.82427128309465,4.60980850644103,"IV",3.84708343020797,4.60980850644103,0.0228121471133291
137,13,"I",5.62161881644463,1.44516667875181,"-VII",5.65359769115066,1.44516667875181,0.0319788747060263
33,3,"V",4.44181420361978,4.73079067409723,"ii",4.40413323365038,4.73079067409723,0.0376809699693936
51,3,"V",4.44181420361978,4.73079067409723,"ii",4.40413323365038,4.73079067409723,0.0376809699693936
69,3,"V",4.44181420361978,4.73079067409723,"ii",4.40413323365038,4.73079067409723,0.0376809699693936
127,3,"V",4.44181420361978,4.73079067409723,"ii",4.40413323365038,4.73079067409723,0.0376809699693936
104,8,"ii",5.70432517004083,3.92857621751612,"vi",5.7904163942165,3.92857621751612,0.0860912241756662
94,8,"V",4.48530142141343,4.2657650953738,"vi",4.57703524268094,4.2657650953738,0.0917338212675105
100,8,"V",4.48530142141343,4.2657650953738,"vi",4.57703524268094,4.2657650953738,0.0917338212675105
95,10,"IV",4.79361747666739,4.02454476925415,"II",4.88669554017244,4.02454476925415,0.0930780635050441
101,10,"IV",4.79361747666739,4.02454476925415,"II",4.88669554017244,4.02454476925415,0.0930780635050441
