"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
20,3,"IV",3.82523099660134,4.656631823006,"ii",3.78319732028199,4.656631823006,0.0420336763193516
38,3,"IV",3.82523099660134,4.656631823006,"ii",3.78319732028199,4.656631823006,0.0420336763193516
48,3,"IV",3.82523099660134,4.656631823006,"ii",3.78319732028199,4.656631823006,0.0420336763193516
70,3,"IV",3.82523099660134,4.656631823006,"ii",3.78319732028199,4.656631823006,0.0420336763193516
80,3,"IV",3.82523099660134,4.656631823006,"ii",3.78319732028199,4.656631823006,0.0420336763193516
22,4,"I",1.76149500027149,3.57806034943073,"V",1.81187058987377,3.57806034943073,0.0503755896022831
40,4,"I",1.76149500027149,3.57806034943073,"V",1.81187058987377,3.57806034943073,0.0503755896022831
50,4,"I",1.76149500027149,3.57806034943073,"V",1.81187058987377,3.57806034943073,0.0503755896022831
72,4,"I",1.76149500027149,3.57806034943073,"V",1.81187058987377,3.57806034943073,0.0503755896022831
82,4,"I",1.76149500027149,3.57806034943073,"V",1.81187058987377,3.57806034943073,0.0503755896022831
