"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"-VII",5,5.82419509212919,3.4468757329422
7,"-VII",6,2.44428393047886,4.2975745912443
8,"I",4,3.97756262513104,4.18139152706558
9,"I",4,3.69933571783783,4.90126890304013
10,"-VII",4,4.07299123717889,5.23711005207295
11,"-VII",5,2.64617914483951,4.06656236305554
12,"I",6,1.18055978740444,3.74411927750902
13,"I",7,2.77677169678722,4.67721381993042
14,"-VII",8,2.99961418587632,4.94444879318766
15,"-VII",8,0.718960601564405,2.47091421567304
16,"I",6,0.465994563064193,2.21037844344365
17,"I",10,2.36549786867994,4.43677307857486
18,"-VII",10,2.2815910071731,4.62340703884537
19,"-VII",8,0.718960601564405,2.47091421567304
20,"I",6,0.465994563064193,2.21037844344365
21,"I",10,2.36549786867994,4.43677307857486
22,"-VII",10,2.2815910071731,4.62340703884537
23,"-VII",8,0.718960601564405,2.47091421567304
24,"I",6,0.465994563064193,2.21037844344365
25,"I",10,2.36549786867994,4.43677307857486
26,"-VII",10,2.2815910071731,4.62340703884537
27,"-VII",8,0.718960601564405,2.47091421567304
28,"I",6,0.465994563064193,2.21037844344365
29,"I",10,2.36549786867994,4.43677307857486
30,"-VII",10,2.2815910071731,4.62340703884537
31,"-VII",8,0.718960601564405,2.47091421567304
32,"I",6,0.465994563064193,2.21037844344365
33,"I",10,2.36549786867994,4.43677307857486
34,"-VII",10,2.2815910071731,4.62340703884537
35,"-VII",8,0.718960601564405,2.47091421567304
36,"I",6,0.465994563064193,2.21037844344365
37,"I",10,2.36549786867994,4.43677307857486
38,"-VII",10,2.2815910071731,4.62340703884537
39,"-VII",8,0.718960601564405,2.47091421567304
40,"I",6,0.465994563064193,2.21037844344365
41,"I",10,2.36549786867994,4.43677307857486
42,"-VII",10,2.2815910071731,4.62340703884537
43,"-VII",8,0.718960601564405,2.47091421567304
44,"I",6,0.465994563064193,2.21037844344365
45,"I",10,2.36549786867994,4.43677307857486
46,"I",10,3.66019089258811,4.62340703884537
47,"-VII",7,3.3239090220089,4.6343619784594
48,"r",6,5.92884297019737,1.93527876280958
49,"I",3,1.56677810678981,3.40215836255886
50,"ii",4,5.87808529133614,4.01195783263539
51,"r",3,3.4489035062291,4.88587833053635
52,"I",3,2.43602757507963,2.18044741024746
53,"-VII",3,6.2770240874178,3.4498077976146
54,"I",3,1.85284726356943,4.23983921246745
55,"-VII",4,2.53928786000614,4.78774787461103
56,"I",5,0.639362304117774,2.55690215522657
57,"-VII",6,1.85649917915808,4.38691599701881
58,"I",7,0.719149797782368,2.6633176907213
59,"-VII",8,1.04994568719088,3.50258862602943
60,"I",9,0.706583873756721,2.62289725942736
61,"-VII",10,0.88737575501708,3.16620294085594
62,"I",10,0.387676259221887,1.77054015247611
63,"-VII",10,0.318244266439287,1.50704914391466
64,"I",10,0.387676259221887,1.77054015247611
65,"-VII",10,0.318244266439287,1.50704914391466
66,"-VII",10,5.68317775303919,1.77054015247611
67,"I",5,2.60996299036664,4.14639142489979
68,"I",5,3.5108015020761,4.88826082361328
69,"-VII",5,3.71074896989951,5.14462073167098
70,"-VII",6,1.89408259070199,3.64225938351702
