"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,34,"I",10,0.251551919986579,1.41665039204729,"I",10,0.251551919986579,1.41665039204729,
1,35,"I",10,2.29473821590893,3.86504332487883,"I",10,2.29473821590893,3.86504332487883,
1,36,"I",10,1.74013684240203,4.25907283217212,"I",10,1.74013684240203,4.25907283217212,
1,37,"IV",10,3.23133134652292,3.96302842201524,"IV",10,3.23133134652292,3.96302842201524,
1,38,"IV",8,1.49239061895006,3.99475170510245,"IV",8,1.49239061895006,3.99475170510245,
1,39,"V",9,3.78009271877109,4.43457347451105,"IV",9,3.81687111699086,4.43457347451105,0.0367783982197736
1,40,"V",9,1.76847060580938,3.92268848646579,"V",9,4.88318174203481,3.2867229667919,
1,41,"IV",10,2.5805001968094,2.59267425761468,"IV",7,3.19719246581674,4.08597829532235,
1,42,"I",8,4.99909946933126,2.26888352888848,"I",6,3.45219319589869,3.68887748136716,
1,43,"I",6,1.77312098900289,4.25447560255886,"I",5,3.35920767429246,4.95150664189374,
1,44,"I",6,1.25423240492852,3.92302363266031,"I",6,2.68574879716691,4.78483031534919,
,,,,,,,,,,
