"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
36,3,"V",5.30975372805248,4.90694014118389,"ii",5.35433965459862,4.90694014118389,0.044585926546147
69,3,"V",5.30975372805248,4.90694014118389,"ii",5.35433965459862,4.90694014118389,0.044585926546147
86,3,"V",5.30975372805248,4.90694014118389,"ii",5.35433965459862,4.90694014118389,0.044585926546147
42,5,"V",3.05550125629538,3.95895068915231,"I",3.00484159888009,3.95895068915231,0.0506596574152915
33,10,"iv",4.96154891288754,4.82855923455875,"II",4.90919407461903,4.82855923455875,0.0523548382685055
66,10,"iv",4.96154891288754,4.82855923455875,"II",4.90919407461903,4.82855923455875,0.0523548382685055
83,10,"iv",4.96154891288754,4.82855923455875,"II",4.90919407461903,4.82855923455875,0.0523548382685055
33,3,"iv",4.96154891288754,4.82855923455875,"ii",4.89224195794931,4.82855923455875,0.0693069549382352
66,3,"iv",4.96154891288754,4.82855923455875,"ii",4.89224195794931,4.82855923455875,0.0693069549382352
83,3,"iv",4.96154891288754,4.82855923455875,"ii",4.89224195794931,4.82855923455875,0.0693069549382352
33,27,"iv",4.96154891288754,4.82855923455875,"#ivo",5.04898130358804,4.82855923455875,0.0874323907005019
66,27,"iv",4.96154891288754,4.82855923455875,"#ivo",5.04898130358804,4.82855923455875,0.0874323907005019
83,27,"iv",4.96154891288754,4.82855923455875,"#ivo",5.04898130358804,4.82855923455875,0.0874323907005019
91,5,"V",3.38354261704762,4.81321685794582,"I",3.28640231594366,4.81321685794582,0.0971403011039675
