"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
11,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
17,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
23,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
29,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
35,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
41,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
47,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
53,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
105,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
111,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
117,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
123,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
129,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
135,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
183,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
189,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
195,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
201,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
207,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
213,15,"-VII",3.72740051454709,4.7856305545953,"-VI",3.72881803337905,4.7856305545953,0.00141751883195651
63,15,"-VII",4.00820579391026,4.30134693343924,"-VI",4.00962331274221,4.30134693343924,0.00141751883195695
145,15,"-VII",4.00820579391026,4.30134693343924,"-VI",4.00962331274221,4.30134693343924,0.00141751883195695
223,15,"-VII",4.00820579391026,4.30134693343924,"-VI",4.00962331274221,4.30134693343924,0.00141751883195695
71,15,"-VII",4.72293704922786,4.33898358431464,"-VI",4.71381735035474,4.33898358431464,0.00911969887311948
231,15,"-VII",4.72293704922786,4.33898358431464,"-VI",4.71381735035474,4.33898358431464,0.00911969887311948
57,14,"-VI",4.9087160967315,4.18731828355588,"-III",4.89538402314537,4.18731828355588,0.0133320735861284
139,14,"-VI",4.9087160967315,4.18731828355588,"-III",4.89538402314537,4.18731828355588,0.0133320735861284
217,14,"-VI",4.9087160967315,4.18731828355588,"-III",4.89538402314537,4.18731828355588,0.0133320735861284
57,4,"-VI",4.9087160967315,4.18731828355588,"V",4.88392441370258,4.18731828355588,0.024791683028921
139,4,"-VI",4.9087160967315,4.18731828355588,"V",4.88392441370258,4.18731828355588,0.024791683028921
217,4,"-VI",4.9087160967315,4.18731828355588,"V",4.88392441370258,4.18731828355588,0.024791683028921
11,19,"-VII",3.72740051454709,4.7856305545953,"iv",3.69929558282025,4.7856305545953,0.02810493172684
