"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
1,9,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
1,10,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
1,11,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
1,12,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
1,13,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
1,14,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
1,15,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
1,16,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
1,17,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
1,18,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
2,16,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
2,17,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
2,18,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
2,19,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
2,20,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
2,21,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
2,22,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
2,23,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
2,24,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
2,25,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
2,26,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
3,24,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
3,25,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
3,26,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
3,27,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
3,28,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
3,29,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
3,30,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
3,31,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
3,32,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
3,33,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
3,34,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
4,50,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
4,51,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
4,52,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
4,53,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
4,54,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
4,55,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
4,56,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
4,57,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
4,58,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
4,59,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
4,60,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
5,76,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
5,77,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
5,78,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
5,79,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
5,80,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
5,81,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
5,82,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
5,83,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
5,84,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
5,85,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
5,86,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
6,102,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
6,103,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
6,104,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
6,105,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
6,106,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
6,107,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
6,108,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
6,109,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
6,110,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
6,111,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
6,112,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
7,110,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
7,111,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
7,112,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
7,113,"IV",4,4.6468970170758,4.8508397936922,"IV",4,4.6468970170758,4.8508397936922,
7,114,"-VII",4,4.48856767062568,4.86940681127275,"-VII",4,4.48856767062568,4.86940681127275,
7,115,"i",4,4.67523375930434,4.85471116754992,"-III",4,4.66784611534333,4.85471116754992,0.00738764396101388
7,116,"-III",4,5.1252480972482,4.41597132267513,"-III",4,4.32498812908322,4.84810918096594,
7,117,"IV",3,3.97427221764498,5.13916464893839,"IV",4,4.69251418357403,4.9552966914514,
7,118,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.297540522852,4.17145463133199,
7,119,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
7,120,"i",3,3.68016229377602,4.97471954969957,"i",3,3.68016229377602,4.97471954969957,
,,,,,,,,,,
8,118,"-VII",4,5.5180933149466,3.90688310441633,"-VII",4,5.5180933149466,3.90688310441633,
8,119,"i",3,4.90974875078087,5.25632213924953,"i",3,4.90974875078087,5.25632213924953,
