"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,202,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
1,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
1,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
1,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
1,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
1,207,"-iii",4,7.74642525371488,3.64141811444658,"#io",4,7.74642525371488,3.64141811444658,0
1,208,"II",1,6.21708343481164,5.45382752599278,"II",1,6.58526683466193,4.94131092040543,
1,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",1,5.14341768904905,5.43839626646126,
1,210,"II",2,5.02606459263735,5.26999149741716,"II",2,5.02606459263735,5.26999149741716,
1,211,"II",3,5.61088362189755,4.61000521144192,"II",3,5.61088362189755,4.61000521144192,
1,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
,,,,,,,,,,
2,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
2,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
2,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
2,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
2,207,"-iii",4,7.74642525371488,3.64141811444658,"-iii",4,7.74642525371488,3.64141811444658,
2,208,"II",1,6.21708343481164,5.45382752599278,"VI",1,6.21708343481164,5.45382752599278,0
2,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",1,5.44657279065349,5.40788868017524,
2,210,"II",2,5.02606459263735,5.26999149741716,"II",2,6.31489002744249,5.18733069610905,
2,211,"II",3,5.61088362189755,4.61000521144192,"II",2,5.24593243908502,5.22985035777892,
2,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
2,213,"r",3,3.13217871804652,4.89008787625032,"r",3,3.13217871804652,4.89008787625032,
,,,,,,,,,,
3,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
3,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
3,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
3,207,"-iii",4,7.74642525371488,3.64141811444658,"-iii",4,7.74642525371488,3.64141811444658,
3,208,"II",1,6.21708343481164,5.45382752599278,"II",1,6.21708343481164,5.45382752599278,
3,209,"-VII",1,5.14341768904905,5.43839626646126,"VI",1,5.15197244963955,5.43839626646126,0.00855476059050542
3,210,"II",2,5.02606459263735,5.26999149741716,"II",2,3.84694539112295,5.28125881594641,
3,211,"II",3,5.61088362189755,4.61000521144192,"II",3,3.36118428575904,4.94045657478171,
3,212,"II",2,4.27227492289494,5.3603348678209,"II",4,1.43175432165957,4.20457639184568,
3,213,"r",3,3.13217871804652,4.89008787625032,"r",5,3.80425406837846,3.99013479401441,
3,214,"r",3,0.712727736054507,2.42889176002735,"r",3,0.712727736054507,2.42889176002735,
,,,,,,,,,,
4,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
4,207,"-iii",4,7.74642525371488,3.64141811444658,"-iii",4,7.74642525371488,3.64141811444658,
4,208,"II",1,6.21708343481164,5.45382752599278,"II",1,6.21708343481164,5.45382752599278,
4,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",1,5.14341768904905,5.43839626646126,
4,210,"II",2,5.02606459263735,5.26999149741716,"II",2,5.02606459263735,5.26999149741716,
4,211,"II",3,5.61088362189755,4.61000521144192,"IV",3,5.6195680426486,4.61000521144192,0.0086844207510488
4,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.90880781472813,5.27899033784588,
4,213,"r",3,3.13217871804652,4.89008787625032,"r",3,2.59643739099375,4.79413309736537,
4,214,"r",3,0.712727736054507,2.42889176002735,"r",4,0.874455204042655,2.40582817687203,
,,,,,,,,,,
5,39,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
5,40,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
5,41,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
5,42,"-VI",5,5.3579995172383,3.9755594532771,"-VI",5,5.3579995172383,3.9755594532771,
5,43,"-VI",3,4.46983919450988,4.8331574412604,"-VI",3,4.46983919450988,4.8331574412604,
5,44,"-III",3,4.68754160747176,4.80983677301823,"v",3,4.69790418623644,4.80983677301823,0.0103625787646777
5,45,"-III",3,2.41274468920179,4.76898792427724,"-III",3,5.26640266043672,4.5383948483559,
5,46,"-VII",4,3.64506893411512,4.94207700759712,"-VII",3,5.95624341362756,4.15071619419757,
5,47,"-VII",5,0.893690954018099,3.10381335390741,"-VII",2,4.06937180947165,5.16675541726796,
5,48,"-VI",5,6.03617189137822,1.72788970884376,"-VI",3,3.49237403492391,5.1018753133044,
5,49,"-VI",4,3.56207467281069,4.63167721510904,"-VI",4,3.56207467281069,4.63167721510904,
,,,,,,,,,,
6,77,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
6,78,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
6,79,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
6,80,"-VI",5,5.3579995172383,3.9755594532771,"-VI",5,5.3579995172383,3.9755594532771,
6,81,"-VI",3,4.46983919450988,4.8331574412604,"-VI",3,4.46983919450988,4.8331574412604,
6,82,"-III",3,4.68754160747176,4.80983677301823,"v",3,4.69790418623644,4.80983677301823,0.0103625787646777
6,83,"-III",3,2.41274468920179,4.76898792427724,"-III",3,5.26640266043672,4.5383948483559,
6,84,"-VII",4,3.64506893411512,4.94207700759712,"-VII",3,5.95624341362756,4.15071619419757,
6,85,"-VII",5,0.893690954018099,3.10381335390741,"-VII",2,4.06937180947165,5.16675541726796,
6,86,"-VI",5,6.03617189137822,1.72788970884376,"-VI",3,3.49237403492391,5.1018753133044,
6,87,"-VI",4,3.56207467281069,4.63167721510904,"-VI",4,3.56207467281069,4.63167721510904,
,,,,,,,,,,
7,185,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
7,186,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
7,187,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
7,188,"-VI",5,5.3579995172383,3.9755594532771,"-VI",5,5.3579995172383,3.9755594532771,
7,189,"-VI",3,4.46983919450988,4.8331574412604,"-VI",3,4.46983919450988,4.8331574412604,
7,190,"-III",3,4.68754160747176,4.80983677301823,"v",3,4.69790418623644,4.80983677301823,0.0103625787646777
7,191,"-III",3,2.41274468920179,4.76898792427724,"-III",3,5.26640266043672,4.5383948483559,
7,192,"-VII",4,3.64506893411512,4.94207700759712,"-VII",3,5.95624341362756,4.15071619419757,
7,193,"-VII",5,0.893690954018099,3.10381335390741,"-VII",2,4.06937180947165,5.16675541726796,
7,194,"-VI",5,6.03617189137822,1.72788970884376,"-VI",3,3.49237403492391,5.1018753133044,
7,195,"-VI",4,3.56207467281069,4.63167721510904,"-VI",4,3.56207467281069,4.63167721510904,
,,,,,,,,,,
8,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
8,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
8,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
8,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
8,207,"-iii",4,7.74642525371488,3.64141811444658,"-iii",4,7.74642525371488,3.64141811444658,
8,208,"II",1,6.21708343481164,5.45382752599278,"-III",1,6.19893608810138,5.45382752599278,0.0181473467102595
8,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",1,4.99609319593721,5.45484881062688,
8,210,"II",2,5.02606459263735,5.26999149741716,"II",2,6.47335214977599,5.16675541726796,
8,211,"II",3,5.61088362189755,4.61000521144192,"II",2,5.24593243908502,5.22985035777892,
8,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
8,213,"r",3,3.13217871804652,4.89008787625032,"r",3,3.13217871804652,4.89008787625032,
,,,,,,,,,,
9,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
9,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
9,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
9,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
9,207,"-iii",4,7.74642525371488,3.64141811444658,"-iii",4,7.74642525371488,3.64141811444658,
9,208,"II",1,6.21708343481164,5.45382752599278,"III",1,6.23546196412649,5.45382752599278,0.0183785293148544
9,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",1,6.22110372536788,5.39405165295562,
9,210,"II",2,5.02606459263735,5.26999149741716,"II",1,6.00011740204595,5.43060875391572,
9,211,"II",3,5.61088362189755,4.61000521144192,"II",2,5.24593243908502,5.22985035777892,
9,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
9,213,"r",3,3.13217871804652,4.89008787625032,"r",3,3.13217871804652,4.89008787625032,
,,,,,,,,,,
10,202,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
10,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
10,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
10,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
10,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
10,207,"-iii",4,7.74642525371488,3.64141811444658,"viio",4,7.72473018261556,3.64141811444658,0.0216950710993196
10,208,"II",1,6.21708343481164,5.45382752599278,"II",1,5.06455968491729,5.31189352681219,
10,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",2,5.44775341592791,4.99244886261502,
10,210,"II",2,5.02606459263735,5.26999149741716,"II",2,5.02606459263735,5.26999149741716,
10,211,"II",3,5.61088362189755,4.61000521144192,"II",3,5.61088362189755,4.61000521144192,
10,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
,,,,,,,,,,
11,202,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
11,203,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
11,204,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
11,205,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
11,206,"iv",5,1.59832875849557,3.9755594532771,"iv",5,1.59832875849557,3.9755594532771,
11,207,"-iii",4,7.74642525371488,3.64141811444658,"vio",4,7.72473018261556,3.64141811444658,0.0216950710993196
11,208,"II",1,6.21708343481164,5.45382752599278,"II",1,3.97623251211787,5.39179470852325,
11,209,"-VII",1,5.14341768904905,5.43839626646126,"-VII",2,5.53335604229391,4.95219322087075,
11,210,"II",2,5.02606459263735,5.26999149741716,"II",2,5.02606459263735,5.26999149741716,
11,211,"II",3,5.61088362189755,4.61000521144192,"II",3,5.61088362189755,4.61000521144192,
11,212,"II",2,4.27227492289494,5.3603348678209,"II",2,4.27227492289494,5.3603348678209,
,,,,,,,,,,
12,6,"V",4,4.01698820551877,4.7587924285544,"V",4,4.01698820551877,4.7587924285544,
12,7,"i",5,2.60113312424386,3.9755594532771,"i",5,2.60113312424386,3.9755594532771,
12,8,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
12,9,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
12,10,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
12,11,"V",6,4.54305366228056,4.00467874906108,"v",6,4.56903109535112,4.00467874906108,0.0259774330705573
12,12,"i",5,2.60113312424386,3.9755594532771,"i",5,5.366217211238,3.97830969787187,
12,13,"i",5,1.96284489414309,4.18369266373557,"i",3,3.53618808360959,5.13806223751807,
12,14,"i",6,2.15285811166956,4.31094859336576,"i",4,3.62398127909814,4.51903437288548,
12,15,"-VI",6,5.15881265547828,2.09247330244808,"-VI",4,4.79525660811989,4.87805225235767,
12,16,"V",6,4.54305366228056,4.00467874906108,"V",4,4.01698820551877,4.7587924285544,
,,,,,,,,,,
13,11,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
13,12,"i",5,2.60113312424386,3.9755594532771,"i",5,2.60113312424386,3.9755594532771,
13,13,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
13,14,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
13,15,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
13,16,"V",6,4.54305366228056,4.00467874906108,"v",6,4.56903109535112,4.00467874906108,0.0259774330705573
13,17,"i",5,2.60113312424386,3.9755594532771,"i",5,5.366217211238,3.97830969787187,
13,18,"i",5,1.96284489414309,4.18369266373557,"i",3,3.53618808360959,5.13806223751807,
13,19,"i",6,2.15285811166956,4.31094859336576,"i",4,3.62398127909814,4.51903437288548,
13,20,"-VI",6,5.15881265547828,2.09247330244808,"-VI",4,4.79525660811989,4.87805225235767,
13,21,"V",6,4.54305366228056,4.00467874906108,"V",4,4.01698820551877,4.7587924285544,
,,,,,,,,,,
14,16,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
14,17,"i",5,2.60113312424386,3.9755594532771,"i",5,2.60113312424386,3.9755594532771,
14,18,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
14,19,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
14,20,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
14,21,"V",6,4.54305366228056,4.00467874906108,"v",6,4.56903109535112,4.00467874906108,0.0259774330705573
14,22,"i",5,2.60113312424386,3.9755594532771,"i",5,5.366217211238,3.97830969787187,
14,23,"i",5,1.96284489414309,4.18369266373557,"i",3,3.53618808360959,5.13806223751807,
14,24,"i",6,2.15285811166956,4.31094859336576,"i",4,3.62398127909814,4.51903437288548,
14,25,"-VI",6,5.15881265547828,2.09247330244808,"-VI",4,4.79525660811989,4.87805225235767,
14,26,"V",6,4.54305366228056,4.00467874906108,"V",4,4.01698820551877,4.7587924285544,
,,,,,,,,,,
15,21,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
15,22,"i",5,2.60113312424386,3.9755594532771,"i",5,2.60113312424386,3.9755594532771,
15,23,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
15,24,"i",6,2.15285811166956,4.31094859336576,"i",6,2.15285811166956,4.31094859336576,
15,25,"-VI",6,5.15881265547828,2.09247330244808,"-VI",6,5.15881265547828,2.09247330244808,
15,26,"V",6,4.54305366228056,4.00467874906108,"v",6,4.56903109535112,4.00467874906108,0.0259774330705573
15,27,"i",5,2.60113312424386,3.9755594532771,"i",5,5.366217211238,3.97830969787187,
15,28,"i",5,1.96284489414309,4.18369266373557,"i",3,3.53618808360959,5.13806223751807,
15,29,"i",6,2.15285811166956,4.31094859336576,"i",4,3.62398127909814,4.51903437288548,
15,30,"-VI",6,5.15881265547828,2.09247330244808,"-VI",4,4.79525660811989,4.87805225235767,
15,31,"V",6,4.54305366228056,4.00467874906108,"V",4,4.01698820551877,4.7587924285544,
,,,,,,,,,,
16,26,"V",6,4.54305366228056,4.00467874906108,"V",6,4.54305366228056,4.00467874906108,
16,27,"i",5,2.60113312424386,3.9755594532771,"i",5,2.60113312424386,3.9755594532771,
16,28,"i",5,1.96284489414309,4.18369266373557,"i",5,1.96284489414309,4.18369266373557,
