"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
37,5,"V",4.86328336220718,5.46987477815984,"I",4.84829583288975,5.46987477815984,0.0149875293174286
77,5,"V",4.86328336220718,5.46987477815984,"I",4.84829583288975,5.46987477815984,0.0149875293174286
82,15,"-III",5.83468143896158,4.6426598258847,"-VI",5.81466697004887,4.6426598258847,0.0200144689127031
35,21,"-V",7.33803011770218,4.55670145620754,"VII",7.36540350104402,4.55670145620754,0.0273733833418346
75,21,"-V",7.33803011770218,4.55670145620754,"VII",7.36540350104402,4.55670145620754,0.0273733833418346
38,4,"I",4.24822173436657,5.35639695952827,"V",4.21853487982549,5.35639695952827,0.0296868545410751
78,4,"I",4.24822173436657,5.35639695952827,"V",4.21853487982549,5.35639695952827,0.0296868545410751
35,22,"-V",7.33803011770218,4.55670145620754,"-iii",7.29869575540394,4.55670145620754,0.0393343622982405
35,38,"-V",7.33803011770218,4.55670145620754,"#IV",7.29869575540394,4.55670145620754,0.0393343622982405
75,22,"-V",7.33803011770218,4.55670145620754,"-iii",7.29869575540394,4.55670145620754,0.0393343622982405
75,38,"-V",7.33803011770218,4.55670145620754,"#IV",7.29869575540394,4.55670145620754,0.0393343622982405
82,6,"-III",5.83468143896158,4.6426598258847,"VI",5.79518229373488,4.6426598258847,0.0394991452266922
35,40,"-V",7.33803011770218,4.55670145620754,"iiio",7.37846704285146,4.55670145620754,0.0404369251492804
75,40,"-V",7.33803011770218,4.55670145620754,"iiio",7.37846704285146,4.55670145620754,0.0404369251492804
35,17,"-V",7.33803011770218,4.55670145620754,"vii",7.40662616377053,4.55670145620754,0.0685960460683477
75,17,"-V",7.33803011770218,4.55670145620754,"vii",7.40662616377053,4.55670145620754,0.0685960460683477
35,28,"-V",7.33803011770218,4.55670145620754,"vo",7.26040542291949,4.55670145620754,0.0776246947826964
75,28,"-V",7.33803011770218,4.55670145620754,"vo",7.26040542291949,4.55670145620754,0.0776246947826964
36,3,"V",6.2228877672781,4.94297733988618,"ii",6.3044176527747,4.94297733988618,0.0815298854965985
36,12,"V",6.2228877672781,4.94297733988618,"i",6.3044176527747,4.94297733988618,0.0815298854965985
76,3,"V",6.2228877672781,4.94297733988618,"ii",6.3044176527747,4.94297733988618,0.0815298854965985
76,12,"V",6.2228877672781,4.94297733988618,"i",6.3044176527747,4.94297733988618,0.0815298854965985
35,32,"-V",7.33803011770218,4.55670145620754,"iio",7.24163473084658,4.55670145620754,0.0963953868555993
75,32,"-V",7.33803011770218,4.55670145620754,"iio",7.24163473084658,4.55670145620754,0.0963953868555993
