"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"IV",7,4.0429459126919,4.5391173051375,"IV",7,4.0429459126919,4.5391173051375,
1,9,"IV",8,2.3551776370972,4.59700690273396,"IV",8,2.3551776370972,4.59700690273396,
1,10,"I",9,2.60422447534712,4.62796757314277,"I",9,2.60422447534712,4.62796757314277,
1,11,"I",10,0.709881119595481,2.69851140196312,"I",10,0.709881119595481,2.69851140196312,
1,12,"II",10,5.63913806171703,3.68031214226419,"II",10,5.63913806171703,3.68031214226419,
1,13,"V",5,6.84686182260213,0.972091018724242,"I",5,6.86024606169794,0.972091018724242,0.0133842390958074
1,14,"I",4,2.17577097910985,4.60040527704971,"I",4,3.7152124570928,3.96931170835664,
1,15,"I",5,1.79696405575486,4.66509434076076,"I",4,2.7995266203068,4.9401403144332,
1,16,"IV",6,3.31899405623789,4.92636684960981,"IV",5,5.06871454254136,4.35469312059568,
1,17,"IV",6,1.02267323561175,3.56751591230696,"IV",4,3.91616524136675,5.18338141487697,
1,18,"I",6,0.836798725063345,3.21623434597567,"I",5,3.6247651735298,5.0640330450981,
,,,,,,,,,,
2,33,"IV",9,4.71455209788033,3.43983410701907,"IV",9,4.71455209788033,3.43983410701907,
2,34,"IV",9,2.37746600719108,4.48903834591973,"IV",9,2.37746600719108,4.48903834591973,
2,35,"I",10,1.85864196914171,4.09613393903776,"I",10,1.85864196914171,4.09613393903776,
2,36,"I",8,0.455202492172176,2.01793257819793,"I",8,0.455202492172176,2.01793257819793,
2,37,"II",10,4.62485666562341,4.23445089866092,"II",10,4.62485666562341,4.23445089866092,
2,38,"V",5,6.84686182260213,0.972091018724242,"I",5,6.86024606169794,0.972091018724242,0.0133842390958074
2,39,"I",4,2.17577097910985,4.60040527704971,"I",4,3.7152124570928,3.96931170835664,
2,40,"I",5,1.79696405575486,4.66509434076076,"I",4,2.7995266203068,4.9401403144332,
2,41,"IV",6,3.31899405623789,4.92636684960981,"IV",5,5.06871454254136,4.35469312059568,
2,42,"IV",6,1.02267323561175,3.56751591230696,"IV",4,3.91616524136675,5.18338141487697,
2,43,"I",6,0.836798725063345,3.21623434597567,"I",5,3.6247651735298,5.0640330450981,
,,,,,,,,,,
3,65,"IV",9,4.71455209788033,3.43983410701907,"IV",9,4.71455209788033,3.43983410701907,
3,66,"IV",9,2.37746600719108,4.48903834591973,"IV",9,2.37746600719108,4.48903834591973,
3,67,"I",10,1.85864196914171,4.09613393903776,"I",10,1.85864196914171,4.09613393903776,
3,68,"I",8,0.455202492172176,2.01793257819793,"I",8,0.455202492172176,2.01793257819793,
3,69,"II",10,4.62485666562341,4.23445089866092,"II",10,4.62485666562341,4.23445089866092,
3,70,"V",5,6.84686182260213,0.972091018724242,"I",5,6.86024606169794,0.972091018724242,0.0133842390958074
3,71,"I",4,2.17577097910985,4.60040527704971,"I",4,3.7152124570928,3.96931170835664,
3,72,"I",5,1.79696405575486,4.66509434076076,"I",4,2.7995266203068,4.9401403144332,
3,73,"IV",6,3.31899405623789,4.92636684960981,"IV",5,5.06871454254136,4.35469312059568,
3,74,"IV",6,1.02267323561175,3.56751591230696,"IV",4,3.91616524136675,5.18338141487697,
3,75,"I",6,0.836798725063345,3.21623434597567,"I",5,3.6247651735298,5.0640330450981,
,,,,,,,,,,
4,82,"IV",7,2.78748788395809,4.42883071703737,"IV",7,2.78748788395809,4.42883071703737,
4,83,"IV",8,1.94830561449662,4.00110930864517,"IV",8,1.94830561449662,4.00110930864517,
4,84,"I",9,2.83705717360187,3.7416491271662,"I",9,2.83705717360187,3.7416491271662,
4,85,"I",8,1.08017174378825,3.46548319987971,"I",8,1.08017174378825,3.46548319987971,
4,86,"II",9,5.09459900136204,4.19155525733203,"II",9,5.09459900136204,4.19155525733203,
4,87,"V",5,6.84686182260213,0.972091018724242,"I",5,6.86024606169794,0.972091018724242,0.0133842390958074
4,88,"I",4,2.17577097910985,4.60040527704971,"I",4,3.7152124570928,3.96931170835664,
4,89,"I",5,1.79696405575486,4.66509434076076,"I",4,2.7995266203068,4.9401403144332,
4,90,"IV",6,3.31899405623789,4.92636684960981,"IV",5,5.06871454254136,4.35469312059568,
4,91,"IV",6,1.02267323561175,3.56751591230696,"IV",4,3.91616524136675,5.18338141487697,
4,92,"r",6,4.35981897610633,3.21623434597567,"r",5,3.35486545334833,5.0640330450981,
,,,,,,,,,,
5,47,"I",7,3.09144322269295,4.63178345715662,"I",7,3.09144322269295,4.63178345715662,
5,48,"IV",7,3.52277847631465,4.38118721425786,"IV",7,3.52277847631465,4.38118721425786,
5,49,"IV",7,3.16744905508002,4.37105184144314,"IV",7,3.16744905508002,4.37105184144314,
5,50,"I",7,2.63010104467395,4.63022492362701,"I",7,2.63010104467395,4.63022492362701,
5,51,"I",8,1.08017174378825,3.46548319987971,"I",8,1.08017174378825,3.46548319987971,
5,52,"V",9,3.24144269351289,4.79571936122788,"I",9,3.21908935009297,4.79571936122788,0.022353343419919
5,53,"I",10,4.05472304882084,3.94840453126962,"I",10,2.43591946839053,4.7623714479705,
5,54,"I",7,3.09144322269295,4.63178345715662,"I",10,2.77319443014674,4.56713242709609,
5,55,"IV",7,3.52277847631465,4.38118721425786,"IV",10,4.38288821203719,4.32055810463459,
5,56,"IV",7,3.16744905508002,4.37105184144314,"IV",8,2.67109959506391,4.00591490183657,
5,57,"I",7,2.63010104467395,4.63022492362701,"I",8,2.54534271138725,4.6592605702527,
,,,,,,,,,,
6,15,"I",5,1.79696405575486,4.66509434076076,"I",5,1.79696405575486,4.66509434076076,
6,16,"IV",6,3.31899405623789,4.92636684960981,"IV",6,3.31899405623789,4.92636684960981,
6,17,"IV",6,1.02267323561175,3.56751591230696,"IV",6,1.02267323561175,3.56751591230696,
6,18,"I",6,0.836798725063345,3.21623434597567,"I",6,0.836798725063345,3.21623434597567,
6,19,"I",9,2.01142122603465,3.95868093814891,"I",9,2.01142122603465,3.95868093814891,
6,20,"V",9,4.01850515757334,4.3532195383473,"I",9,3.987414712885,4.3532195383473,0.0310904446883415
6,21,"I",8,3.69449042580441,4.4203781656256,"I",8,2.03987676073289,4.48703656116653,
6,22,"I",7,3.09144322269295,4.63178345715662,"I",9,2.62053507710488,4.7131249001378,
6,23,"IV",7,3.52277847631465,4.38118721425786,"IV",10,4.38288821203719,4.32055810463459,
