"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"IV",5,3.83436269299374,4.6937471939623,"IV",5,3.83436269299374,4.6937471939623,
1,9,"vi",5,5.07716531077058,4.36691278343183,"vi",5,5.07716531077058,4.36691278343183,
1,10,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
1,11,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
1,12,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
1,13,"VI",2,3.76786291670198,5.26629450492136,"II",2,3.76506078029912,5.26629450492136,0.00280213640285876
1,14,"V",3,3.75700913866199,4.65910448813358,"V",3,2.96177357382679,4.93849234476474,
1,15,"V",3,4.59146894071074,4.26251180817743,"V",4,3.1712074834001,4.79737174779523,
1,16,"II",3,5.76388436185612,4.4880777424033,"II",4,5.55787060812865,3.46412014355857,
1,17,"IV",3,4.00969017410409,5.07340223097198,"IV",4,4.50013760963569,4.20829165859072,
1,18,"VI",4,5.980612975037,4.4899848037178,"VI",4,5.980612975037,4.4899848037178,
,,,,,,,,,,
2,26,"IV",5,4.17573572996557,2.83547017963685,"IV",5,4.17573572996557,2.83547017963685,
2,27,"vi",5,5.05194052286366,4.45707344444902,"vi",5,5.05194052286366,4.45707344444902,
2,28,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
2,29,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
2,30,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
2,31,"VI",2,3.76786291670198,5.26629450492136,"II",2,3.76506078029912,5.26629450492136,0.00280213640285876
2,32,"V",3,3.75700913866199,4.65910448813358,"V",3,2.96177357382679,4.93849234476474,
2,33,"V",3,4.59146894071074,4.26251180817743,"V",4,3.1712074834001,4.79737174779523,
2,34,"II",3,5.76388436185612,4.4880777424033,"II",4,5.55787060812865,3.46412014355857,
2,35,"IV",3,4.00969017410409,5.07340223097198,"IV",4,4.50013760963569,4.20829165859072,
2,36,"VI",4,5.980612975037,4.4899848037178,"VI",4,5.980612975037,4.4899848037178,
,,,,,,,,,,
3,44,"V",6,3.37950648904061,4.79488222810348,"V",6,3.37950648904061,4.79488222810348,
3,45,"vi",7,4.67731375176413,3.65578638216136,"vi",7,4.67731375176413,3.65578638216136,
3,46,"iii",5,3.82713855037334,4.31411182745152,"iii",5,3.82713855037334,4.31411182745152,
3,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.14840692319289,4.07766454890748,
3,48,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
3,49,"VI",2,3.76786291670198,5.26629450492136,"II",2,3.76506078029912,5.26629450492136,0.00280213640285876
3,50,"V",3,3.75700913866199,4.65910448813358,"V",3,2.96177357382679,4.93849234476474,
3,51,"V",3,4.59146894071074,4.26251180817743,"V",4,3.1712074834001,4.79737174779523,
3,52,"II",3,5.76388436185612,4.4880777424033,"II",4,5.55787060812865,3.46412014355857,
3,53,"IV",3,4.00969017410409,5.07340223097198,"IV",4,4.50013760963569,4.20829165859072,
3,54,"VI",4,5.980612975037,4.4899848037178,"VI",4,5.980612975037,4.4899848037178,
,,,,,,,,,,
4,10,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
4,11,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
4,12,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
4,13,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
4,14,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
4,15,"V",3,4.59146894071074,4.26251180817743,"I",3,4.60123539019843,4.26251180817743,0.00976644948768701
4,16,"II",3,5.76388436185612,4.4880777424033,"II",3,5.92950785702802,4.93983197516403,
4,17,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.54774402231592,4.86506637597305,
4,18,"VI",4,5.980612975037,4.4899848037178,"VI",4,6.18048495853566,4.31254833279664,
4,19,"iii",3,7.24971220122024,4.16196515027539,"iii",3,7.24971220122024,4.16196515027539,
4,20,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
,,,,,,,,,,
5,28,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
5,29,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
5,30,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
5,31,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
5,32,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
5,33,"V",3,4.59146894071074,4.26251180817743,"I",3,4.60123539019843,4.26251180817743,0.00976644948768701
5,34,"II",3,5.76388436185612,4.4880777424033,"II",3,5.92950785702802,4.93983197516403,
5,35,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.54774402231592,4.86506637597305,
5,36,"VI",4,5.980612975037,4.4899848037178,"VI",4,6.18048495853566,4.31254833279664,
5,37,"iii",3,7.24971220122024,4.16196515027539,"iii",3,7.24971220122024,4.16196515027539,
5,38,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
,,,,,,,,,,
6,46,"iii",5,3.82713855037334,4.31411182745152,"iii",5,3.82713855037334,4.31411182745152,
6,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.14840692319289,4.07766454890748,
6,48,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
6,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
6,50,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
6,51,"V",3,4.59146894071074,4.26251180817743,"I",3,4.60123539019843,4.26251180817743,0.00976644948768701
6,52,"II",3,5.76388436185612,4.4880777424033,"II",3,5.92950785702802,4.93983197516403,
6,53,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.54774402231592,4.86506637597305,
6,54,"VI",4,5.980612975037,4.4899848037178,"VI",4,6.18048495853566,4.31254833279664,
6,55,"iii",3,7.24971220122024,4.16196515027539,"iii",3,7.24971220122024,4.16196515027539,
6,56,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
,,,,,,,,,,
7,6,"IV",5,4.09345461183015,4.5894713271493,"IV",5,4.09345461183015,4.5894713271493,
7,7,"iii",6,4.95438345181119,4.64832557401298,"iii",6,4.95438345181119,4.64832557401298,
7,8,"IV",5,3.83436269299374,4.6937471939623,"IV",5,3.83436269299374,4.6937471939623,
7,9,"vi",5,5.07716531077058,4.36691278343183,"vi",5,5.07716531077058,4.36691278343183,
7,10,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
7,11,"II",3,8.27503518832314,1.08943901554386,"III",3,8.26426373340793,1.08943901554386,0.0107714549152078
7,12,"VI",3,5.88618556111629,4.75092697721701,"VI",2,5.13866417254892,4.89797784009158,
7,13,"VI",2,3.76786291670198,5.26629450492136,"VI",2,2.90854194815419,5.05144108441409,
7,14,"V",3,3.75700913866199,4.65910448813358,"V",3,4.91369337317837,4.99920790683077,
7,15,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
7,16,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
,,,,,,,,,,
8,24,"IV",5,3.61395803203933,4.76292810372117,"IV",5,3.61395803203933,4.76292810372117,
8,25,"iii",5,3.95889465030353,4.40862732461546,"iii",5,3.95889465030353,4.40862732461546,
8,26,"IV",5,4.17573572996557,2.83547017963685,"IV",5,4.17573572996557,2.83547017963685,
8,27,"vi",5,5.05194052286366,4.45707344444902,"vi",5,5.05194052286366,4.45707344444902,
8,28,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
8,29,"II",3,8.27503518832314,1.08943901554386,"III",3,8.26426373340793,1.08943901554386,0.0107714549152078
8,30,"VI",3,5.88618556111629,4.75092697721701,"VI",2,5.13866417254892,4.89797784009158,
8,31,"VI",2,3.76786291670198,5.26629450492136,"VI",2,2.90854194815419,5.05144108441409,
8,32,"V",3,3.75700913866199,4.65910448813358,"V",3,4.91369337317837,4.99920790683077,
8,33,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
8,34,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
,,,,,,,,,,
9,42,"IV",5,3.61395803203933,4.76292810372117,"IV",5,3.61395803203933,4.76292810372117,
9,43,"I",5,2.92380741516608,4.40862732461546,"I",5,2.92380741516608,4.40862732461546,
9,44,"V",6,3.37950648904061,4.79488222810348,"V",6,3.37950648904061,4.79488222810348,
9,45,"vi",7,4.67731375176413,3.65578638216136,"vi",7,4.67731375176413,3.65578638216136,
9,46,"iii",5,3.82713855037334,4.31411182745152,"iii",5,3.82713855037334,4.31411182745152,
9,47,"II",5,6.14840692319289,4.07766454890748,"III",5,6.13763546827768,4.07766454890748,0.0107714549152078
9,48,"VI",3,5.88618556111629,4.75092697721701,"VI",2,5.13866417254892,4.89797784009158,
9,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,2.90854194815419,5.05144108441409,
9,50,"V",3,3.75700913866199,4.65910448813358,"V",3,4.91369337317837,4.99920790683077,
9,51,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
9,52,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
,,,,,,,,,,
10,39,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
10,40,"IV",3,3.98325190310547,5.12272369570983,"IV",3,3.98325190310547,5.12272369570983,
10,41,"V",4,2.31947379747355,4.5160565758289,"V",4,2.31947379747355,4.5160565758289,
10,42,"IV",5,3.61395803203933,4.76292810372117,"IV",5,3.61395803203933,4.76292810372117,
10,43,"I",5,2.92380741516608,4.40862732461546,"I",5,2.92380741516608,4.40862732461546,
10,44,"V",6,3.37950648904061,4.79488222810348,"I",6,3.36624813328072,4.79488222810348,0.0132583557598922
10,45,"vi",7,4.67731375176413,3.65578638216136,"vi",6,4.6185136572111,4.80583821698787,
10,46,"iii",5,3.82713855037334,4.31411182745152,"iii",5,5.28314111008216,3.60567974808544,
10,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.20415189833908,4.18475939380611,
10,48,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
10,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
,,,,,,,,,,
11,11,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
11,12,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
11,13,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
11,14,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
11,15,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
11,16,"II",3,5.76388436185612,4.4880777424033,"-VI",3,5.74712294067384,4.4880777424033,0.0167614211822888
11,17,"IV",3,4.00969017410409,5.07340223097198,"IV",3,5.28292735235238,5.09333739272923,
11,18,"VI",4,5.980612975037,4.4899848037178,"VI",3,6.35116872803266,4.66447138251364,
11,19,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
11,20,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
11,21,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
12,29,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
12,30,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
12,31,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
12,32,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
12,33,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
12,34,"II",3,5.76388436185612,4.4880777424033,"-VI",3,5.74712294067384,4.4880777424033,0.0167614211822888
12,35,"IV",3,4.00969017410409,5.07340223097198,"IV",3,5.28292735235238,5.09333739272923,
12,36,"VI",4,5.980612975037,4.4899848037178,"VI",3,6.35116872803266,4.66447138251364,
12,37,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
12,38,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
12,39,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
13,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.14840692319289,4.07766454890748,
13,48,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
13,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
13,50,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
13,51,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
13,52,"II",3,5.76388436185612,4.4880777424033,"-VI",3,5.74712294067384,4.4880777424033,0.0167614211822888
13,53,"IV",3,4.00969017410409,5.07340223097198,"IV",3,5.28292735235238,5.09333739272923,
13,54,"VI",4,5.980612975037,4.4899848037178,"VI",3,6.35116872803266,4.66447138251364,
13,55,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
13,56,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
13,57,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
14,7,"iii",6,4.95438345181119,4.64832557401298,"iii",6,4.95438345181119,4.64832557401298,
14,8,"IV",5,3.83436269299374,4.6937471939623,"IV",5,3.83436269299374,4.6937471939623,
14,9,"vi",5,5.07716531077058,4.36691278343183,"vi",5,5.07716531077058,4.36691278343183,
14,10,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
14,11,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
14,12,"VI",3,5.88618556111629,4.75092697721701,"v",3,5.90464246582385,4.75092697721701,0.0184569047075618
14,13,"VI",2,3.76786291670198,5.26629450492136,"VI",2,5.7552769231288,5.22136325167337,
14,14,"V",3,3.75700913866199,4.65910448813358,"V",2,5.22948184612277,4.85493460101445,
14,15,"V",3,4.59146894071074,4.26251180817743,"V",2,3.99636012784109,5.30633832414812,
14,16,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
14,17,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
,,,,,,,,,,
15,25,"iii",5,3.95889465030353,4.40862732461546,"iii",5,3.95889465030353,4.40862732461546,
15,26,"IV",5,4.17573572996557,2.83547017963685,"IV",5,4.17573572996557,2.83547017963685,
15,27,"vi",5,5.05194052286366,4.45707344444902,"vi",5,5.05194052286366,4.45707344444902,
15,28,"iii",4,4.36359719043401,4.57275889363105,"iii",4,4.36359719043401,4.57275889363105,
15,29,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
15,30,"VI",3,5.88618556111629,4.75092697721701,"v",3,5.90464246582385,4.75092697721701,0.0184569047075618
15,31,"VI",2,3.76786291670198,5.26629450492136,"VI",2,5.7552769231288,5.22136325167337,
15,32,"V",3,3.75700913866199,4.65910448813358,"V",2,5.22948184612277,4.85493460101445,
15,33,"V",3,4.59146894071074,4.26251180817743,"V",2,3.99636012784109,5.30633832414812,
15,34,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
15,35,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
,,,,,,,,,,
16,43,"I",5,2.92380741516608,4.40862732461546,"I",5,2.92380741516608,4.40862732461546,
16,44,"V",6,3.37950648904061,4.79488222810348,"V",6,3.37950648904061,4.79488222810348,
16,45,"vi",7,4.67731375176413,3.65578638216136,"vi",7,4.67731375176413,3.65578638216136,
16,46,"iii",5,3.82713855037334,4.31411182745152,"iii",5,3.82713855037334,4.31411182745152,
16,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.14840692319289,4.07766454890748,
16,48,"VI",3,5.88618556111629,4.75092697721701,"v",3,5.90464246582385,4.75092697721701,0.0184569047075618
16,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,5.7552769231288,5.22136325167337,
16,50,"V",3,3.75700913866199,4.65910448813358,"V",2,5.22948184612277,4.85493460101445,
16,51,"V",3,4.59146894071074,4.26251180817743,"V",2,3.99636012784109,5.30633832414812,
16,52,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
16,53,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
,,,,,,,,,,
17,11,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
17,12,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
17,13,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
17,14,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
17,15,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
17,16,"II",3,5.76388436185612,4.4880777424033,"-III",3,5.79534962754122,4.4880777424033,0.031465265685096
17,17,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.47005880415889,4.8360288448932,
17,18,"VI",4,5.980612975037,4.4899848037178,"VI",4,7.08586188854512,4.09954529643373,
17,19,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
17,20,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
17,21,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
18,29,"II",3,8.27503518832314,1.08943901554386,"II",3,8.27503518832314,1.08943901554386,
18,30,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
18,31,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
18,32,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
18,33,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
18,34,"II",3,5.76388436185612,4.4880777424033,"-III",3,5.79534962754122,4.4880777424033,0.031465265685096
18,35,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.47005880415889,4.8360288448932,
18,36,"VI",4,5.980612975037,4.4899848037178,"VI",4,7.08586188854512,4.09954529643373,
18,37,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
18,38,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
18,39,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
19,47,"II",5,6.14840692319289,4.07766454890748,"II",5,6.14840692319289,4.07766454890748,
19,48,"VI",3,5.88618556111629,4.75092697721701,"VI",3,5.88618556111629,4.75092697721701,
19,49,"VI",2,3.76786291670198,5.26629450492136,"VI",2,3.76786291670198,5.26629450492136,
19,50,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
19,51,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
19,52,"II",3,5.76388436185612,4.4880777424033,"-III",3,5.79534962754122,4.4880777424033,0.031465265685096
19,53,"IV",3,4.00969017410409,5.07340223097198,"IV",3,3.47005880415889,4.8360288448932,
19,54,"VI",4,5.980612975037,4.4899848037178,"VI",4,7.08586188854512,4.09954529643373,
19,55,"iii",3,7.24971220122024,4.16196515027539,"iii",2,6.83715211475921,4.83223438872997,
19,56,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.79819854270565,5.43986360349168,
19,57,"V",2,4.30870224507739,5.35912714150384,"V",2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
20,14,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
20,15,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
20,16,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
20,17,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
20,18,"VI",4,5.980612975037,4.4899848037178,"VI",4,5.980612975037,4.4899848037178,
20,19,"iii",3,7.24971220122024,4.16196515027539,"v",3,7.21174435102122,4.16196515027539,0.0379678501990206
20,20,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.75359231207094,5.40494078160593,
20,21,"V",2,4.30870224507739,5.35912714150384,"V",2,4.82210997416046,5.35997329649032,
20,22,"IV",3,3.98325190310547,5.12272369570983,"IV",3,3.11159954030638,5.11836190878484,
20,23,"V",4,2.31947379747355,4.5160565758289,"V",4,1.93328908163968,4.54379548049963,
20,24,"IV",5,3.61395803203933,4.76292810372117,"IV",5,3.56769593106041,4.66793089894017,
,,,,,,,,,,
21,32,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
21,33,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
21,34,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
21,35,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
21,36,"VI",4,5.980612975037,4.4899848037178,"VI",4,5.980612975037,4.4899848037178,
21,37,"iii",3,7.24971220122024,4.16196515027539,"v",3,7.21174435102122,4.16196515027539,0.0379678501990206
21,38,"IV",1,4.79819854270565,5.43986360349168,"IV",1,4.75359231207094,5.40494078160593,
21,39,"V",2,4.30870224507739,5.35912714150384,"V",2,4.82210997416046,5.35997329649032,
21,40,"IV",3,3.98325190310547,5.12272369570983,"IV",3,3.11159954030638,5.11836190878484,
21,41,"V",4,2.31947379747355,4.5160565758289,"V",4,1.93328908163968,4.54379548049963,
21,42,"IV",5,3.61395803203933,4.76292810372117,"IV",5,3.56769593106041,4.66793089894017,
,,,,,,,,,,
22,50,"V",3,3.75700913866199,4.65910448813358,"V",3,3.75700913866199,4.65910448813358,
22,51,"V",3,4.59146894071074,4.26251180817743,"V",3,4.59146894071074,4.26251180817743,
22,52,"II",3,5.76388436185612,4.4880777424033,"II",3,5.76388436185612,4.4880777424033,
22,53,"IV",3,4.00969017410409,5.07340223097198,"IV",3,4.00969017410409,5.07340223097198,
