"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,39,"I",6,3.58762521360699,4.86449385443559,"I",6,3.58762521360699,4.86449385443559,
1,40,"ii",6,4.36538731890846,4.61618133748442,"ii",6,4.36538731890846,4.61618133748442,
1,41,"I",6,3.64485753911132,4.27223399192588,"I",6,3.64485753911132,4.27223399192588,
1,42,"IV",6,1.93538036976619,4.50394078777395,"IV",6,1.93538036976619,4.50394078777395,
1,43,"IV",7,2.63387943347956,3.98300933088526,"IV",7,2.63387943347956,3.98300933088526,
1,44,"iv",6,5.80614915931221,3.92921084659736,"vi",6,5.80614915931221,3.92921084659736,8.88178419700125e-16
1,45,"iv",4,2.29638183098245,4.94996268008769,"iv",4,6.90102854218522,4.08571592389163,
1,46,"V",5,2.90210546760173,4.58916419371535,"V",2,3.75789869887579,5.33462302080315,
1,47,"ii",4,6.88664468413179,3.73253158141264,"ii",3,6.30295025887617,4.73099409569892,
1,48,"V",2,3.73842097825202,5.22665328878827,"V",2,3.73842097825202,5.22665328878827,
1,49,"V",3,3.50425360507934,5.08808763859741,"V",3,3.50425360507934,5.08808763859741,
,,,,,,,,,,
2,87,"I",6,3.58762521360699,4.86449385443559,"I",6,3.58762521360699,4.86449385443559,
2,88,"ii",6,4.36538731890846,4.61618133748442,"ii",6,4.36538731890846,4.61618133748442,
2,89,"I",6,3.64485753911132,4.27223399192588,"I",6,3.64485753911132,4.27223399192588,
2,90,"IV",6,1.93538036976619,4.50394078777395,"IV",6,1.93538036976619,4.50394078777395,
2,91,"IV",7,2.63387943347956,3.98300933088526,"IV",7,2.63387943347956,3.98300933088526,
2,92,"iv",6,5.80614915931221,3.92921084659736,"vi",6,5.80614915931221,3.92921084659736,8.88178419700125e-16
2,93,"iv",4,2.29638183098245,4.94996268008769,"iv",4,6.90102854218522,4.08571592389163,
2,94,"V",5,2.90210546760173,4.58916419371535,"V",2,3.75789869887579,5.33462302080315,
2,95,"ii",4,6.88664468413179,3.73253158141264,"ii",3,6.30295025887617,4.73099409569892,
2,96,"V",2,3.73842097825202,5.22665328878827,"V",2,3.73842097825202,5.22665328878827,
2,97,"V",3,3.50425360507934,5.08808763859741,"V",3,3.50425360507934,5.08808763859741,
,,,,,,,,,,
3,15,"ii",8,2.24730379298654,4.44574812377403,"ii",8,2.24730379298654,4.44574812377403,
3,16,"V",8,1.20895200910269,3.40426758941091,"V",8,1.20895200910269,3.40426758941091,
3,17,"I",9,1.12488239166856,3.39419044792456,"I",9,1.12488239166856,3.39419044792456,
3,18,"I",9,3.25782846793637,3.7978263197361,"I",9,3.25782846793637,3.7978263197361,
3,19,"I",8,2.72092390360685,4.01674081377067,"I",8,2.72092390360685,4.01674081377067,
3,20,"I",8,2.76186069147409,4.40839751546089,"ii",8,2.76935893023983,4.40839751546089,0.00749823876573341
3,21,"IV",8,3.27464215059947,4.44574812377403,"IV",8,5.16412441605706,3.74023535532394,
3,22,"V",8,3.39109290901577,4.31097476957257,"V",5,2.68739600941199,3.79770762392238,
3,23,"I",8,1.83329685349534,3.5019296938752,"I",5,3.12442009257825,4.50893400491249,
3,24,"I",8,1.23828701835089,3.64335459941019,"I",5,3.75552519543289,5.18895765772292,
3,25,"IV",9,2.26160987890201,4.42037199961953,"IV",6,2.07507054740335,4.69121434991878,
,,,,,,,,,,
4,4,"iii",3,3.54602237355915,4.88230214675967,"iii",3,3.54602237355915,4.88230214675967,
4,5,"V",4,5.25684493031517,3.99481567907057,"V",4,5.25684493031517,3.99481567907057,
4,6,"IV",3,3.80540677463577,5.07023998179222,"IV",3,3.80540677463577,5.07023998179222,
4,7,"I",4,5.26056057452263,3.75426211497833,"I",4,5.26056057452263,3.75426211497833,
4,8,"I",3,3.97596221539959,5.22949476726034,"I",3,3.97596221539959,5.22949476726034,
