"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.55803655335169,4.27702918737638
5,"i",4,1.14099741249911,3.76418601166506
6,"i",5,1.7010884694352,4.30491971699697
7,"i",6,1.30542053872264,3.91123568316508
8,"i",7,1.61267547056244,4.19986701230248
9,"i",8,0.89238174483145,3.21892601878367
10,"i",9,2.10208497185895,4.54765341380091
11,"i",10,0.988459407163658,3.47429282689201
12,"i",10,0.390163790339583,1.88228680295493
13,"i",10,0.390163790339583,1.88228680295493
14,"i",10,0.390163790339583,1.88228680295493
15,"i",10,0.390163790339583,1.88228680295493
16,"i",10,0.390163790339583,1.88228680295493
17,"i",10,0.390163790339583,1.88228680295493
18,"i",10,0.390163790339583,1.88228680295493
19,"i",10,0.390163790339583,1.88228680295493
20,"iv",10,5.88904103118757,1.88228680295493
21,"iv",10,1.3081967713054,3.61781713577705
22,"i",10,1.56825165346249,3.85280329199691
23,"i",6,0.288456361289972,1.54426242971802
24,"i",10,2.41047317037366,3.37451983254109
25,"i",6,0.488593087079833,2.27361329984467
26,"i",9,2.34415860927776,3.05594066247649
27,"i",6,0.44391236999249,2.16303998618794
28,"i",7,0.391978485002563,1.97753501419143
29,"i",8,0.515769857995682,2.39942736552897
30,"i",10,1.42790717089268,4.02053397234077
31,"i",10,1.57456514721876,4.13447425018933
32,"i",10,0.390163790339583,1.88228680295493
33,"i",10,0.390163790339583,1.88228680295493
34,"i",10,0.390163790339583,1.88228680295493
35,"i",10,0.390163790339583,1.88228680295493
36,"i",10,0.390163790339583,1.88228680295493
37,"i",10,0.390163790339583,1.88228680295493
38,"i",10,0.390163790339583,1.88228680295493
39,"i",10,0.390163790339583,1.88228680295493
40,"i",10,0.390163790339583,1.88228680295493
41,"i",10,0.390163790339583,1.88228680295493
42,"i",10,0.390163790339583,1.88228680295493
43,"i",10,0.390163790339583,1.88228680295493
44,"iv",10,5.88904103118757,1.88228680295493
45,"iv",10,1.3081967713054,3.61781713577705
46,"i",10,1.56825165346249,3.85280329199691
47,"i",6,0.288456361289972,1.54426242971802
48,"i",10,2.41047317037366,3.37451983254109
49,"i",6,0.488593087079833,2.27361329984467
50,"vi",9,8.1961731962099,3.05594066247649
51,"-VI",3,6.30950161752045,4.60286609094009
52,"iv",2,4.35467941809445,5.18319523704955
53,"V",3,4.69468171766102,5.14266308918046
54,"i",3,3.32764962995323,5.02152072817951
55,"iv",4,4.36312331119998,4.1765845924305
56,"V",4,3.16516146014212,4.88088381779662
57,"i",5,2.55331894224782,3.84297470497932
58,"i",5,3.30386623192946,4.3248034644153
59,"i",5,1.4625387986433,4.08840951098247
60,"i",6,1.51210327162845,4.12825855723784
61,"i",6,1.13938688104625,3.70954906044101
62,"i",7,1.04330425474208,3.54638405020766
63,"i",8,1.11048778794468,3.52842042153515
64,"i",9,1.4129193124091,4.06978986918068
65,"i",10,2.6351855629947,4.45424601465377
66,"i",10,0.829747768035153,3.19144515840149
67,"i",10,0.390163790339583,1.88228680295493
68,"i",10,0.390163790339583,1.88228680295493
69,"i",10,0.390163790339583,1.88228680295493
70,"i",10,0.390163790339583,1.88228680295493
71,"i",10,0.390163790339583,1.88228680295493
72,"i",10,0.390163790339583,1.88228680295493
73,"i",10,0.390163790339583,1.88228680295493
74,"i",10,0.390163790339583,1.88228680295493
75,"IV",10,5.47046531593722,1.88228680295493
76,"IV",10,1.84754403343592,3.86442572642489
77,"i",10,1.30101305922211,2.93331684677739
78,"i",5,0.0864296676252219,0.599389288311875
79,"i",10,2.96680592906842,3.27309484585969
80,"i",5,0.465379239840225,2.22972478045926
81,"vi",7,7.49469748239867,4.01221233465395
82,"-VI",3,6.30950161752045,4.60286609094009
83,"iv",2,4.35467941809445,5.18319523704955
84,"V",3,4.69468171766102,5.14266308918046
85,"i",3,3.32764962995323,5.02152072817951
86,"iv",4,4.36312331119998,4.1765845924305
87,"V",4,3.16516146014212,4.88088381779662
88,"i",5,2.55331894224782,3.84297470497932
89,"i",5,3.30386623192946,4.3248034644153
90,"IV",5,5.04899783207307,4.08840951098247
91,"iv",4,5.84892466357745,4.66272872384523
92,"i",3,5.1883808516353,5.1124948946762
93,"i",3,4.55703509074483,4.28897520405619
94,"IV",3,5.03997892948405,5.02532094174159
95,"iv",3,5.55611496607731,5.02925867209498
96,"i",3,5.1883808516353,5.1124948946762
97,"i",3,4.55703509074483,4.28897520405619
98,"IV",3,5.03997892948405,5.02532094174159
99,"iv",3,5.55611496607731,5.02925867209498
100,"i",3,5.1883808516353,5.1124948946762
101,"i",3,4.55703509074483,4.28897520405619
102,"IV",3,5.03997892948405,5.02532094174159
103,"iv",3,5.55611496607731,5.02925867209498
104,"i",3,5.1883808516353,5.1124948946762
105,"i",3,4.55703509074483,4.28897520405619
106,"IV",3,5.03997892948405,5.02532094174159
107,"iv",3,5.55611496607731,5.02925867209498
108,"i",3,5.1883808516353,5.1124948946762
109,"i",3,4.55703509074483,4.28897520405619
110,"IV",3,5.03997892948405,5.02532094174159
111,"iv",3,5.55611496607731,5.02925867209498
112,"i",3,5.1883808516353,5.1124948946762
113,"i",3,4.55703509074483,4.28897520405619
114,"IV",3,5.03997892948405,5.02532094174159
115,"iv",3,5.55611496607731,5.02925867209498
116,"i",3,5.1883808516353,5.1124948946762
117,"i",3,4.55703509074483,4.28897520405619
118,"IV",3,5.03997892948405,5.02532094174159
119,"iv",3,5.55611496607731,5.02925867209498
120,"i",3,5.1883808516353,5.1124948946762
121,"i",3,4.55703509074483,4.28897520405619
122,"IV",3,5.03997892948405,5.02532094174159
123,"iv",3,5.55611496607731,5.02925867209498
124,"r",3,3.06483377158701,5.1124948946762
125,"r",3,1.57530288878319,3.44177053322295
