"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"ii",6,5.32316589181131,4.46236380817998,"ii",6,5.32316589181131,4.46236380817998,
1,26,"iii",4,5.46079949490337,3.82604134760249,"iii",4,5.46079949490337,3.82604134760249,
1,27,"vi",3,3.04829863091687,4.35392169798047,"vi",3,3.04829863091687,4.35392169798047,
1,28,"IV",4,3.84117115970372,4.48871070650599,"IV",4,3.84117115970372,4.48871070650599,
1,29,"I",4,4.19801198907067,4.61593625841785,"I",4,4.19801198907067,4.61593625841785,
1,30,"ii",4,4.93470060844249,4.7115444881241,"vi",4,4.92234541863202,4.7115444881241,0.0123551898104708
1,31,"I",4,2.60346068668662,4.65283310976944,"I",4,4.37126907865977,4.52878385705284,
1,32,"IV",5,2.00731479327911,4.59394582881792,"IV",4,2.56754930732713,4.52373383804229,
1,33,"I",6,3.01163306004023,4.39645634317954,"I",5,1.92728678081037,4.47462548665814,
1,34,"ii",6,2.20203945184495,4.52631085737055,"ii",6,4.25203621827255,4.72949194802997,
1,35,"ii",7,4.40504479172991,4.63463752340586,"ii",5,4.45633773183783,4.61881451435226,
,,,,,,,,,,
2,70,"ii",6,5.32316589181131,4.46236380817998,"ii",6,5.32316589181131,4.46236380817998,
2,71,"iii",4,5.46079949490337,3.82604134760249,"iii",4,5.46079949490337,3.82604134760249,
2,72,"vi",3,3.04829863091687,4.35392169798047,"vi",3,3.04829863091687,4.35392169798047,
2,73,"IV",4,3.84117115970372,4.48871070650599,"IV",4,3.84117115970372,4.48871070650599,
2,74,"I",4,4.19801198907067,4.61593625841785,"I",4,4.19801198907067,4.61593625841785,
2,75,"ii",4,4.93470060844249,4.7115444881241,"vi",4,4.92234541863202,4.7115444881241,0.0123551898104708
2,76,"I",4,2.60346068668662,4.65283310976944,"I",4,4.37126907865977,4.52878385705284,
2,77,"IV",5,2.00731479327911,4.59394582881792,"IV",4,2.56754930732713,4.52373383804229,
2,78,"I",6,3.01163306004023,4.39645634317954,"I",5,1.92728678081037,4.47462548665814,
2,79,"ii",6,2.20203945184495,4.52631085737055,"ii",6,4.25203621827255,4.72949194802997,
2,80,"ii",7,4.40504479172991,4.63463752340586,"ii",5,4.45633773183783,4.61881451435226,
,,,,,,,,,,
3,26,"iii",4,5.46079949490337,3.82604134760249,"iii",4,5.46079949490337,3.82604134760249,
3,27,"vi",3,3.04829863091687,4.35392169798047,"vi",3,3.04829863091687,4.35392169798047,
3,28,"IV",4,3.84117115970372,4.48871070650599,"IV",4,3.84117115970372,4.48871070650599,
3,29,"I",4,4.19801198907067,4.61593625841785,"I",4,4.19801198907067,4.61593625841785,
3,30,"ii",4,4.93470060844249,4.7115444881241,"ii",4,4.93470060844249,4.7115444881241,
3,31,"I",4,2.60346068668662,4.65283310976944,"V",4,2.56620003743789,4.65283310976944,0.0372606492487284
3,32,"IV",5,2.00731479327911,4.59394582881792,"IV",5,3.97671842532682,4.44893388437864,
3,33,"I",6,3.01163306004023,4.39645634317954,"I",5,1.90905218493296,3.92564640091756,
3,34,"ii",6,2.20203945184495,4.52631085737055,"ii",6,2.60149300649829,4.50579013673205,
3,35,"ii",7,4.40504479172991,4.63463752340586,"ii",5,4.10756427872352,3.67258089101797,
3,36,"IV",5,4.15742794164375,4.48299683554562,"IV",5,4.19236685362747,4.33216651950289,
,,,,,,,,,,
4,71,"iii",4,5.46079949490337,3.82604134760249,"iii",4,5.46079949490337,3.82604134760249,
4,72,"vi",3,3.04829863091687,4.35392169798047,"vi",3,3.04829863091687,4.35392169798047,
4,73,"IV",4,3.84117115970372,4.48871070650599,"IV",4,3.84117115970372,4.48871070650599,
4,74,"I",4,4.19801198907067,4.61593625841785,"I",4,4.19801198907067,4.61593625841785,
4,75,"ii",4,4.93470060844249,4.7115444881241,"ii",4,4.93470060844249,4.7115444881241,
4,76,"I",4,2.60346068668662,4.65283310976944,"V",4,2.56620003743789,4.65283310976944,0.0372606492487284
4,77,"IV",5,2.00731479327911,4.59394582881792,"IV",5,3.97671842532682,4.44893388437864,
4,78,"I",6,3.01163306004023,4.39645634317954,"I",5,1.90905218493296,3.92564640091756,
4,79,"ii",6,2.20203945184495,4.52631085737055,"ii",6,2.60149300649829,4.50579013673205,
4,80,"ii",7,4.40504479172991,4.63463752340586,"ii",5,4.10756427872352,3.67258089101797,
4,81,"IV",5,4.15742794164375,4.48299683554562,"IV",5,4.19236685362747,4.33216651950289,
,,,,,,,,,,
5,24,"IV",5,2.2423374873655,4.56230142817596,"IV",5,2.2423374873655,4.56230142817596,
5,25,"ii",6,5.32316589181131,4.46236380817998,"ii",6,5.32316589181131,4.46236380817998,
5,26,"iii",4,5.46079949490337,3.82604134760249,"iii",4,5.46079949490337,3.82604134760249,
5,27,"vi",3,3.04829863091687,4.35392169798047,"vi",3,3.04829863091687,4.35392169798047,
5,28,"IV",4,3.84117115970372,4.48871070650599,"IV",4,3.84117115970372,4.48871070650599,
5,29,"I",4,4.19801198907067,4.61593625841785,"IV",4,4.13039731700825,4.61593625841785,0.0676146720624242
5,30,"ii",4,4.93470060844249,4.7115444881241,"ii",4,5.33104249878666,4.35033975186724,
5,31,"I",4,2.60346068668662,4.65283310976944,"I",4,3.59781865774576,4.58504134978581,
