"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,134,"I",4,2.04276240566398,3.30673084671451,"I",4,2.04276240566398,3.30673084671451,
1,135,"IV",5,3.92219017803512,4.25048251354673,"IV",5,3.92219017803512,4.25048251354673,
1,136,"I",4,1.65818837969468,4.28128570878407,"I",4,1.65818837969468,4.28128570878407,
1,137,"IV",5,2.07823808360828,4.19621314199127,"IV",5,2.07823808360828,4.19621314199127,
1,138,"vi",6,5.37050058312913,4.16061654270914,"vi",6,5.37050058312913,4.16061654270914,
1,139,"IV",5,3.42560377358515,4.77772632204579,"-VII",5,3.42948670232844,4.77772632204579,0.00388292874328311
1,140,"vi",6,4.99362981911703,4.24506496755099,"vi",4,3.78251501292854,2.86940367782198,
1,141,"IV",4,1.79422733192563,4.50225587281183,"IV",4,4.07680104802986,4.28428212497547,
1,142,"vi",5,4.23460070890909,4.4984032236072,"vi",4,5.34906392613888,4.44717043142669,
1,143,"IV",4,0.910691846219984,3.38827116624959,"IV",3,2.84736186121116,4.98030148595096,
1,144,"IV",6,4.58885675644563,4.4984032236072,"IV",4,4.3623774314203,4.78413966101366,
,,,,,,,,,,
2,134,"I",4,2.04276240566398,3.30673084671451,"I",4,2.04276240566398,3.30673084671451,
2,135,"IV",5,3.92219017803512,4.25048251354673,"IV",5,3.92219017803512,4.25048251354673,
2,136,"I",4,1.65818837969468,4.28128570878407,"I",4,1.65818837969468,4.28128570878407,
2,137,"IV",5,2.07823808360828,4.19621314199127,"IV",5,2.07823808360828,4.19621314199127,
2,138,"vi",6,5.37050058312913,4.16061654270914,"vi",6,5.37050058312913,4.16061654270914,
2,139,"IV",5,3.42560377358515,4.77772632204579,"V",5,3.43109721503472,4.77772632204579,0.00549344144956176
2,140,"vi",6,4.99362981911703,4.24506496755099,"vi",4,4.50242716497642,4.53362298345818,
2,141,"IV",4,1.79422733192563,4.50225587281183,"IV",4,4.40306592742918,4.52469364621008,
2,142,"vi",5,4.23460070890909,4.4984032236072,"vi",4,4.38674486656969,4.73294915672179,
2,143,"IV",4,0.910691846219984,3.38827116624959,"IV",4,1.08422622803246,3.69686877415278,
2,144,"IV",6,4.58885675644563,4.4984032236072,"IV",5,4.52769339934887,4.59592005680102,
,,,,,,,,,,
3,45,"V",4,3.68405186489778,4.31703575104712,"V",4,3.68405186489778,4.31703575104712,
3,46,"IV",4,4.06630750929455,4.49998579516202,"IV",4,4.06630750929455,4.49998579516202,
3,47,"V",4,3.83039033358548,4.50344006173686,"V",4,3.83039033358548,4.50344006173686,
3,48,"vi",4,3.42930646206123,4.90979601727449,"vi",4,3.42930646206123,4.90979601727449,
3,49,"V",5,2.23107534750338,4.3618089068026,"V",5,2.23107534750338,4.3618089068026,
3,50,"IV",6,2.42025000851211,4.44187749204739,"I",6,2.41462800356141,4.44187749204739,0.00562200495070364
3,51,"V",6,3.23724374442148,4.23808694767461,"V",6,3.33680737968037,4.08747835683544,
3,52,"vi",6,3.51725418838423,4.32981841581735,"vi",6,1.82828587984382,4.32098766053691,
3,53,"V",6,1.49719265481412,3.90371626927171,"V",6,2.0992282555128,4.6472000423189,
3,54,"IV",7,2.66794311533315,4.05433185142956,"IV",6,1.42427833222093,3.87706182352501,
3,55,"IV",6,3.63513042735832,4.23808694767461,"IV",7,1.85223049335388,3.98742583465473,
,,,,,,,,,,
4,93,"V",4,3.68405186489778,4.31703575104712,"V",4,3.68405186489778,4.31703575104712,
4,94,"IV",4,4.06630750929455,4.49998579516202,"IV",4,4.06630750929455,4.49998579516202,
4,95,"V",4,3.83039033358548,4.50344006173686,"V",4,3.83039033358548,4.50344006173686,
4,96,"vi",4,3.42930646206123,4.90979601727449,"vi",4,3.42930646206123,4.90979601727449,
4,97,"V",5,2.23107534750338,4.3618089068026,"V",5,2.23107534750338,4.3618089068026,
4,98,"IV",6,2.42025000851211,4.44187749204739,"I",6,2.41462800356141,4.44187749204739,0.00562200495070364
4,99,"V",6,3.23724374442148,4.23808694767461,"V",6,3.33680737968037,4.08747835683544,
4,100,"vi",6,3.51725418838423,4.32981841581735,"vi",6,1.82828587984382,4.32098766053691,
4,101,"V",6,1.49719265481412,3.90371626927171,"V",6,2.0992282555128,4.6472000423189,
4,102,"IV",7,2.66794311533315,4.05433185142956,"IV",6,1.42427833222093,3.87706182352501,
4,103,"IV",6,3.63513042735832,4.23808694767461,"IV",7,1.85223049335388,3.98742583465473,
,,,,,,,,,,
5,205,"IV",4,2.54250740769115,4.28505121376682,"IV",4,2.54250740769115,4.28505121376682,
5,206,"IV",5,2.54469049829707,4.2380912772293,"IV",5,2.54469049829707,4.2380912772293,
5,207,"-VII",6,4.88605751640939,3.46413871540186,"-VII",6,4.88605751640939,3.46413871540186,
