"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
8,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
16,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
38,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
46,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
90,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
98,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
106,5,"V",5.30547418800856,3.10202756868641,"I",5.30944964834396,3.10202756868641,0.0039754603353952
49,5,"V",2.98111708904373,4.89932533798138,"I",2.95594073341804,4.89932533798138,0.0251763556256828
65,4,"I",3.22197623657125,3.96717127103954,"V",3.24888099251731,3.96717127103954,0.0269047559460609
71,11,"III",6.12496170320965,3.10202756868641,"v",6.08877187013098,3.10202756868641,0.0361898330786738
8,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
16,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
38,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
46,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
90,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
98,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
106,9,"V",5.30547418800856,3.10202756868641,"IV",5.26292821435814,3.10202756868641,0.0425459736504292
19,10,"III",5.71976328348932,5.15379872212697,"II",5.76372292457872,5.15379872212697,0.0439596410893959
11,9,"V",4.01265380417053,5.15379872212697,"IV",3.96503368847352,5.15379872212697,0.0476201156970122
41,9,"V",4.01265380417053,5.15379872212697,"IV",3.96503368847352,5.15379872212697,0.0476201156970122
93,9,"V",4.01265380417053,5.15379872212697,"IV",3.96503368847352,5.15379872212697,0.0476201156970122
101,9,"V",4.01265380417053,5.15379872212697,"IV",3.96503368847352,5.15379872212697,0.0476201156970122
27,25,"V",4.22085341286089,4.64015690123849,"#io",4.27277530537723,4.64015690123849,0.0519218925163418
59,25,"V",4.22085341286089,4.64015690123849,"#io",4.27277530537723,4.64015690123849,0.0519218925163418
79,25,"V",4.22085341286089,4.64015690123849,"#io",4.27277530537723,4.64015690123849,0.0519218925163418
10,4,"I",4.0221325753292,4.90034720978588,"V",4.09082907506737,4.90034720978588,0.0686964997381709
18,4,"I",4.0221325753292,4.90034720978588,"V",4.09082907506737,4.90034720978588,0.0686964997381709
40,4,"I",4.0221325753292,4.90034720978588,"V",4.09082907506737,4.90034720978588,0.0686964997381709
48,5,"V",4.09082907506737,4.90034720978588,"I",4.0221325753292,4.90034720978588,0.0686964997381709
92,4,"I",4.0221325753292,4.90034720978588,"V",4.09082907506737,4.90034720978588,0.0686964997381709
100,4,"I",4.0221325753292,4.90034720978588,"V",4.09082907506737,4.90034720978588,0.0686964997381709
