"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
9,6,"II",5.09378732939164,4.57486244678481,"VI",5.09196194333341,4.57486244678481,0.00182538605823535
13,6,"II",5.09378732939164,4.57486244678481,"VI",5.09196194333341,4.57486244678481,0.00182538605823535
50,21,"IV",4.06026562011431,4.5636985274094,"VII",4.06366029421548,4.5636985274094,0.00339467410116789
100,21,"IV",4.06026562011431,4.5636985274094,"VII",4.06366029421548,4.5636985274094,0.00339467410116789
11,4,"IV",4.26975323944979,4.63994074906829,"V",4.25426802315353,4.63994074906829,0.01548521629626
47,9,"V",2.83442058776348,4.55088125649343,"IV",2.86656092675232,4.55088125649343,0.0321403389888339
97,9,"V",2.83442058776348,4.55088125649343,"IV",2.86656092675232,4.55088125649343,0.0321403389888339
125,4,"I",1.74245402927496,3.53011917750617,"V",1.78782116303024,3.53011917750617,0.0453671337552806
10,9,"I",3.89744653178233,5.1634439110446,"IV",3.9490722575692,5.1634439110446,0.0516257257868675
14,9,"I",3.89744653178233,5.1634439110446,"IV",3.9490722575692,5.1634439110446,0.0516257257868675
54,4,"IV",2.94733260279815,4.62919213083089,"V",2.89298143102829,4.62919213083089,0.0543511717698584
104,4,"IV",2.94733260279815,4.62919213083089,"V",2.89298143102829,4.62919213083089,0.0543511717698584
9,13,"II",5.09378732939164,4.57486244678481,"-VII",5.03725098570062,4.57486244678481,0.0565363436910218
13,13,"II",5.09378732939164,4.57486244678481,"-VII",5.03725098570062,4.57486244678481,0.0565363436910218
9,11,"II",5.09378732939164,4.57486244678481,"v",5.15359571493059,4.57486244678481,0.0598083855389513
13,11,"II",5.09378732939164,4.57486244678481,"v",5.15359571493059,4.57486244678481,0.0598083855389513
49,9,"I",2.28289596171133,4.36940222186489,"IV",2.19677173911614,4.36940222186489,0.086124222595195
99,9,"I",2.28289596171133,4.36940222186489,"IV",2.19677173911614,4.36940222186489,0.086124222595195
50,5,"IV",4.06026562011431,4.5636985274094,"I",3.96281461216994,4.5636985274094,0.0974510079443696
100,5,"IV",4.06026562011431,4.5636985274094,"I",3.96281461216994,4.5636985274094,0.0974510079443696
