"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"IV",5,2.00117913083541,4.22959769523283,"IV",5,2.00117913083541,4.22959769523283,
1,9,"V",6,3.28229667873733,4.11249396088146,"V",6,3.28229667873733,4.11249396088146,
1,10,"I",6,2.36968793710577,4.2820976052339,"I",6,2.36968793710577,4.2820976052339,
1,11,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
1,12,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
1,13,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
1,14,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
1,15,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
1,16,"I",6,2.36968793710577,4.2820976052339,"I",4,3.07861657111984,4.9169679128909,
1,17,"V",7,4.54846091350851,4.4504038987677,"V",5,3.34940371208202,5.06728555856764,
1,18,"vi",5,3.0946053731537,4.50961789144502,"vi",6,4.24221341962212,3.69650746118154,
,,,,,,,,,,
2,14,"IV",7,1.44015974572742,3.82712734301964,"IV",7,1.44015974572742,3.82712734301964,
2,15,"V",7,3.57281323475398,3.83565288868212,"V",7,3.57281323475398,3.83565288868212,
2,16,"I",6,2.36968793710577,4.2820976052339,"I",6,2.36968793710577,4.2820976052339,
2,17,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
2,18,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
2,19,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
2,20,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
2,21,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
2,22,"IV",6,3.08254756046683,4.2820976052339,"IV",4,4.62441041642144,4.9169679128909,
2,23,"V",5,0.595160436968285,2.56772525979787,"V",4,2.93540598439709,4.69517920645927,
2,24,"IV",6,0.743922182640984,2.95563818449355,"IV",5,2.14370827674028,4.65848232017311,
,,,,,,,,,,
3,24,"IV",6,0.743922182640984,2.95563818449355,"IV",6,0.743922182640984,2.95563818449355,
3,25,"V",7,0.612627498263523,2.56939437505981,"V",7,0.612627498263523,2.56939437505981,
3,26,"I",9,2.92546872921207,3.96094814562232,"I",9,2.92546872921207,3.96094814562232,
3,27,"V",9,1.72616368818967,4.2224661799293,"V",9,1.72616368818967,4.2224661799293,
3,28,"vi",10,3.54058216832324,3.89353802795864,"vi",10,3.54058216832324,3.89353802795864,
3,29,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
3,30,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
3,31,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
3,32,"I",6,2.36968793710577,4.2820976052339,"I",4,3.07861657111984,4.9169679128909,
3,33,"V",7,4.54846091350851,4.4504038987677,"V",5,3.34940371208202,5.06728555856764,
3,34,"vi",5,3.0946053731537,4.50961789144502,"vi",6,4.24221341962212,3.69650746118154,
,,,,,,,,,,
4,30,"IV",7,1.44015974572742,3.82712734301964,"IV",7,1.44015974572742,3.82712734301964,
4,31,"V",7,3.57281323475398,3.83565288868212,"V",7,3.57281323475398,3.83565288868212,
4,32,"I",6,2.36968793710577,4.2820976052339,"I",6,2.36968793710577,4.2820976052339,
4,33,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
4,34,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
4,35,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
4,36,"II",7,7.28645067454358,3.82712734301964,"II",7,6.08250509579883,3.60194453622957,
4,37,"IV",2,4.35342915735717,5.28192494842837,"IV",4,3.83489830851003,4.14146807164844,
4,38,"I",3,3.48753532614826,5.11535058686489,"I",4,2.19537369453676,4.36733058499688,
4,39,"IV",4,2.3753870636499,4.98351484883436,"IV",5,4.54999808448424,4.63778686412524,
4,40,"I",4,1.09017808109688,3.78251769267107,"I",4,1.4721859335372,4.30209597513657,
,,,,,,,,,,
5,53,"IV",5,1.18564320372785,3.49747176987307,"IV",5,1.18564320372785,3.49747176987307,
5,54,"V",6,2.92493783329325,4.14000028874612,"V",6,2.92493783329325,4.14000028874612,
5,55,"I",7,2.58995005765086,3.94806682772847,"I",7,2.58995005765086,3.94806682772847,
5,56,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
5,57,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
5,58,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
5,59,"II",7,7.28645067454358,3.82712734301964,"II",7,6.08250509579883,3.60194453622957,
5,60,"IV",2,4.35342915735717,5.28192494842837,"IV",4,3.83489830851003,4.14146807164844,
5,61,"I",3,3.48753532614826,5.11535058686489,"I",4,2.19537369453676,4.36733058499688,
5,62,"IV",4,2.3753870636499,4.98351484883436,"IV",5,4.54999808448424,4.63778686412524,
5,63,"I",4,1.09017808109688,3.78251769267107,"I",4,1.4721859335372,4.30209597513657,
,,,,,,,,,,
6,92,"IV",6,2.13873798975162,3.63310115131161,"IV",6,2.13873798975162,3.63310115131161,
6,93,"V",6,3.26323997603276,4.22613565233352,"V",6,3.26323997603276,4.22613565233352,
6,94,"I",6,2.36968793710577,4.2820976052339,"I",6,2.36968793710577,4.2820976052339,
6,95,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
6,96,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
6,97,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
6,98,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
6,99,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
6,100,"IV",6,3.08254756046683,4.2820976052339,"IV",4,4.62441041642144,4.9169679128909,
6,101,"I",5,4.6137261358114,2.56772525979787,"I",4,2.75202863477667,4.69517920645927,
6,102,"IV",5,3.52122923237224,4.942815817669,"IV",5,3.54331009804747,4.95150664189374,
,,,,,,,,,,
7,148,"IV",5,1.18564320372785,3.49747176987307,"IV",5,1.18564320372785,3.49747176987307,
7,149,"V",6,2.92493783329325,4.14000028874612,"V",6,2.92493783329325,4.14000028874612,
7,150,"I",7,2.58995005765086,3.94806682772847,"I",7,2.58995005765086,3.94806682772847,
7,151,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
7,152,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
7,153,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
7,154,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
7,155,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
7,156,"I",6,2.36968793710577,4.2820976052339,"I",4,3.07861657111984,4.9169679128909,
7,157,"V",7,4.54846091350851,4.4504038987677,"V",5,3.34940371208202,5.06728555856764,
7,158,"vi",5,3.0946053731537,4.50961789144502,"vi",6,4.24221341962212,3.69650746118154,
,,,,,,,,,,
8,154,"IV",7,1.44015974572742,3.82712734301964,"IV",7,1.44015974572742,3.82712734301964,
8,155,"V",7,3.57281323475398,3.83565288868212,"V",7,3.57281323475398,3.83565288868212,
8,156,"I",6,2.36968793710577,4.2820976052339,"I",6,2.36968793710577,4.2820976052339,
8,157,"V",7,4.54846091350851,4.4504038987677,"V",7,4.54846091350851,4.4504038987677,
8,158,"vi",5,3.0946053731537,4.50961789144502,"vi",5,3.0946053731537,4.50961789144502,
8,159,"V",6,3.28905855631574,4.833122161169,"IV",6,3.29291271400808,4.833122161169,0.00385415769234232
8,160,"IV",7,1.44015974572742,3.82712734301964,"IV",7,5.26190195278765,3.60194453622957,
8,161,"V",7,3.57281323475398,3.83565288868212,"V",4,4.17501084550124,4.91292969855593,
8,162,"I",6,2.36968793710577,4.2820976052339,"I",4,3.07861657111984,4.9169679128909,
8,163,"V",7,4.54846091350851,4.4504038987677,"V",5,3.34940371208202,5.06728555856764,
