"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"V",3,3.54222663312924,4.5706928642619
5,"I",4,2.0619464717747,4.4390711945881
6,"IV",5,1.71681898810483,4.39586934645238
7,"V",6,1.96113820847926,4.06540780392458
8,"I",7,0.998517311465863,3.42419149634115
9,"IV",8,3.0215284942169,4.95814729130239
10,"V",9,2.18856154300757,3.84721630367086
11,"I",9,2.21065454171759,4.65006721260551
12,"IV",10,0.748054765170821,2.91626177777021
13,"V",10,0.446927594712898,1.85031178506384
14,"I",10,0.562334931978264,2.3729478778977
15,"IV",10,0.748054765170821,2.91626177777021
16,"V",10,0.446927594712898,1.85031178506384
17,"I",10,0.562334931978264,2.3729478778977
18,"IV",10,0.748054765170821,2.91626177777021
19,"V",10,0.446927594712898,1.85031178506384
20,"I",10,0.562334931978264,2.3729478778977
21,"IV",10,0.748054765170821,2.91626177777021
22,"I",10,3.46666958671147,1.85031178506384
23,"IV",10,2.03915302528087,4.21717900973166
24,"I",10,1.12520379163318,3.55045222789472
25,"IV",9,0.480647581336925,2.20453646939324
26,"I",10,0.60356248939818,2.5336681382049
27,"IV",10,1.30836396005625,3.70482386439947
28,"I",10,1.33491291116028,3.63156851954601
29,"IV",10,1.16263071741808,3.67342916009421
30,"I",10,0.612877473460172,2.49725746476952
31,"IV",10,0.340513671102706,1.69575284153467
32,"I",10,0.612877473460172,2.49725746476952
33,"IV",10,0.340513671102706,1.69575284153467
34,"I",10,0.612877473460172,2.49725746476952
35,"IV",10,0.340513671102706,1.69575284153467
36,"I",10,0.612877473460172,2.49725746476952
37,"IV",10,0.340513671102706,1.69575284153467
38,"V",10,4.16976864403375,2.49725746476952
39,"I",10,1.80475093740995,3.55333178515865
40,"IV",10,1.83130872795852,4.23786574682502
41,"V",10,1.25894409381613,3.42727046503305
42,"I",10,1.10614871883814,3.33521346486993
43,"IV",8,0.891130308481833,3.35212086136157
44,"V",10,1.4509477721188,3.49661023146934
45,"I",10,0.697770176193528,2.86677587200366
46,"IV",10,0.748054765170821,2.91626177777021
47,"V",10,0.446927594712898,1.85031178506384
48,"I",10,0.562334931978264,2.3729478778977
49,"IV",10,0.748054765170821,2.91626177777021
50,"I",10,3.46666958671147,1.85031178506384
51,"IV",10,2.03915302528087,4.21717900973166
52,"I",10,1.12520379163318,3.55045222789472
53,"IV",9,0.480647581336925,2.20453646939324
54,"I",10,0.60356248939818,2.5336681382049
55,"IV",10,1.30836396005625,3.70482386439947
56,"I",10,1.33491291116028,3.63156851954601
57,"IV",10,1.16263071741808,3.67342916009421
58,"I",10,0.612877473460172,2.49725746476952
59,"IV",10,0.340513671102706,1.69575284153467
60,"I",10,0.612877473460172,2.49725746476952
61,"IV",10,0.340513671102706,1.69575284153467
62,"I",10,0.612877473460172,2.49725746476952
63,"IV",10,0.340513671102706,1.69575284153467
64,"I",10,0.612877473460172,2.49725746476952
65,"IV",10,0.340513671102706,1.69575284153467
66,"V",10,4.16976864403375,2.49725746476952
67,"I",10,1.80475093740995,3.55333178515865
68,"IV",10,1.83130872795852,4.23786574682502
69,"I",10,2.56561044875243,3.42727046503305
70,"IV",10,1.86456941775443,4.17199760486776
71,"V",8,4.63420593323269,3.26814838911302
72,"I",7,2.77989429481445,4.29630458297008
73,"IV",7,3.14945677529815,4.5733342070785
74,"V",7,2.21250537563022,4.1750667674477
75,"ii",8,6.16536254030426,4.000750334137
76,"IV",4,5.15315920027976,4.16722170683775
77,"I",3,2.88925376960955,4.71160955819327
78,"V",4,3.11944805678815,5.04888756195805
79,"ii",5,2.77826429682791,4.49056617214982
80,"IV",6,2.13225063009652,4.2479304680217
81,"V",7,2.70884866110817,3.96837982289664
82,"V",4,4.42356262162949,2.76098471502229
83,"I",4,2.40345414252831,4.56836434357034
84,"IV",5,3.60760835378658,4.75018152891756
85,"I",6,1.97262094880426,4.08842643328156
86,"IV",7,3.26800100982338,4.65707818671164
87,"I",7,0.882840126706029,3.27587819951419
88,"IV",8,0.910076788432455,3.30860091548592
89,"I",9,0.845527343483466,3.1074431297041
90,"IV",10,1.94746262887724,4.35326845821548
91,"I",10,1.89368128493861,4.16844204141539
92,"IV",10,1.16263071741808,3.67342916009421
93,"I",10,0.612877473460172,2.49725746476952
94,"IV",10,0.340513671102706,1.69575284153467
95,"I",10,0.612877473460172,2.49725746476952
96,"IV",10,0.340513671102706,1.69575284153467
97,"I",10,0.612877473460172,2.49725746476952
98,"IV",10,0.340513671102706,1.69575284153467
99,"I",10,0.612877473460172,2.49725746476952
100,"r",10,4.97236683037521,1.69575284153467
101,"r",10,1.57559469130832,3.10461675203678
