"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"I",3,1.9015572519795,4.57932515337133
5,"V",4,3.71387423395329,4.60494105699753
6,"I",5,1.55555059270407,4.08595124196938
7,"IV",6,2.58973923538166,4.58128976219598
8,"I",7,1.1567405623623,3.62779530506504
9,"I",8,2.23788033227893,4.55952748316716
10,"IV",9,1.40071276401797,3.94402937146231
11,"I",10,2.19093556797934,4.29461531289328
12,"I",10,2.66031684182609,4.54782750435862
13,"IV",10,1.75071484392413,4.23179178711356
14,"I",10,1.45153597703979,3.93693961253812
15,"V",10,3.85551319260277,3.80214331384772
16,"r",10,3.89321082435411,3.97249951016082
17,"I",5,1.75763368877246,3.53865301348582
18,"IV",6,3.63728266636431,3.80938492600088
19,"I",4,1.74314285678725,4.38512389157741
20,"I",5,2.67533828242511,4.44767879848312
21,"IV",6,2.08457276413359,4.24581034602489
22,"I",6,0.634953139405283,2.72729345465841
23,"I",7,0.806485708400937,3.11162136616028
24,"IV",9,1.24358185791208,3.57950813858277
25,"V",10,2.73853616384935,3.54190799580513
26,"r",7,4.28896822730773,3.36224367549423
27,"I",5,1.9776805996165,3.03543926270563
28,"IV",5,2.62763218472625,3.2754325002823
29,"I",5,1.11750003904122,3.69035211723237
30,"I",6,2.85607613813533,4.23344950445892
31,"IV",6,2.08457276413359,4.24581034602489
32,"I",6,0.634953139405283,2.72729345465841
33,"I",7,0.806485708400937,3.11162136616028
34,"IV",9,1.24358185791208,3.57950813858277
35,"I",10,1.20308135807287,3.54190799580513
36,"V",10,3.75297169414202,4.05735991675778
37,"r",10,3.89321082435411,3.97249951016082
38,"I",5,1.75763368877246,3.53865301348582
39,"IV",6,3.63728266636431,3.80938492600088
40,"I",4,1.74314285678725,4.38512389157741
41,"I",5,2.67533828242511,4.44767879848312
42,"IV",6,2.08457276413359,4.24581034602489
43,"I",6,0.634953139405283,2.72729345465841
44,"I",7,0.806485708400937,3.11162136616028
45,"IV",9,1.24358185791208,3.57950813858277
46,"V",10,2.73853616384935,3.54190799580513
47,"r",7,4.28896822730773,3.36224367549423
48,"I",5,1.9776805996165,3.03543926270563
49,"IV",5,2.62763218472625,3.2754325002823
50,"I",5,1.11750003904122,3.69035211723237
51,"I",6,2.85607613813533,4.23344950445892
52,"IV",6,2.08457276413359,4.24581034602489
53,"I",6,0.634953139405283,2.72729345465841
54,"I",7,0.806485708400937,3.11162136616028
55,"IV",9,1.24358185791208,3.57950813858277
56,"I",10,1.20308135807287,3.54190799580513
57,"V",10,3.75297169414202,4.05735991675778
58,"r",10,3.89321082435411,3.97249951016082
59,"I",5,1.75763368877246,3.53865301348582
60,"IV",6,3.63728266636431,3.80938492600088
61,"I",4,1.74314285678725,4.38512389157741
62,"I",5,2.67533828242511,4.44767879848312
63,"IV",6,2.08457276413359,4.24581034602489
64,"I",6,0.634953139405283,2.72729345465841
65,"I",7,0.806485708400937,3.11162136616028
66,"IV",9,1.24358185791208,3.57950813858277
67,"I",10,1.20308135807287,3.54190799580513
68,"V",10,3.75297169414202,4.05735991675778
69,"r",10,3.89321082435411,3.97249951016082
70,"I",5,1.75763368877246,3.53865301348582
71,"IV",6,3.63728266636431,3.80938492600088
72,"I",4,1.74314285678725,4.38512389157741
73,"I",5,2.67533828242511,4.44767879848312
74,"IV",6,2.08457276413359,4.24581034602489
75,"I",6,0.634953139405283,2.72729345465841
76,"I",7,0.806485708400937,3.11162136616028
77,"IV",9,1.24358185791208,3.57950813858277
78,"V",10,2.73853616384935,3.54190799580513
79,"r",7,4.28896822730773,3.36224367549423
80,"I",5,1.9776805996165,3.03543926270563
81,"IV",5,2.62763218472625,3.2754325002823
82,"I",5,1.11750003904122,3.69035211723237
83,"I",6,2.85607613813533,4.23344950445892
84,"IV",6,2.08457276413359,4.24581034602489
85,"I",6,0.634953139405283,2.72729345465841
86,"I",7,0.806485708400937,3.11162136616028
87,"IV",9,1.24358185791208,3.57950813858277
88,"I",10,1.20308135807287,3.54190799580513
89,"V",10,3.75297169414202,4.05735991675778
90,"r",10,3.89321082435411,3.97249951016082
91,"I",5,1.75763368877246,3.53865301348582
92,"IV",6,3.63728266636431,3.80938492600088
93,"I",4,1.74314285678725,4.38512389157741
94,"I",5,2.67533828242511,4.44767879848312
95,"IV",6,2.08457276413359,4.24581034602489
96,"I",6,0.634953139405283,2.72729345465841
97,"I",7,0.806485708400937,3.11162136616028
98,"IV",9,1.24358185791208,3.57950813858277
99,"I",10,1.20308135807287,3.54190799580513
100,"V",10,3.75297169414202,4.05735991675778
101,"r",10,3.89321082435411,3.97249951016082
102,"r",5,1.87298628316887,3.53865301348582
103,"r",5,1.99450388548676,2.92995623552555
