"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"r",5,1.54480512127085,3.45424437329361
7,"r",6,1.50783422215191,3.45755221021047
8,"r",7,1.53278201117379,3.47241006630785
9,"r",8,1.47077109280124,3.40966064708948
10,"I",9,2.14302303715007,3.35175887656618
11,"I",10,1.72462707786112,4.23377230698222
12,"I",10,1.41495666825119,3.93878442962411
13,"I",7,0.204984473282064,1.22115337008735
14,"IV",10,3.68378458856955,3.39843149412856
15,"I",7,4.4710563912683,3.48420909205261
16,"I",6,2.71394161822612,4.66351715081826
17,"I",7,2.83700917433144,4.85907094683993
18,"I",8,2.49244647843289,4.51837605015706
19,"I",9,2.42542137028987,4.62026576754122
20,"I",10,1.94460788629424,4.40928105550657
21,"I",10,2.76406650284455,4.29286841532107
22,"I",10,1.50937678937673,4.19474219245965
23,"VI",10,6.18558339346918,3.89864503803119
24,"I",7,6.50776972165215,2.75694793419711
25,"I",3,3.28561838306481,5.01889526412655
26,"I",4,1.97986093937776,4.81321635538281
27,"I",5,2.61264021189835,4.51759635561113
28,"IV",5,4.40956372713417,4.901169930835
29,"I",5,3.52597991057544,4.99978135464211
30,"I",6,2.71394161822612,4.66351715081826
31,"I",7,2.83700917433144,4.85907094683993
32,"I",8,2.49244647843289,4.51837605015706
33,"I",9,2.42542137028987,4.62026576754122
34,"I",10,1.94460788629424,4.40928105550657
35,"I",10,2.76406650284455,4.29286841532107
36,"I",10,1.50937678937673,4.19474219245965
37,"I",10,1.2306961571632,3.89864503803119
38,"IV",10,4.03362102448305,3.96463697327723
39,"I",10,3.06492063650029,3.48601153726302
40,"IV",10,1.43858298094644,3.63430709503953
41,"I",10,2.00944811945715,4.46593020476694
42,"IV",9,0.686199002270017,2.83633425347208
43,"I",10,1.12297121476815,3.49224058261043
44,"IV",10,1.19017396706265,3.67767473419133
45,"I",10,0.660014942160003,2.78979503202367
46,"I",10,3.22111398654617,3.97991904770081
47,"I",10,2.27551298773123,4.47978020678195
48,"I",10,1.09014159061369,3.48499785524826
49,"VI",10,5.94999809186007,4.44418253897015
50,"I",5,5.37880586653517,4.21353303029483
51,"I",3,3.28561838306481,5.01889526412655
52,"I",4,1.97986093937776,4.81321635538281
53,"I",5,2.61264021189835,4.51759635561113
54,"IV",5,4.40956372713417,4.901169930835
55,"r",5,3.33486907046873,4.99978135464211
56,"r",6,1.71458951328228,3.59680514097983
57,"r",4,0.996264708127781,2.89037531767721
58,"r",5,1.08241510977394,2.9742992269047
59,"r",6,1.14256907468476,3.0669758002893
60,"r",6,0.829094800717598,2.66905769020626
61,"r",7,0.989692149005441,2.93094268296353
62,"r",8,0.978056332703349,2.91257360104302
63,"I",10,1.91911377325545,3.26331776767631
64,"I",10,2.15833812826631,4.41968337599608
65,"I",10,1.41495666825119,3.93878442962411
66,"I",7,0.204984473282064,1.22115337008735
67,"IV",10,3.68378458856955,3.39843149412856
68,"I",7,4.4710563912683,3.48420909205261
69,"I",6,2.71394161822612,4.66351715081826
70,"I",7,2.83700917433144,4.85907094683993
71,"I",8,2.49244647843289,4.51837605015706
72,"I",9,2.42542137028987,4.62026576754122
73,"I",10,1.94460788629424,4.40928105550657
