"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"-VI",3,6.19863065601173,4.65277769952801
5,"-VI",3,3.8123964677914,5.13814158270457
6,"I",4,2.92762407194303,4.6328391924001
7,"I",4,0.608049253448276,2.75711500981993
8,"-VI",6,2.09272498941789,4.59821510714785
9,"-VI",4,0.64714252545985,2.79931622896342
10,"I",8,2.37097902611279,4.21546407468419
11,"I",4,0.608049253448276,2.75711500981993
12,"i",7,7.18338849956886,3.09897915012797
13,"i",3,3.1045763111891,5.08924921630425
14,"IV",4,4.46405154628484,5.21183439548208
15,"IV",4,2.0753160472485,4.65079250407409
16,"iv",5,4.23704461529779,4.38688314826531
17,"iv",5,4.2905526289078,4.6301577972435
18,"I",4,2.7143272736997,4.95563688437689
19,"I",5,1.36068025370729,4.06340651736565
20,"i",6,5.94184851064481,5.08812743663891
21,"i",3,3.1045763111891,5.08924921630425
22,"IV",4,4.46405154628484,5.21183439548208
23,"IV",4,2.0753160472485,4.65079250407409
24,"iv",5,4.23704461529779,4.38688314826531
25,"iv",5,4.2905526289078,4.6301577972435
26,"I",4,2.7143272736997,4.95563688437689
27,"I",5,1.36068025370729,4.06340651736565
28,"-VI",6,5.95938137233344,5.08812743663891
29,"-VI",3,3.8123964677914,5.13814158270457
30,"I",4,2.92762407194303,4.6328391924001
31,"I",4,0.608049253448276,2.75711500981993
32,"i",6,6.33354438796996,4.59821510714785
33,"i",3,3.1045763111891,5.08924921630425
34,"IV",4,4.46405154628484,5.21183439548208
35,"IV",4,2.0753160472485,4.65079250407409
36,"iv",5,4.23704461529779,4.38688314826531
37,"iv",5,4.2905526289078,4.6301577972435
38,"I",4,2.7143272736997,4.95563688437689
39,"I",5,1.36068025370729,4.06340651736565
40,"i",6,5.94184851064481,5.08812743663891
41,"i",3,3.1045763111891,5.08924921630425
42,"IV",4,4.46405154628484,5.21183439548208
43,"IV",4,2.0753160472485,4.65079250407409
44,"iv",5,4.23704461529779,4.38688314826531
45,"iv",5,4.2905526289078,4.6301577972435
46,"I",4,2.7143272736997,4.95563688437689
47,"I",5,1.36068025370729,4.06340651736565
48,"-VI",6,5.95938137233344,5.08812743663891
49,"-VI",3,3.8123964677914,5.13814158270457
50,"I",4,2.92762407194303,4.6328391924001
51,"I",4,0.608049253448276,2.75711500981993
52,"i",6,6.33354438796996,4.59821510714785
53,"i",3,3.1045763111891,5.08924921630425
54,"IV",4,4.46405154628484,5.21183439548208
55,"IV",4,2.0753160472485,4.65079250407409
56,"iv",5,4.23704461529779,4.38688314826531
57,"iv",5,4.2905526289078,4.6301577972435
58,"I",4,2.7143272736997,4.95563688437689
59,"I",5,1.36068025370729,4.06340651736565
60,"i",6,5.94184851064481,5.08812743663891
61,"i",3,3.1045763111891,5.08924921630425
62,"IV",4,4.46405154628484,5.21183439548208
63,"IV",4,2.0753160472485,4.65079250407409
64,"iv",5,4.23704461529779,4.38688314826531
65,"iv",5,4.2905526289078,4.6301577972435
66,"I",4,2.7143272736997,4.95563688437689
67,"I",5,1.36068025370729,4.06340651736565
68,"i",6,5.94184851064481,5.08812743663891
69,"i",3,3.1045763111891,5.08924921630425
70,"IV",4,4.46405154628484,5.21183439548208
71,"IV",4,2.0753160472485,4.65079250407409
72,"I",5,1.93177301132869,4.38688314826531
73,"I",4,0.579443898374724,2.64444571869315
74,"IV",7,4.28740926906051,4.81830729098156
75,"IV",5,2.88160577321569,4.9559085487988
76,"V",6,3.77589934681264,5.00867775144405
77,"V",7,2.0044225768313,4.15780630852188
78,"V",8,3.93501160955464,4.14643195942709
79,"V",6,0.463193241401308,2.18073034559787
80,"I",8,2.78599034236385,4.75382391986319
81,"I",8,0.702818205904506,2.81666597246739
82,"-VI",10,6.46758904954239,4.24975001643586
83,"-VI",5,1.49884789728457,4.02582186355409
84,"I",5,0.973532129889104,3.30014779756256
85,"I",4,0.608049253448276,2.75711500981993
86,"-VI",8,3.10449043901208,4.91957933732315
87,"-VI",4,0.64714252545985,2.79931622896342
88,"I",10,1.37819236556045,3.49173066699553
89,"r",4,4.42789998822672,2.75711500981993
90,"r",3,1.61662916809139,3.65365003302628
