"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,41,"r",9,1.08315128136992,3.03735635906472,"r",9,1.08315128136992,3.03735635906472,
1,42,"I",10,2.26472072321367,3.24755234022768,"I",10,2.26472072321367,3.24755234022768,
1,43,"r",10,3.52675213194967,4.209344437298,"r",10,3.52675213194967,4.209344437298,
1,44,"I",7,2.32266744550408,2.80045408724305,"I",7,2.32266744550408,2.80045408724305,
1,45,"r",5,3.36690678601096,3.86230015854052,"r",5,3.36690678601096,3.86230015854052,
1,46,"-III",5,7.17541999131837,3.44099053195916,"VII",5,7.17080915481326,3.44099053195916,0.00461083650510652
1,47,"IV",2,4.08131786215679,5.2759253181318,"IV",3,6.39213189009116,3.83553578996922,
1,48,"i",3,4.95845309120335,3.7927983287418,"i",2,5.60203691116665,5.01565719709492,
1,49,"i",3,3.48033259183996,5.25600553803299,"i",2,3.80122311317399,5.36242882250848,
1,50,"r",4,3.56863041808698,4.83349819727943,"r",3,3.39412794330266,4.97186014078433,
1,51,"I",3,3.63257678194991,2.72355003648981,"I",3,3.63257678194991,2.72355003648981,
,,,,,,,,,,
2,50,"r",4,3.56863041808698,4.83349819727943,"r",4,3.56863041808698,4.83349819727943,
2,51,"I",3,3.63257678194991,2.72355003648981,"I",3,3.63257678194991,2.72355003648981,
2,52,"r",2,3.41477767342313,4.79740859709556,"r",2,3.41477767342313,4.79740859709556,
2,53,"I",3,1.8778830736558,3.73873101786528,"I",3,1.8778830736558,3.73873101786528,
2,54,"r",4,2.93851052213263,4.45611948781027,"r",4,2.93851052213263,4.45611948781027,
2,55,"-III",5,7.17541999131837,3.44099053195916,"VII",5,7.17080915481326,3.44099053195916,0.00461083650510652
2,56,"IV",2,4.08131786215679,5.2759253181318,"IV",3,6.39213189009116,3.83553578996922,
2,57,"i",3,4.95845309120335,3.7927983287418,"i",2,5.60203691116665,5.01565719709492,
2,58,"i",3,3.48033259183996,5.25600553803299,"i",2,3.80122311317399,5.36242882250848,
2,59,"i",4,2.64950195121961,4.83349819727943,"i",3,2.69757696838891,4.97186014078433,
2,60,"IV",5,3.89433871862265,4.49802128027624,"IV",4,3.72193364611132,4.66127886145258,
,,,,,,,,,,
3,4,"r",3,3.48586608363471,4.60880871652014,"r",3,3.48586608363471,4.60880871652014,
3,5,"I",4,1.7941674816834,3.20148200890596,"I",4,1.7941674816834,3.20148200890596,
3,6,"r",5,3.36690678601096,3.86230015854052,"r",5,3.36690678601096,3.86230015854052,
3,7,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
3,8,"IV",2,4.08131786215679,5.2759253181318,"IV",2,4.08131786215679,5.2759253181318,
3,9,"i",3,4.95845309120335,3.7927983287418,"-III",3,4.97595503454758,3.7927983287418,0.0175019433442358
3,10,"i",3,3.48033259183996,5.25600553803299,"i",3,5.03813544076955,5.02069464507654,
3,11,"i",4,2.64950195121961,4.83349819727943,"i",3,3.26805157201803,5.17742504917654,
3,12,"i",5,2.00323872359692,4.49802128027624,"i",4,2.82283668234366,4.82035557094449,
3,13,"i",6,1.78971932895577,4.44781323545426,"i",5,1.56055204009215,4.30519614545064,
3,14,"i",6,0.312525841919139,1.69348426262737,"i",6,2.02155324978517,4.45324449536137,
,,,,,,,,,,
4,43,"r",10,3.52675213194967,4.209344437298,"r",10,3.52675213194967,4.209344437298,
4,44,"I",7,2.32266744550408,2.80045408724305,"I",7,2.32266744550408,2.80045408724305,
4,45,"r",5,3.36690678601096,3.86230015854052,"r",5,3.36690678601096,3.86230015854052,
4,46,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
4,47,"IV",2,4.08131786215679,5.2759253181318,"IV",2,4.08131786215679,5.2759253181318,
4,48,"i",3,4.95845309120335,3.7927983287418,"-III",3,4.97595503454758,3.7927983287418,0.0175019433442358
4,49,"i",3,3.48033259183996,5.25600553803299,"i",3,5.03813544076955,5.02069464507654,
4,50,"r",4,3.56863041808698,4.83349819727943,"r",3,3.06290061508386,5.17742504917654,
4,51,"I",3,3.63257678194991,2.72355003648981,"I",3,3.94659083099242,2.05001618143906,
4,52,"r",2,3.41477767342313,4.79740859709556,"r",2,3.41477767342313,4.79740859709556,
4,53,"I",3,1.8778830736558,3.73873101786528,"I",3,1.8778830736558,3.73873101786528,
,,,,,,,,,,
5,52,"r",2,3.41477767342313,4.79740859709556,"r",2,3.41477767342313,4.79740859709556,
5,53,"I",3,1.8778830736558,3.73873101786528,"I",3,1.8778830736558,3.73873101786528,
5,54,"r",4,2.93851052213263,4.45611948781027,"r",4,2.93851052213263,4.45611948781027,
5,55,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
5,56,"IV",2,4.08131786215679,5.2759253181318,"IV",2,4.08131786215679,5.2759253181318,
5,57,"i",3,4.95845309120335,3.7927983287418,"-III",3,4.97595503454758,3.7927983287418,0.0175019433442358
5,58,"i",3,3.48033259183996,5.25600553803299,"i",3,5.03813544076955,5.02069464507654,
5,59,"i",4,2.64950195121961,4.83349819727943,"i",3,3.26805157201803,5.17742504917654,
5,60,"IV",5,3.89433871862265,4.49802128027624,"IV",4,3.61088013754051,4.82035557094449,
5,61,"-VII",5,4.28649908960952,4.70251817966899,"-VII",5,4.75576470248372,4.29295001500547,
5,62,"IV",5,4.38335318187401,4.89417248908867,"IV",4,4.50210622817576,4.70679922253982,
,,,,,,,,,,
6,16,"i",8,0.41294717547232,2.07278937231777,"i",8,0.41294717547232,2.07278937231777,
6,17,"i",10,3.12287953046223,2.04928010015499,"i",10,3.12287953046223,2.04928010015499,
6,18,"i",10,0.964097560910193,3.4308039301631,"i",10,0.964097560910193,3.4308039301631,
6,19,"v",10,6.17007196077519,1.81064321652134,"v",10,6.17007196077519,1.81064321652134,
6,20,"-VI",10,4.31201425107724,3.4929893464651,"-VI",10,4.31201425107724,3.4929893464651,
6,21,"vio",4,7.69152716533383,3.96684957996079,"V+",4,7.71037499331918,3.96684957996079,0.0188478279853532
6,22,"IV",2,6.68894962811967,4.49479374768251,"IV",2,6.40436748509155,4.66878496498623,
6,23,"i",1,5.30705106504543,5.45936094590771,"i",1,5.30705106504543,5.45936094590771,
6,24,"i",2,3.80122311317399,5.36242882250848,"i",2,3.80122311317399,5.36242882250848,
6,25,"i",3,2.69757696838891,4.97186014078433,"i",3,2.69757696838891,4.97186014078433,
6,26,"i",4,2.066184012868,4.66127886145258,"i",4,2.066184012868,4.66127886145258,
,,,,,,,,,,
7,16,"i",8,0.41294717547232,2.07278937231777,"i",8,0.41294717547232,2.07278937231777,
7,17,"i",10,3.12287953046223,2.04928010015499,"i",10,3.12287953046223,2.04928010015499,
7,18,"i",10,0.964097560910193,3.4308039301631,"i",10,0.964097560910193,3.4308039301631,
7,19,"v",10,6.17007196077519,1.81064321652134,"v",10,6.17007196077519,1.81064321652134,
7,20,"-VI",10,4.31201425107724,3.4929893464651,"-VI",10,4.31201425107724,3.4929893464651,
7,21,"vio",4,7.69152716533383,3.96684957996079,"iii",4,7.71123759127665,3.96684957996079,0.0197104259428231
7,22,"IV",2,6.68894962811967,4.49479374768251,"IV",1,4.7166097775457,5.43825602689543,
7,23,"i",1,5.30705106504543,5.45936094590771,"i",2,5.35051388556364,5.35532782142781,
7,24,"i",2,3.80122311317399,5.36242882250848,"i",3,2.36548139470622,5.04239215691757,
7,25,"i",3,2.69757696838891,4.97186014078433,"i",4,1.64000383754801,4.39937691178411,
7,26,"i",4,2.066184012868,4.66127886145258,"i",5,1.51880579910927,4.24147869861694,
,,,,,,,,,,
8,3,"I",2,1.89946554185876,3.69098560523912,"I",2,1.89946554185876,3.69098560523912,
8,4,"r",3,3.48586608363471,4.60880871652014,"r",3,3.48586608363471,4.60880871652014,
8,5,"I",4,1.7941674816834,3.20148200890596,"I",4,1.7941674816834,3.20148200890596,
8,6,"r",5,3.36690678601096,3.86230015854052,"r",5,3.36690678601096,3.86230015854052,
8,7,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
8,8,"IV",2,4.08131786215679,5.2759253181318,"-III",2,4.05784850477803,5.2759253181318,0.0234693573787617
8,9,"i",3,4.95845309120335,3.7927983287418,"i",3,5.0725563663476,5.10775868581047,
8,10,"i",3,3.48033259183996,5.25600553803299,"i",3,2.53886372083361,4.9424177596645,
8,11,"i",4,2.64950195121961,4.83349819727943,"i",4,2.92429960402794,4.73120543049199,
8,12,"i",5,2.00323872359692,4.49802128027624,"i",5,1.56055204009215,4.30519614545064,
8,13,"i",6,1.78971932895577,4.44781323545426,"i",6,2.16137341741888,4.53248760316922,
,,,,,,,,,,
9,42,"I",10,2.26472072321367,3.24755234022768,"I",10,2.26472072321367,3.24755234022768,
9,43,"r",10,3.52675213194967,4.209344437298,"r",10,3.52675213194967,4.209344437298,
9,44,"I",7,2.32266744550408,2.80045408724305,"I",7,2.32266744550408,2.80045408724305,
9,45,"r",5,3.36690678601096,3.86230015854052,"r",5,3.36690678601096,3.86230015854052,
9,46,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
9,47,"IV",2,4.08131786215679,5.2759253181318,"-III",2,4.05784850477803,5.2759253181318,0.0234693573787617
9,48,"i",3,4.95845309120335,3.7927983287418,"i",3,5.0725563663476,5.10775868581047,
9,49,"i",3,3.48033259183996,5.25600553803299,"i",3,2.53886372083361,4.9424177596645,
9,50,"r",4,3.56863041808698,4.83349819727943,"r",4,3.63465110872165,4.73120543049199,
9,51,"I",3,3.63257678194991,2.72355003648981,"I",3,3.63257678194991,2.72355003648981,
9,52,"r",2,3.41477767342313,4.79740859709556,"r",2,3.41477767342313,4.79740859709556,
,,,,,,,,,,
10,51,"I",3,3.63257678194991,2.72355003648981,"I",3,3.63257678194991,2.72355003648981,
10,52,"r",2,3.41477767342313,4.79740859709556,"r",2,3.41477767342313,4.79740859709556,
10,53,"I",3,1.8778830736558,3.73873101786528,"I",3,1.8778830736558,3.73873101786528,
10,54,"r",4,2.93851052213263,4.45611948781027,"r",4,2.93851052213263,4.45611948781027,
10,55,"-III",5,7.17541999131837,3.44099053195916,"-III",5,7.17541999131837,3.44099053195916,
10,56,"IV",2,4.08131786215679,5.2759253181318,"-III",2,4.05784850477803,5.2759253181318,0.0234693573787617
10,57,"i",3,4.95845309120335,3.7927983287418,"i",3,5.0725563663476,5.10775868581047,
10,58,"i",3,3.48033259183996,5.25600553803299,"i",3,2.53886372083361,4.9424177596645,
10,59,"i",4,2.64950195121961,4.83349819727943,"i",4,2.92429960402794,4.73120543049199,
10,60,"IV",5,3.89433871862265,4.49802128027624,"IV",5,5.06067988822959,4.30519614545064,
10,61,"-VII",5,4.28649908960952,4.70251817966899,"-VII",4,4.10545320969461,4.92906570071254,
,,,,,,,,,,
11,18,"i",10,0.964097560910193,3.4308039301631,"i",10,0.964097560910193,3.4308039301631,
11,19,"v",10,6.17007196077519,1.81064321652134,"v",10,6.17007196077519,1.81064321652134,
