"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
33,14,"-VI",6.11706363002577,4.40472871846985,"-III",6.11706363002577,4.40472871846985,0
35,15,"-III",6.80347040752619,3.78539907005807,"-VI",6.80347040752619,3.78539907005807,0
41,15,"-III",5.76844263864197,5.2156307292741,"-VI",5.76844263864197,5.2156307292741,0
57,15,"-III",6.80347040752619,3.78539907005807,"-VI",6.80347040752619,3.78539907005807,0
63,15,"-III",5.76844263864197,5.2156307292741,"-VI",5.76844263864197,5.2156307292741,0
82,14,"-VI",6.11706363002577,4.40472871846985,"-III",6.11706363002577,4.40472871846985,0
84,15,"-III",6.80347040752619,3.78539907005807,"-VI",6.80347040752619,3.78539907005807,0
90,15,"-III",5.76844263864197,5.2156307292741,"-VI",5.76844263864197,5.2156307292741,0
96,15,"-III",5.76844263864197,5.2156307292741,"-VI",5.76844263864197,5.2156307292741,0
102,15,"-III",5.76844263864197,5.2156307292741,"-VI",5.76844263864197,5.2156307292741,0
55,7,"-VI",7.19444270847058,2.33005953842064,"iii",7.17656323052738,2.33005953842064,0.0178794779432012
47,9,"I",3.433460291212,5.06312222597078,"IV",3.41048199574005,5.06312222597078,0.022978295471956
69,9,"I",3.433460291212,5.06312222597078,"IV",3.41048199574005,5.06312222597078,0.022978295471956
23,19,"-VI",5.4710677581388,4.98006334866006,"iv",5.44304919614187,4.98006334866006,0.0280185619969302
36,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
42,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
58,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
64,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
85,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
91,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
97,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
103,9,"-VII",4.1210860806352,5.28844281292433,"IV",4.0904380727296,5.28844281292433,0.0306480079055955
40,19,"IV",6.61006306322166,3.87037991241366,"iv",6.57600768044141,3.87037991241366,0.034055382780255
62,19,"IV",6.61006306322166,3.87037991241366,"iv",6.57600768044141,3.87037991241366,0.034055382780255
89,19,"IV",6.61006306322166,3.87037991241366,"iv",6.57600768044141,3.87037991241366,0.034055382780255
95,19,"IV",6.61006306322166,3.87037991241366,"iv",6.57600768044141,3.87037991241366,0.034055382780255
101,19,"IV",6.61006306322166,3.87037991241366,"iv",6.57600768044141,3.87037991241366,0.034055382780255
55,11,"-VI",7.19444270847058,2.33005953842064,"v",7.15040468926488,2.33005953842064,0.0440380192057077
8,14,"-VI",5.46870298463203,4.53437743872899,"-III",5.51792225535546,4.53437743872899,0.0492192707234338
39,14,"-VI",5.27976399570133,4.61249308781272,"-III",5.33279209051368,4.61249308781272,0.0530280948123467
61,14,"-VI",5.27976399570133,4.61249308781272,"-III",5.33279209051368,4.61249308781272,0.0530280948123467
88,14,"-VI",5.27976399570133,4.61249308781272,"-III",5.33279209051368,4.61249308781272,0.0530280948123467
94,14,"-VI",5.27976399570133,4.61249308781272,"-III",5.33279209051368,4.61249308781272,0.0530280948123467
100,14,"-VI",5.27976399570133,4.61249308781272,"-III",5.33279209051368,4.61249308781272,0.0530280948123467
35,10,"-III",6.80347040752619,3.78539907005807,"II",6.86137448064461,3.78539907005807,0.0579040731184195
41,10,"-III",5.76844263864197,5.2156307292741,"II",5.82634671176039,5.2156307292741,0.0579040731184195
