"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,12,"V",4,3.5748814045258,3.86551855682838,"V",4,3.5748814045258,3.86551855682838,
1,13,"V",4,4.75801685408604,4.67389783738635,"V",4,4.75801685408604,4.67389783738635,
1,14,"V",3,3.01112882942436,4.98945473759089,"V",3,3.01112882942436,4.98945473759089,
1,15,"I",4,3.0597426733008,4.96439104244816,"I",4,3.0597426733008,4.96439104244816,
1,16,"I",5,2.91773340664802,5.02087840616363,"I",5,2.91773340664802,5.02087840616363,
1,17,"V",6,4.20686796010935,4.87836550844505,"IV",6,4.19048490868232,4.87836550844505,0.0163830514270336
1,18,"V",6,1.76437867649685,4.12497157630804,"V",6,3.54587744650696,4.87832746170325,
1,19,"I",7,2.63200555050489,4.62138292158803,"I",7,1.11851869046202,3.21144522389002,
1,20,"I",8,0.709113746935731,2.86201658490927,"I",8,1.65469554861325,4.23256595178301,
1,21,"V",9,1.67698501552693,4.26314119801459,"V",9,4.54218824552121,4.05365062009319,
1,22,"V",10,0.664066744673813,2.57669710095372,"V",8,2.64556028162312,4.56804148598351,
,,,,,,,,,,
2,29,"V",3,5.66739676189751,4.70707304804847,"V",3,5.66739676189751,4.70707304804847,
2,30,"iii",2,4.28702628135813,5.30181128876585,"iii",2,4.28702628135813,5.30181128876585,
2,31,"IV",3,4.30063658327,4.97321983009651,"IV",3,4.30063658327,4.97321983009651,
2,32,"V",3,3.03031484439363,4.96177002853915,"V",3,3.03031484439363,4.96177002853915,
2,33,"V",4,4.14799507241255,4.44616097396863,"V",4,4.14799507241255,4.44616097396863,
2,34,"iii",4,4.48435882104465,4.90541120333951,"vi",4,4.46403772404271,4.90541120333951,0.0203210970019372
2,35,"V",5,5.11811801323353,4.19154826643328,"V",5,3.92107966850495,4.59694205630121,
2,36,"iii",4,4.58885906417031,4.64359226803034,"iii",5,4.78322942842918,4.75263622471307,
2,37,"V",4,3.28913158947258,4.39751296152488,"V",4,5.03762030542204,4.43863206826813,
2,38,"iii",4,2.04210068671435,4.67389783738635,"iii",3,4.29260201822899,5.14623050807357,
2,39,"V",4,3.5748814045258,3.86551855682838,"V",4,3.28913158947258,4.39751296152488,
,,,,,,,,,,
3,58,"V",3,5.66739676189751,4.70707304804847,"V",3,5.66739676189751,4.70707304804847,
3,59,"iii",2,4.28702628135813,5.30181128876585,"iii",2,4.28702628135813,5.30181128876585,
3,60,"IV",3,4.30063658327,4.97321983009651,"IV",3,4.30063658327,4.97321983009651,
3,61,"V",3,3.03031484439363,4.96177002853915,"V",3,3.03031484439363,4.96177002853915,
3,62,"V",4,4.14799507241255,4.44616097396863,"V",4,4.14799507241255,4.44616097396863,
3,63,"iii",4,4.48435882104465,4.90541120333951,"vi",4,4.46403772404271,4.90541120333951,0.0203210970019372
3,64,"V",5,5.11811801323353,4.19154826643328,"V",5,3.92107966850495,4.59694205630121,
3,65,"iii",4,4.58885906417031,4.64359226803034,"iii",5,4.78322942842918,4.75263622471307,
3,66,"V",4,3.28913158947258,4.39751296152488,"V",4,5.03762030542204,4.43863206826813,
3,67,"iii",4,2.04210068671435,4.67389783738635,"iii",3,4.29260201822899,5.14623050807357,
3,68,"V",4,3.5748814045258,3.86551855682838,"V",4,3.28913158947258,4.39751296152488,
,,,,,,,,,,
4,30,"iii",2,4.28702628135813,5.30181128876585,"iii",2,4.28702628135813,5.30181128876585,
4,31,"IV",3,4.30063658327,4.97321983009651,"IV",3,4.30063658327,4.97321983009651,
4,32,"V",3,3.03031484439363,4.96177002853915,"V",3,3.03031484439363,4.96177002853915,
4,33,"V",4,4.14799507241255,4.44616097396863,"V",4,4.14799507241255,4.44616097396863,
4,34,"iii",4,4.48435882104465,4.90541120333951,"iii",4,4.48435882104465,4.90541120333951,
