"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
23,18,"iii",7.07878435515903,1.9248441472317,"III",7.06898340006763,1.9248441472317,0.00980095509139911
50,18,"iii",7.07878435515903,1.9248441472317,"III",7.06898340006763,1.9248441472317,0.00980095509139911
26,4,"iii",3.87577583271614,5.04524729926462,"V",3.83898798985178,5.04524729926462,0.0367878428643573
53,4,"iii",3.87577583271614,5.04524729926462,"V",3.83898798985178,5.04524729926462,0.0367878428643573
28,29,"#vo",6.75139218287665,4.86708114287746,"viio",6.78831676625208,4.86708114287746,0.0369245833754333
28,38,"#vo",6.75139218287665,4.86708114287746,"#IV",6.78831676625208,4.86708114287746,0.0369245833754333
55,29,"#vo",6.75139218287665,4.86708114287746,"viio",6.78831676625208,4.86708114287746,0.0369245833754333
55,38,"#vo",6.75139218287665,4.86708114287746,"#IV",6.78831676625208,4.86708114287746,0.0369245833754333
41,10,"ii",4.72335672330108,4.51784460892714,"II",4.67931004972252,4.51784460892714,0.0440466735785625
68,10,"ii",4.72335672330108,4.51784460892714,"II",4.67931004972252,4.51784460892714,0.0440466735785625
31,4,"II",3.68586912725513,5.15330626499268,"V",3.62961882066668,5.15330626499268,0.0562503065884554
58,4,"II",3.68586912725513,5.15330626499268,"V",3.62961882066668,5.15330626499268,0.0562503065884554
30,9,"II",5.62857952849004,4.72045366677361,"IV",5.6860571247024,4.72045366677361,0.0574775962123644
57,9,"II",5.62857952849004,4.72045366677361,"IV",5.6860571247024,4.72045366677361,0.0574775962123644
30,5,"II",5.62857952849004,4.72045366677361,"I",5.68706847773428,4.72045366677361,0.0584889492442402
57,5,"II",5.62857952849004,4.72045366677361,"I",5.68706847773428,4.72045366677361,0.0584889492442402
32,10,"V",3.35065553735843,5.17910023709866,"II",3.41875224476347,5.17910023709866,0.068096707405036
59,10,"V",3.35065553735843,5.17910023709866,"II",3.41875224476347,5.17910023709866,0.068096707405036
28,28,"#vo",6.75139218287665,4.86708114287746,"vo",6.82677604881434,4.86708114287746,0.0753838659376935
55,28,"#vo",6.75139218287665,4.86708114287746,"vo",6.82677604881434,4.86708114287746,0.0753838659376935
23,4,"iii",7.07878435515903,1.9248441472317,"V",7.00218002938338,1.9248441472317,0.0766043257756452
50,4,"iii",7.07878435515903,1.9248441472317,"V",7.00218002938338,1.9248441472317,0.0766043257756452
78,9,"I",2.38962809156984,4.31202187774974,"IV",2.30042993856789,4.31202187774974,0.0891981530019512
28,2,"#vo",6.75139218287665,4.86708114287746,"V+",6.66049596425492,4.86708114287746,0.0908962186217286
55,2,"#vo",6.75139218287665,4.86708114287746,"V+",6.66049596425492,4.86708114287746,0.0908962186217286
