"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
40,13,"-VI",5.31562534445284,4.39017222403663,"-VII",5.33632691990225,4.39017222403663,0.0207015754494133
80,13,"-VI",5.31562534445284,4.39017222403663,"-VII",5.33632691990225,4.39017222403663,0.0207015754494133
12,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
16,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
20,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
24,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
48,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
52,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
56,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
60,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
64,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
88,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
92,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
96,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
100,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
104,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
114,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
118,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
122,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
126,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
130,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
134,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
138,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
142,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
146,14,"-VI",4.65368890131175,5.28827364807786,"-III",4.70508881217345,5.28827364807786,0.0513999108617025
8,4,"-VI",4.27355833744068,4.81334828701123,"V",4.21650780445541,4.81334828701123,0.0570505329852669
42,23,"iv",4.66801267007418,4.92666024638865,"-II",4.75717209178475,4.92666024638865,0.0891594217105673
82,23,"iv",4.66801267007418,4.92666024638865,"-II",4.75717209178475,4.92666024638865,0.0891594217105673
10,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
14,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
18,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
22,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
26,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
50,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
54,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
58,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
62,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
66,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
90,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
94,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
98,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
102,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
106,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
112,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
116,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
120,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
124,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
128,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
132,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
136,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
140,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
144,19,"i",5.48700283089078,4.25138731362743,"iv",5.57798066974997,4.25138731362743,0.0909778388591906
