"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
60,9,"I",2.96035939389769,4.57700415938289,"IV",2.94714577875934,4.57700415938289,0.0132136151383544
118,9,"I",2.96035939389769,4.57700415938289,"IV",2.94714577875934,4.57700415938289,0.0132136151383544
61,8,"-VII",3.27335701362873,4.65380868202926,"vi",3.24480202789906,4.65380868202926,0.0285549857296652
119,8,"-VII",3.27335701362873,4.65380868202926,"vi",3.24480202789906,4.65380868202926,0.0285549857296652
97,14,"IV",3.62822865321966,4.58443105813746,"-III",3.57912521738573,4.58443105813746,0.0491034358339331
55,11,"-III",5.00729355399408,2.83367400291031,"v",4.95335572628592,2.83367400291031,0.0539378277081637
113,11,"-III",5.00729355399408,2.83367400291031,"v",4.95335572628592,2.83367400291031,0.0539378277081637
73,13,"I",2.49324247187418,4.60157383460281,"-VII",2.42044510456163,4.60157383460281,0.0727973673125488
131,13,"I",2.49324247187418,4.60157383460281,"-VII",2.42044510456163,4.60157383460281,0.0727973673125488
68,13,"I",2.69869808315065,4.69002304133747,"-VII",2.61189361847502,4.69002304133747,0.0868044646756361
126,13,"I",2.69869808315065,4.69002304133747,"-VII",2.61189361847502,4.69002304133747,0.0868044646756361
