"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,4,"-III",3,5.66201551348899,5.14887362247844,"-III",3,5.66201551348899,5.14887362247844,
1,5,"ii",3,4.18660874889456,4.83172388738842,"ii",3,4.18660874889456,4.83172388738842,
1,6,"i",3,6.21021358941724,3.40700319736267,"i",3,6.21021358941724,3.40700319736267,
1,7,"-VII",3,4.1302926709949,4.76490792474564,"-VII",3,4.1302926709949,4.76490792474564,
1,8,"vi",3,5.95539939179716,4.842257144755,"vi",3,5.95539939179716,4.842257144755,
1,9,"-II",2,6.82316282085401,5.2522877572279,"-vii",2,6.82316282085401,5.2522877572279,0
1,10,"i",1,4.77526021103649,5.45025271933785,"i",1,4.50140479451749,5.38224480901007,
1,11,"-vii",2,4.81674923250477,5.25180139562818,"-vii",2,6.34069912382996,4.9613782247251,
1,12,"-VI",3,6.08820038291247,3.99970131444182,"-VI",2,5.63869200458489,4.67631284563465,
1,13,"IV",2,5.46175792127661,5.17078347480964,"IV",2,5.46175792127661,5.17078347480964,
1,14,"IV",2,3.57712435289255,5.27984635962619,"IV",2,3.57712435289255,5.27984635962619,
,,,,,,,,,,
2,7,"-VII",3,4.1302926709949,4.76490792474564,"-VII",3,4.1302926709949,4.76490792474564,
2,8,"vi",3,5.95539939179716,4.842257144755,"vi",3,5.95539939179716,4.842257144755,
2,9,"-II",2,6.82316282085401,5.2522877572279,"-II",2,6.82316282085401,5.2522877572279,
2,10,"i",1,4.77526021103649,5.45025271933785,"i",1,4.77526021103649,5.45025271933785,
2,11,"-vii",2,4.81674923250477,5.25180139562818,"-vii",2,4.81674923250477,5.25180139562818,
2,12,"-VI",3,6.08820038291247,3.99970131444182,"-VII",3,6.08820038291247,3.99970131444182,0
2,13,"IV",2,5.46175792127661,5.17078347480964,"IV",2,5.17962205316532,5.12046968913261,
2,14,"IV",2,3.57712435289255,5.27984635962619,"IV",2,4.21824860478332,5.31702737525282,
2,15,"V",3,4.85527500497612,5.09125774511722,"V",3,4.11884579235802,5.06866709879353,
2,16,"I",3,3.64224247348456,5.16517695031014,"I",4,3.06995940042334,4.59885901311921,
2,17,"V",4,3.92517575171312,5.27579344452196,"V",5,4.11256887690598,4.99154962083001,
,,,,,,,,,,
3,77,"IV",3,5.82859542435875,3.40700319736267,"IV",3,5.82859542435875,3.40700319736267,
3,78,"IV",3,4.50111675936993,4.40671964402633,"IV",3,4.50111675936993,4.40671964402633,
3,79,"IV",3,3.46109141285743,4.99330933738139,"IV",3,3.46109141285743,4.99330933738139,
3,80,"IV",4,2.53714499727206,4.86898638481587,"IV",4,2.53714499727206,4.86898638481587,
3,81,"IV",5,3.67584556161933,4.93019411932145,"IV",5,3.67584556161933,4.93019411932145,
3,82,"-iiio",5,7.73402507817218,4.77751398087529,"#V",5,7.73402507817218,4.77751398087529,0
