"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"i",2,3.42289990544935,3.68934240910023
4,"i",3,1.7125763936514,4.3731075171472
5,"i",4,1.43794452654927,4.04759773322757
6,"i",5,1.03208226975832,3.54242819871453
7,"i",6,1.24712303550689,3.70640007683654
8,"i",7,0.92446021635418,3.29139090313559
9,"i",8,0.707436803068033,2.86359192302627
10,"i",9,1.58239514935682,4.25597342495528
11,"i",10,1.0231465778446,3.43635331911412
12,"i",10,0.974430242272341,3.46048427634564
13,"i",10,0.369379182600502,1.81248496228384
14,"i",10,0.369379182600502,1.81248496228384
15,"i",10,0.369379182600502,1.81248496228384
16,"i",10,0.369379182600502,1.81248496228384
17,"IV",10,5.5475169346763,1.81248496228384
18,"IV",10,1.86798362320394,3.84800977854136
19,"IV",10,2.13353217586954,2.94682528431092
20,"IV",5,0.981320820317186,3.53301389411702
21,"i",5,5.50366514337724,3.90676067033209
22,"i",4,0.933467594881482,3.48761321775745
23,"-III",6,6.59849589982986,3.18939549471228
24,"-VII",3,4.50813214342647,5.20378641829188
25,"i",4,3.02914007510682,4.11793232534514
26,"i",4,3.26511167126402,4.91524966965926
27,"-III",5,5.16536650094523,4.72189905321565
28,"-VII",4,4.71099609320242,5.01715534009568
29,"i",4,3.02914007510682,4.11793232534514
30,"r",4,3.13911546983557,4.91524966965926
31,"r",4,0.815284391646238,2.66314665457002
32,"r",4,1.20497176657991,2.97409674972748
33,"i",5,3.24270075041881,2.74712818942422
34,"i",5,1.62672346314265,4.07729028097367
35,"i",6,1.11171681051437,3.56114446915661
36,"i",7,1.18744200605048,3.32607702904329
37,"i",7,1.39925428551465,3.93887640674818
38,"i",8,1.10698238981155,3.59330947776919
39,"i",8,0.486677985487622,2.26782780855246
40,"i",10,1.67782635233285,4.34026866282021
41,"i",10,1.0231465778446,3.43635331911412
42,"i",10,0.974430242272341,3.46048427634564
43,"i",10,0.369379182600502,1.81248496228384
44,"i",10,0.369379182600502,1.81248496228384
45,"IV",10,5.5475169346763,1.81248496228384
46,"IV",10,1.86798362320394,3.84800977854136
47,"IV",10,2.13353217586954,2.94682528431092
48,"IV",5,0.981320820317186,3.53301389411702
49,"i",5,5.50366514337724,3.90676067033209
50,"i",4,0.933467594881482,3.48761321775745
51,"-III",6,6.59849589982986,3.18939549471228
52,"-VII",3,4.50813214342647,5.20378641829188
53,"i",4,3.02914007510682,4.11793232534514
54,"i",4,3.26511167126402,4.91524966965926
55,"-III",5,5.16536650094523,4.72189905321565
56,"-VII",4,4.71099609320242,5.01715534009568
57,"i",4,3.02914007510682,4.11793232534514
58,"i",4,3.26511167126402,4.91524966965926
59,"i",5,3.80984175836261,4.72189905321565
60,"i",5,2.33931815814432,4.65057505776395
61,"i",6,2.42908420705397,4.57831138628497
62,"i",7,2.04319955726574,4.43527619173911
63,"i",8,1.46437855536925,3.98627662683352
64,"i",9,1.47578692538574,4.14572288363977
65,"i",10,2.79144467825167,4.2700158259438
66,"i",10,0.700407416760696,2.90909110285236
67,"-VII",10,5.94570927771929,1.81248496228384
68,"-VII",10,2.17863938717644,4.20933974273547
69,"i",10,2.70707729110397,4.40708746829397
70,"i",6,0.326573178725751,1.66304931158511
71,"-VII",10,1.77544452016929,3.25513829856269
72,"-VII",8,0.866318551181805,2.96949150395301
73,"i",10,1.90021404406645,4.07614734198153
74,"i",10,0.777673870694883,2.9052661931547
75,"IV",8,6.67517504751935,1.90459875716826
76,"IV",5,1.84000689213856,4.39626621259603
77,"i",5,1.75588448024987,4.3161571265675
78,"i",5,0.0882594123802101,0.60990144255524
79,"IV",7,1.43046353985142,3.78493404300801
80,"IV",5,0.146829707793552,0.929673904517639
81,"i",9,1.54859063556855,4.01089556237102
82,"i",5,0.0882594123802101,0.60990144255524
83,"i",7,5.55410375479338,0.843992055537557
84,"i",5,0.487554993751596,2.30894615972375
85,"-VI",7,4.00316002806215,4.32612675276499
86,"-VI",6,3.47798432872299,3.00697087186553
87,"i",6,2.67991433473291,4.40478388533909
88,"i",6,0.273910884630752,1.53231192702731
89,"i",8,1.47099737866814,3.61737942836585
90,"r",9,4.36068246092641,3.41526123432795
91,"r",4,1.46316496382688,3.38461588023111
92,"r",5,1.37047148669773,3.28953423548169
93,"r",6,1.11908063120478,3.03952359917301
94,"r",7,1.49311677011657,3.41028652115862
95,"r",7,0.833588753848791,2.64905395746992
96,"r",9,1.41862991138523,3.36509374382375
97,"r",10,1.42843316268892,3.367056658781
98,"r",9,1.08414696631217,3.03703756525881
99,"r",10,1.39715849265331,3.29580403294611
100,"r",10,0.911723235099582,2.66718812140891
