"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"r",5,1.54480512127085,3.45424437329361
7,"r",6,1.50783422215191,3.45755221021047
8,"I",7,2.05957694035008,3.47144982411279
9,"-III",8,5.28170475166785,4.50833637999882
10,"v",4,4.45089411142683,4.55202795749879
11,"i",4,5.01372447648983,3.83111725793657
12,"I",3,5.88287460185489,3.92708773255608
13,"-III",3,4.94471644873589,4.99229043923907
14,"v",3,5.03310685350576,5.22028289402065
15,"i",3,4.73576908189384,4.34443707806104
16,"I",3,5.88287460185489,3.92708773255608
17,"iv",3,5.56581006066859,4.99229043923907
18,"I",3,4.28087985587013,5.02762935615808
19,"iv",3,3.20847394679288,5.12071213620488
20,"I",4,2.35390724575585,4.86629832948381
21,"iv",5,2.35797784123409,4.66081946058132
22,"I",6,2.06114335370515,4.62579759770708
23,"iv",7,2.13059721580455,4.32855365872619
24,"I",8,1.95615323161492,4.4299569975107
25,"iv",9,2.00731257389226,4.14389992498322
26,"I",10,1.1505121801601,3.66721618088845
27,"-III",10,8.88887666143149,1.97237742801606
28,"v",2,4.8290669190399,5.38733276871336
29,"I",3,5.46421638489415,4.34443707806104
30,"I",2,3.87254909809118,5.35910687097497
31,"-III",3,5.66699737417088,5.3656904581494
32,"v",3,4.76654697453539,5.24882768376795
33,"I",4,5.74217177949015,3.83111725793657
34,"I",2,3.87254909809118,5.35910687097497
35,"-III",3,5.66699737417088,5.3656904581494
36,"v",3,4.76654697453539,5.24882768376795
37,"I",4,5.74217177949015,3.83111725793657
38,"I",2,3.87254909809118,5.35910687097497
39,"-III",3,5.66699737417088,5.3656904581494
40,"v",3,4.76654697453539,5.24882768376795
41,"I",4,5.74217177949015,3.83111725793657
42,"I",2,3.87254909809118,5.35910687097497
43,"iv",3,4.85701445014334,5.3656904581494
44,"I",4,4.24389909579109,4.1760909180139
45,"iv",4,1.87924866833731,4.48033125308906
46,"I",5,1.21650120110969,3.92731261781655
47,"iv",6,2.5880861288145,4.48058331691341
48,"I",6,2.06114335370515,4.62579759770708
49,"iv",7,2.13059721580455,4.32855365872619
50,"I",8,1.95615323161492,4.4299569975107
51,"iv",9,2.00731257389226,4.14389992498322
52,"I",10,1.1505121801601,3.66721618088845
53,"iv",10,0.450711592201656,1.97237742801606
54,"I",10,1.1505121801601,3.66721618088845
55,"iv",10,0.450711592201656,1.97237742801606
56,"I",10,1.1505121801601,3.66721618088845
57,"iv",10,0.450711592201656,1.97237742801606
58,"I",10,1.1505121801601,3.66721618088845
59,"-III",10,8.88887666143149,1.97237742801606
60,"v",2,4.8290669190399,5.38733276871336
61,"i",3,4.73576908189384,4.34443707806104
62,"I",3,5.88287460185489,3.92708773255608
63,"-III",3,4.94471644873589,4.99229043923907
64,"v",3,5.03310685350576,5.22028289402065
65,"i",3,4.73576908189384,4.34443707806104
66,"I",3,5.88287460185489,3.92708773255608
67,"-III",3,4.94471644873589,4.99229043923907
68,"v",3,5.03310685350576,5.22028289402065
69,"i",3,4.73576908189384,4.34443707806104
70,"I",3,5.88287460185489,3.92708773255608
71,"-III",3,4.94471644873589,4.99229043923907
72,"v",3,5.03310685350576,5.22028289402065
73,"i",3,4.73576908189384,4.34443707806104
74,"I",3,5.88287460185489,3.92708773255608
75,"iv",3,5.56581006066859,4.99229043923907
76,"I",3,4.28087985587013,5.02762935615808
77,"iv",3,3.20847394679288,5.12071213620488
78,"I",4,2.35390724575585,4.86629832948381
79,"iv",5,2.35797784123409,4.66081946058132
80,"I",6,2.06114335370515,4.62579759770708
81,"iv",7,2.13059721580455,4.32855365872619
82,"I",8,1.95615323161492,4.4299569975107
83,"iv",9,2.00731257389226,4.14389992498322
84,"I",10,1.1505121801601,3.66721618088845
85,"iv",10,0.450711592201656,1.97237742801606
86,"I",10,1.1505121801601,3.66721618088845
87,"iv",10,0.450711592201656,1.97237742801606
88,"I",10,1.1505121801601,3.66721618088845
89,"iv",10,0.450711592201656,1.97237742801606
90,"I",10,1.1505121801601,3.66721618088845
91,"iv",10,0.450711592201656,1.97237742801606
92,"I",10,1.1505121801601,3.66721618088845
93,"iv",10,0.450711592201656,1.97237742801606
94,"I",10,1.1505121801601,3.66721618088845
95,"iv",10,0.450711592201656,1.97237742801606
96,"I",10,1.1505121801601,3.66721618088845
97,"iv",10,0.450711592201656,1.97237742801606
98,"I",10,1.1505121801601,3.66721618088845
99,"iv",10,0.450711592201656,1.97237742801606
100,"-III",10,5.95870452095223,3.66721618088845
101,"v",3,3.91779264555973,5.02409148437062
102,"I",4,5.58994795807677,4.10698017201416
103,"I",2,3.87254909809118,5.35910687097497
104,"iv",3,4.85701445014334,5.3656904581494
105,"I",4,4.24389909579109,4.1760909180139
106,"r",4,3.26835710133683,4.48033125308906
107,"r",4,1.65265240277581,3.55623329018091
108,"r",4,1.31325307043132,2.92865112271313
109,"r",4,1.55055277521126,3.40084477913384
110,"r",5,1.6299515708769,3.46233119901672
111,"r",6,1.47088904107258,3.25707549366693
