"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,15,"V",5,1.22344557580714,3.92543093499292,"V",5,1.22344557580714,3.92543093499292,
1,16,"V",6,2.74203863935647,4.8760075579361,"V",6,2.74203863935647,4.8760075579361,
1,17,"V",7,1.7202411458872,4.36414277104697,"V",7,1.7202411458872,4.36414277104697,
1,18,"#I",7,8.19950644872883,3.80346971774764,"#I",7,8.19950644872883,3.80346971774764,
1,19,"#I",1,4.09924222467877,5.10479493203589,"#I",1,4.09924222467877,5.10479493203589,
1,20,"III",2,6.91459869074378,4.25033000455954,"v",2,6.91459869074378,4.25033000455954,0
1,21,"III",1,4.07627377675221,5.39884226503782,"III",1,5.9184292714149,5.40481531273691,
1,22,"IV",2,3.85050470119046,5.21244872986276,"IV",2,4.78259712461638,5.10760503004576,
1,23,"IV",3,2.34057002849393,4.722822728333,"IV",2,3.94076731014928,5.29726564337829,
1,24,"i",4,5.44045268936168,5.1195637614459,"i",3,5.22325085398598,5.25637834545165,
1,25,"-VI",3,5.53297615506726,5.09318709601947,"-VI",3,5.53297615506726,5.09318709601947,
,,,,,,,,,,
2,128,"i",10,0.471252101091314,2.2320229845792,"i",10,0.471252101091314,2.2320229845792,
2,129,"IV",10,0.210689011066096,1.23928121131313,"IV",10,0.210689011066096,1.23928121131313,
2,130,"i",10,0.471252101091314,2.2320229845792,"i",10,0.471252101091314,2.2320229845792,
2,131,"IV",10,0.210689011066096,1.23928121131313,"IV",10,0.210689011066096,1.23928121131313,
2,132,"vi",10,7.83705370113877,2.2320229845792,"vi",10,7.83705370113877,2.2320229845792,
2,133,"vi",2,4.14934879353994,5.28333417653303,"IV",2,4.14955724033987,5.28333417653303,0.000208446799923045
2,134,"V",3,4.6247393292434,5.27778971628782,"V",3,3.74490894616848,5.11573854754149,
2,135,"V",4,2.52355824863034,4.58009533617587,"V",4,3.15353132439025,4.87128572057776,
2,136,"I",5,3.38619535495037,4.49535324340557,"I",5,1.66993463269215,4.30271340712004,
2,137,"I",5,2.49412635028167,4.63273316360176,"I",6,3.63934365213895,4.49780051840577,
2,138,"-VII",6,5.62698034495001,4.1916311174553,"-VII",6,5.43112977381845,4.71175132530574,
,,,,,,,,,,
3,96,"V",4,3.93772645706702,4.57027644639321,"V",4,3.93772645706702,4.57027644639321,
3,97,"V",4,2.89112901268915,4.4320452934004,"V",4,2.89112901268915,4.4320452934004,
3,98,"IV",5,2.07331205542842,4.29554371643674,"IV",5,2.07331205542842,4.29554371643674,
3,99,"V",6,4.29834798086013,3.30014470302996,"V",6,4.29834798086013,3.30014470302996,
3,100,"i",5,6.1982658583503,4.33123478080817,"i",5,6.1982658583503,4.33123478080817,
3,101,"IV",3,5.00241837343848,5.1160455034935,"-VI",3,5.00534660092966,5.1160455034935,0.00292822749117327
3,102,"i",3,2.61428309059504,4.84190016125215,"i",3,3.66720098525523,4.7662368090906,
3,103,"IV",4,1.53941775558336,4.38771974140105,"IV",4,5.89562693696493,4.13825271134298,
3,104,"i",5,2.3057778197177,4.70325308497723,"i",3,4.18155722954185,4.60910180592258,
3,105,"IV",6,1.22797369713106,3.94714158392648,"IV",3,3.61697715217735,5.25088401878717,
3,106,"i",7,1.4114137040941,4.16618283428239,"i",4,3.11345992964084,5.03421363633534,
,,,,,,,,,,
4,33,"V",3,4.92973149134801,4.89350350429644,"V",3,4.92973149134801,4.89350350429644,
4,34,"i",3,4.91315024146831,4.56076887715629,"i",3,4.91315024146831,4.56076887715629,
4,35,"-VII",3,4.81573334428344,4.87757419911114,"-VII",3,4.81573334428344,4.87757419911114,
4,36,"-III",3,4.627135222948,5.04188804315717,"-III",3,4.627135222948,5.04188804315717,
