"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"I",3,1.9015572519795,4.57932515337133
5,"IV",4,2.25098453738766,4.61493221915801
6,"I",5,1.95334480982079,4.60713733590015
7,"IV",6,1.87412103515226,4.56459685315538
8,"V",7,4.86383488577939,3.37574711479625
9,"I",7,2.71210692894017,4.5635854416096
10,"I",8,3.00917257887106,4.64389720533106
11,"IV",8,3.56661715245683,4.19196710669197
12,"V",8,2.43428730443463,4.01563654195566
13,"I",8,1.2665489061001,3.76337965968294
14,"I",9,1.88524141492958,4.51701161878326
15,"IV",10,2.62393858417839,4.37857045650472
16,"V",10,0.202140603770991,1.1686573751168
17,"I",10,0.513324456068251,2.19103444624885
18,"I",10,0.78425022089705,2.8927259867946
19,"IV",10,0.689163076150887,2.73446010973858
20,"V",10,0.202140603770991,1.1686573751168
21,"I",10,0.513324456068251,2.19103444624885
22,"I",10,0.78425022089705,2.8927259867946
23,"IV",10,0.689163076150887,2.73446010973858
24,"V",10,0.202140603770991,1.1686573751168
25,"I",10,0.513324456068251,2.19103444624885
26,"IV",10,3.66603961830083,2.8927259867946
27,"V",10,1.75925277068928,3.49023904000706
28,"I",10,1.96628115389676,4.16044122571843
29,"IV",10,2.38169822399459,4.58396906147868
30,"V",9,0.45059681157151,2.0085245686553
31,"I",10,0.501401043528083,2.28804783079958
32,"IV",10,0.744550443193895,2.90849568461252
33,"V",10,0.44457636592082,1.84400296659806
34,"I",10,0.582565367200979,2.39200495632046
35,"IV",10,0.744550443193895,2.90849568461252
36,"I",10,3.47316428338063,1.84400296659806
37,"V",10,3.89496745268297,3.59264352120692
38,"I",8,1.54139556836128,3.96915091067653
39,"IV",8,0.983134009342148,3.39250168995224
40,"V",10,4.17265646431296,3.25535462052176
41,"I",8,1.2317320050736,3.41839878751707
42,"I",9,1.91100343605383,4.33246347308264
43,"IV",8,1.68896651053591,4.15848477566557
44,"V",9,1.58080168541049,4.14399248711462
45,"I",9,0.830509818210292,3.00335719205004
46,"I",10,1.2441946388438,3.84318537837124
47,"IV",10,1.28844908937626,3.6829250762713
48,"V",10,0.202140603770991,1.1686573751168
49,"I",10,0.513324456068251,2.19103444624885
50,"I",10,0.78425022089705,2.8927259867946
51,"IV",10,0.689163076150887,2.73446010973858
52,"V",10,0.202140603770991,1.1686573751168
53,"I",10,0.513324456068251,2.19103444624885
54,"I",10,0.78425022089705,2.8927259867946
55,"IV",10,0.689163076150887,2.73446010973858
56,"V",10,0.202140603770991,1.1686573751168
57,"I",10,0.513324456068251,2.19103444624885
58,"IV",10,3.66603961830083,2.8927259867946
59,"V",10,1.75925277068928,3.49023904000706
60,"I",10,1.96628115389676,4.16044122571843
61,"IV",10,2.38169822399459,4.58396906147868
62,"V",9,0.45059681157151,2.0085245686553
63,"I",10,0.501401043528083,2.28804783079958
64,"IV",10,0.744550443193895,2.90849568461252
65,"V",10,0.44457636592082,1.84400296659806
66,"I",10,0.582565367200979,2.39200495632046
67,"IV",10,0.744550443193895,2.90849568461252
68,"V",10,0.44457636592082,1.84400296659806
69,"I",10,0.582565367200979,2.39200495632046
70,"IV",10,0.744550443193895,2.90849568461252
71,"I",10,3.47316428338063,1.84400296659806
72,"I",10,2.36320438572501,3.59264352120692
73,"r",8,4.26490644264594,3.51628838736311
74,"r",5,1.63345408845122,3.4836035598331
