"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"I",6,2.45423903020585,4.59234857428839,"I",6,2.45423903020585,4.59234857428839,
1,26,"iv",7,4.99978733637183,4.99407746289995,"iv",7,4.99978733637183,4.99407746289995,
1,27,"I",4,1.28153445447282,4.06948379525711,"I",4,1.28153445447282,4.06948379525711,
1,28,"I",5,4.68921252386516,3.91689741932695,"I",5,4.68921252386516,3.91689741932695,
1,29,"-VII",4,5.32323987269162,5.30323687201986,"-VII",4,5.32323987269162,5.30323687201986,
1,30,"vi",4,5.20053652402574,4.28824162819016,"-III",4,5.19881196287947,4.28824162819016,0.00172456114626662
1,31,"-VI",4,5.16141660258044,4.58982446628122,"-VI",3,2.62207063122198,4.7688793859787,
1,32,"-VII",3,4.56783541931944,4.8000986163845,"-VII",4,3.93018129476211,4.58568455365845,
1,33,"I",3,1.51812545004485,4.19319083677953,"I",4,3.26564819579892,4.39773440906696,
1,34,"vi",4,5.08809788578991,4.70931282793281,"vi",4,5.14475186205879,4.52040366951493,
1,35,"V",4,4.51085424305654,4.76665990025184,"V",4,4.51085424305654,4.76665990025184,
,,,,,,,,,,
2,74,"I",6,2.45423903020585,4.59234857428839,"I",6,2.45423903020585,4.59234857428839,
2,75,"iv",7,4.99978733637183,4.99407746289995,"iv",7,4.99978733637183,4.99407746289995,
2,76,"I",4,1.28153445447282,4.06948379525711,"I",4,1.28153445447282,4.06948379525711,
2,77,"I",5,4.68921252386516,3.91689741932695,"I",5,4.68921252386516,3.91689741932695,
2,78,"-VII",4,5.32323987269162,5.30323687201986,"-VII",4,5.32323987269162,5.30323687201986,
2,79,"vi",4,5.20053652402574,4.28824162819016,"-III",4,5.19881196287947,4.28824162819016,0.00172456114626662
2,80,"-VI",4,5.16141660258044,4.58982446628122,"-VI",3,2.62207063122198,4.7688793859787,
2,81,"-VII",3,4.56783541931944,4.8000986163845,"-VII",4,3.93018129476211,4.58568455365845,
2,82,"I",3,1.51812545004485,4.19319083677953,"I",4,3.26564819579892,4.39773440906696,
2,83,"vi",4,5.08809788578991,4.70931282793281,"vi",4,5.14475186205879,4.52040366951493,
2,84,"V",4,4.51085424305654,4.76665990025184,"V",4,4.51085424305654,4.76665990025184,
,,,,,,,,,,
3,122,"IV",5,3.37258416488971,4.96909457130186,"IV",5,3.37258416488971,4.96909457130186,
3,123,"I",6,2.45423903020585,4.59234857428839,"I",6,2.45423903020585,4.59234857428839,
3,124,"I",7,3.2590515613482,4.99407746289995,"I",7,3.2590515613482,4.99407746289995,
3,125,"I",8,2.91988734542653,4.6789184047328,"I",8,2.91988734542653,4.6789184047328,
3,126,"-VII",8,5.12338343416941,4.45315522424575,"-VII",8,5.12338343416941,4.45315522424575,
3,127,"vi",6,5.53044953306063,3.42930130074217,"ii",6,5.52420245068149,3.42930130074217,0.00624708237913651
3,128,"I",4,5.98208566472295,3.70000589695998,"I",5,5.92923677644213,4.15786414379925,
3,129,"-VII",3,3.64945335114724,4.9431734764113,"-VII",2,5.12372205917668,5.41901120522668,
3,130,"vi",3,5.24455668867434,4.50519868031049,"vi",3,5.15367692510834,4.81173578764446,
3,131,"I",3,5.20210749442236,5.10539112459064,"I",3,5.20210749442236,5.10539112459064,
3,132,"-VII",3,3.64945335114724,4.9431734764113,"-VII",3,3.64945335114724,4.9431734764113,
,,,,,,,,,,
4,25,"I",6,2.45423903020585,4.59234857428839,"I",6,2.45423903020585,4.59234857428839,
4,26,"iv",7,4.99978733637183,4.99407746289995,"iv",7,4.99978733637183,4.99407746289995,
4,27,"I",4,1.28153445447282,4.06948379525711,"I",4,1.28153445447282,4.06948379525711,
4,28,"I",5,4.68921252386516,3.91689741932695,"I",5,4.68921252386516,3.91689741932695,
4,29,"-VII",4,5.32323987269162,5.30323687201986,"-VII",4,5.32323987269162,5.30323687201986,
4,30,"vi",4,5.20053652402574,4.28824162819016,"ii",4,5.19205009068059,4.28824162819016,0.00848643334514065
4,31,"-VI",4,5.16141660258044,4.58982446628122,"-VI",4,6.21232559111089,4.73782939774605,
4,32,"-VII",3,4.56783541931944,4.8000986163845,"-VII",2,4.18522065228881,4.94122608411926,
4,33,"I",3,1.51812545004485,4.19319083677953,"I",3,1.51812545004485,4.19319083677953,
4,34,"vi",4,5.08809788578991,4.70931282793281,"vi",4,5.09632879988794,4.77983844606007,
4,35,"V",4,4.51085424305654,4.76665990025184,"V",4,4.51085424305654,4.76665990025184,
,,,,,,,,,,
5,74,"I",6,2.45423903020585,4.59234857428839,"I",6,2.45423903020585,4.59234857428839,
5,75,"iv",7,4.99978733637183,4.99407746289995,"iv",7,4.99978733637183,4.99407746289995,
5,76,"I",4,1.28153445447282,4.06948379525711,"I",4,1.28153445447282,4.06948379525711,
5,77,"I",5,4.68921252386516,3.91689741932695,"I",5,4.68921252386516,3.91689741932695,
5,78,"-VII",4,5.32323987269162,5.30323687201986,"-VII",4,5.32323987269162,5.30323687201986,
5,79,"vi",4,5.20053652402574,4.28824162819016,"ii",4,5.19205009068059,4.28824162819016,0.00848643334514065
5,80,"-VI",4,5.16141660258044,4.58982446628122,"-VI",4,6.21232559111089,4.73782939774605,
5,81,"-VII",3,4.56783541931944,4.8000986163845,"-VII",2,4.18522065228881,4.94122608411926,
5,82,"I",3,1.51812545004485,4.19319083677953,"I",3,1.51812545004485,4.19319083677953,
5,83,"vi",4,5.08809788578991,4.70931282793281,"vi",4,5.09632879988794,4.77983844606007,
5,84,"V",4,4.51085424305654,4.76665990025184,"V",4,4.51085424305654,4.76665990025184,
,,,,,,,,,,
6,13,"I",4,4.17897247833519,4.81936085064499,"I",4,4.17897247833519,4.81936085064499,
