"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,73,"I",7,2.27667394340655,4.1949626947172,"I",7,2.27667394340655,4.1949626947172,
1,74,"IV",8,4.93836951158367,4.0689285800504,"IV",8,4.93836951158367,4.0689285800504,
1,75,"I",5,2.81574883286328,4.82920236342305,"I",5,2.81574883286328,4.82920236342305,
1,76,"IV",6,2.65345375218611,4.753962538917,"IV",6,2.65345375218611,4.753962538917,
1,77,"I",7,1.49025393694938,4.16400171085861,"I",7,1.49025393694938,4.16400171085861,
1,78,"vi",8,5.43275549448017,4.67855493699192,"-III",8,5.43606042640479,4.67855493699192,0.00330493192461745
1,79,"II",6,3.71446316803417,4.33238525078785,"II",5,7.42381936624935,2.40775882524485,
1,80,"V",6,2.14568090669245,3.49986323065464,"V",3,4.0554066053903,4.08104181459288,
1,81,"I",6,1.78552021454433,4.04902620116057,"I",3,3.25249743898291,5.09880102661451,
1,82,"IV",7,3.15440035019898,4.99593282182155,"IV",4,2.71070770867341,5.17588140160597,
1,83,"V",7,1.57830989772368,3.91593134206268,"V",5,4.05665736721237,4.62970144407541,
,,,,,,,,,,
2,127,"I",7,2.27667394340655,4.1949626947172,"I",7,2.27667394340655,4.1949626947172,
2,128,"IV",8,4.93836951158367,4.0689285800504,"IV",8,4.93836951158367,4.0689285800504,
2,129,"I",5,2.81574883286328,4.82920236342305,"I",5,2.81574883286328,4.82920236342305,
2,130,"IV",6,2.65345375218611,4.753962538917,"IV",6,2.65345375218611,4.753962538917,
2,131,"I",7,1.49025393694938,4.16400171085861,"I",7,1.49025393694938,4.16400171085861,
2,132,"vi",8,5.43275549448017,4.67855493699192,"-III",8,5.43606042640479,4.67855493699192,0.00330493192461745
2,133,"II",6,3.71446316803417,4.33238525078785,"II",5,7.42381936624935,2.40775882524485,
2,134,"V",6,2.14568090669245,3.49986323065464,"V",3,4.0554066053903,4.08104181459288,
2,135,"I",6,1.78552021454433,4.04902620116057,"I",3,3.25249743898291,5.09880102661451,
2,136,"IV",7,3.15440035019898,4.99593282182155,"IV",4,2.71070770867341,5.17588140160597,
2,137,"V",7,1.57830989772368,3.91593134206268,"V",5,4.05665736721237,4.62970144407541,
,,,,,,,,,,
3,211,"I",7,2.27667394340655,4.1949626947172,"I",7,2.27667394340655,4.1949626947172,
3,212,"IV",8,4.93836951158367,4.0689285800504,"IV",8,4.93836951158367,4.0689285800504,
3,213,"I",5,2.81574883286328,4.82920236342305,"I",5,2.81574883286328,4.82920236342305,
3,214,"IV",6,2.65345375218611,4.753962538917,"IV",6,2.65345375218611,4.753962538917,
3,215,"I",7,1.49025393694938,4.16400171085861,"I",7,1.49025393694938,4.16400171085861,
3,216,"vi",8,5.43275549448017,4.67855493699192,"-III",8,5.43606042640479,4.67855493699192,0.00330493192461745
3,217,"II",6,3.71446316803417,4.33238525078785,"II",5,7.42381936624935,2.40775882524485,
3,218,"V",6,2.14568090669245,3.49986323065464,"V",3,4.0554066053903,4.08104181459288,
3,219,"I",6,1.78552021454433,4.04902620116057,"I",3,3.25249743898291,5.09880102661451,
3,220,"IV",7,3.15440035019898,4.99593282182155,"IV",4,2.71070770867341,5.17588140160597,
3,221,"V",7,1.57830989772368,3.91593134206268,"V",5,4.05665736721237,4.62970144407541,
,,,,,,,,,,
4,247,"I",7,2.27667394340655,4.1949626947172,"I",7,2.27667394340655,4.1949626947172,
4,248,"IV",8,4.93836951158367,4.0689285800504,"IV",8,4.93836951158367,4.0689285800504,
4,249,"I",5,2.81574883286328,4.82920236342305,"I",5,2.81574883286328,4.82920236342305,
4,250,"IV",6,2.65345375218611,4.753962538917,"IV",6,2.65345375218611,4.753962538917,
4,251,"I",7,1.49025393694938,4.16400171085861,"I",7,1.49025393694938,4.16400171085861,
4,252,"vi",8,5.43275549448017,4.67855493699192,"-III",8,5.43606042640479,4.67855493699192,0.00330493192461745
4,253,"II",6,3.71446316803417,4.33238525078785,"II",5,7.42381936624935,2.40775882524485,
4,254,"V",6,2.14568090669245,3.49986323065464,"V",3,4.0554066053903,4.08104181459288,
4,255,"I",6,1.78552021454433,4.04902620116057,"I",3,3.25249743898291,5.09880102661451,
4,256,"IV",7,3.15440035019898,4.99593282182155,"IV",4,2.71070770867341,5.17588140160597,
4,257,"V",7,1.57830989772368,3.91593134206268,"V",5,4.05665736721237,4.62970144407541,
,,,,,,,,,,
5,89,"I",9,1.54566946256237,4.13776701624991,"I",9,1.54566946256237,4.13776701624991,
5,90,"V",10,3.4701094429082,4.28008643124315,"V",10,3.4701094429082,4.28008643124315,
5,91,"V",8,3.81586509956261,4.60572162277193,"V",8,3.81586509956261,4.60572162277193,
5,92,"I",8,3.54141341585523,5.10397790738515,"I",8,3.54141341585523,5.10397790738515,
5,93,"I",8,2.79929100702333,3.51939876936232,"I",8,2.79929100702333,3.51939876936232,
5,94,"V",8,4.07207894965277,4.56269471127332,"VII",8,4.06366029421548,4.56269471127332,0.00841865543729448
5,95,"V",7,1.34058392788278,3.77815031691647,"V",6,6.26564560172373,3.09402750744931,
5,96,"I",8,2.96609285141446,4.46355166996281,"I",2,4.02248855376865,5.30517523202361,
5,97,"I",8,1.70961138435525,4.2822455509982,"I",3,4.67183031502654,5.25352712105259,
5,98,"V",9,3.45294567335684,4.93219952889831,"V",3,4.66329368958267,5.35627883448749,
5,99,"-VII",9,8.14483403887087,1.25325853723288,"-VII",4,4.99249215085952,4.99430076426205,
,,,,,,,,,,
6,99,"-VII",9,8.14483403887087,1.25325853723288,"-VII",9,8.14483403887087,1.25325853723288,
6,100,"IV",4,1.84748147446384,4.12270928974094,"IV",4,1.84748147446384,4.12270928974094,
6,101,"V",5,3.05333403630115,4.53577761440908,"V",5,3.05333403630115,4.53577761440908,
6,102,"IV",6,3.26898871836545,4.56173310966285,"IV",6,3.26898871836545,4.56173310966285,
6,103,"I",5,4.12478024829245,3.66591948986919,"I",5,4.12478024829245,3.66591948986919,
6,104,"IV",5,3.0579131218632,4.89884568218338,"V",5,3.04271137908164,4.89884568218338,0.0152017427815592
6,105,"I",6,2.91596084400798,4.37458781422537,"I",6,2.94091771185927,4.0229258084277,
6,106,"IV",6,2.84443297158257,4.77481163984268,"IV",6,3.22146386382564,4.88429471926418,
6,107,"I",7,1.9504341778691,4.44458437073154,"I",7,2.34933313305752,3.7132674119015,
6,108,"I",8,2.50101113792444,4.3973717669947,"I",7,2.9610679931135,4.88298427576704,
6,109,"V",9,3.23381055859108,4.87472624904628,"V",8,4.37910032461831,4.30743985982923,
,,,,,,,,,,
7,98,"V",9,3.45294567335684,4.93219952889831,"V",9,3.45294567335684,4.93219952889831,
7,99,"-VII",9,8.14483403887087,1.25325853723288,"-VII",9,8.14483403887087,1.25325853723288,
7,100,"IV",4,1.84748147446384,4.12270928974094,"IV",4,1.84748147446384,4.12270928974094,
7,101,"V",5,3.05333403630115,4.53577761440908,"V",5,3.05333403630115,4.53577761440908,
7,102,"IV",6,3.26898871836545,4.56173310966285,"IV",6,3.26898871836545,4.56173310966285,
7,103,"I",5,4.12478024829245,3.66591948986919,"IV",5,4.09564729768303,3.66591948986919,0.029132950609422
7,104,"IV",5,3.0579131218632,4.89884568218338,"IV",5,4.83497155662297,3.99250358022565,
7,105,"I",6,2.91596084400798,4.37458781422537,"I",4,3.06105191848408,4.92061276202406,
7,106,"IV",6,2.84443297158257,4.77481163984268,"IV",5,4.02924887472304,4.81075576216395,
7,107,"I",7,1.9504341778691,4.44458437073154,"I",5,2.12137343321641,4.47554446701388,
7,108,"I",8,2.50101113792444,4.3973717669947,"I",6,2.72479566110186,4.65757917403958,
,,,,,,,,,,
8,73,"I",7,2.27667394340655,4.1949626947172,"I",7,2.27667394340655,4.1949626947172,
