"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,86,"i",3,6.2132303490758,4.80744070080996,"i",3,6.2132303490758,4.80744070080996,
1,87,"ii",2,5.36387063175314,4.94283784119202,"ii",2,5.36387063175314,4.94283784119202,
1,88,"ii",2,3.34683377945603,4.62754056790755,"ii",2,3.34683377945603,4.62754056790755,
1,89,"IV",3,4.93805250154426,4.67928709753931,"IV",3,4.93805250154426,4.67928709753931,
1,90,"-IV",3,8.3833495996068,4.36410170696777,"-IV",3,8.3833495996068,4.36410170696777,
1,91,"-III",0,5.91994674843396,5.10200485692731,"VI",0,5.91994674843396,5.10200485692731,0
1,92,"II",1,5.44786868829756,5.13672688306604,"II",1,4.18501393903341,5.06021054958301,
1,93,"V",2,3.58994275621491,4.92154138032535,"V",2,3.06865899891988,4.79281849937823,
1,94,"V",3,3.97271122446084,4.63586441554195,"V",3,3.38060769212946,4.76458664145082,
1,95,"V",3,3.08721194323907,4.66412467272922,"V",4,3.81166638951214,3.48440721652728,
1,96,"V",4,2.64605975298343,4.64799599093552,"V",4,2.64605975298343,4.64799599093552,
,,,,,,,,,,
2,40,"ii",2,3.34683377945603,4.62754056790755,"ii",2,3.34683377945603,4.62754056790755,
2,41,"vi",3,4.85597427819244,4.67928709753931,"vi",3,4.85597427819244,4.67928709753931,
2,42,"-VII",3,5.11222999248433,3.97946741435274,"-VII",3,5.11222999248433,3.97946741435274,
2,43,"V",3,5.38794840146149,3.8657702208533,"V",3,5.38794840146149,3.8657702208533,
2,44,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
2,45,"vi",4,5.70817254620747,4.46778257469821,"II",4,5.7188259219466,4.46778257469821,0.0106533757391283
2,46,"-VII",3,4.77500862819761,4.78719289293947,"-VII",3,5.65744213217363,4.69040008930762,
2,47,"V",3,5.07593364505968,4.45981847581847,"V",2,4.26925652244173,4.90969754062897,
2,48,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
2,49,"I",4,2.30222296378963,4.46778257469821,"I",4,1.70131194217016,4.2638241916759,
2,50,"i",5,6.82765736402202,3.98939174830591,"i",5,6.78817879490413,3.97454529489989,
,,,,,,,,,,
3,72,"ii",2,3.34683377945603,4.62754056790755,"ii",2,3.34683377945603,4.62754056790755,
3,73,"vi",3,4.85597427819244,4.67928709753931,"vi",3,4.85597427819244,4.67928709753931,
3,74,"-VII",3,5.11222999248433,3.97946741435274,"-VII",3,5.11222999248433,3.97946741435274,
3,75,"V",3,5.38794840146149,3.8657702208533,"V",3,5.38794840146149,3.8657702208533,
3,76,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
3,77,"vi",4,5.70817254620747,4.46778257469821,"II",4,5.7188259219466,4.46778257469821,0.0106533757391283
3,78,"-VII",3,4.77500862819761,4.78719289293947,"-VII",3,5.65744213217363,4.69040008930762,
3,79,"V",3,5.07593364505968,4.45981847581847,"V",2,4.26925652244173,4.90969754062897,
3,80,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
3,81,"I",4,2.30222296378963,4.46778257469821,"I",4,1.70131194217016,4.2638241916759,
3,82,"i",5,6.82765736402202,3.98939174830591,"i",5,6.78817879490413,3.97454529489989,
,,,,,,,,,,
4,104,"ii",2,3.34683377945603,4.62754056790755,"ii",2,3.34683377945603,4.62754056790755,
4,105,"vi",3,4.85597427819244,4.67928709753931,"vi",3,4.85597427819244,4.67928709753931,
4,106,"-VII",3,5.11222999248433,3.97946741435274,"-VII",3,5.11222999248433,3.97946741435274,
4,107,"V",3,5.38794840146149,3.8657702208533,"V",3,5.38794840146149,3.8657702208533,
4,108,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
4,109,"vi",4,5.70817254620747,4.46778257469821,"II",4,5.7188259219466,4.46778257469821,0.0106533757391283
4,110,"-VII",3,4.77500862819761,4.78719289293947,"-VII",3,5.65744213217363,4.69040008930762,
4,111,"V",3,5.07593364505968,4.45981847581847,"V",2,4.26925652244173,4.90969754062897,
4,112,"V",3,1.55289088181502,4.09091794051238,"V",3,1.55289088181502,4.09091794051238,
4,113,"I",4,2.30222296378963,4.46778257469821,"I",4,1.70131194217016,4.2638241916759,
4,114,"i",5,6.82765736402202,3.98939174830591,"i",5,6.78817879490413,3.97454529489989,
,,,,,,,,,,
5,40,"ii",2,3.34683377945603,4.62754056790755,"ii",2,3.34683377945603,4.62754056790755,
