"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"V",1,4.58780435373863,4.04482713155297
3,"r",2,3.27044317006111,4.60669002170176
4,"r",3,2.55740706816302,3.07825446254387
5,"r",3,1.85466864973305,3.52254296385644
6,"I",4,2.01771610819938,3.2426508291253
7,"I",5,1.62938978763213,4.24769697210563
8,"I",6,1.49341604692355,4.21450870022076
9,"I",7,0.623967381588832,2.67647303470744
10,"IV",8,4.03038402099812,3.45242145367517
11,"IV",8,2.04230950573562,4.38494597748752
12,"I",9,1.41196122638757,3.92880662592498
13,"I",8,0.432465174543824,2.02825023604365
14,"V",10,1.48088644442869,4.07779412734125
15,"IV",10,2.07240179442466,4.09588943370855
16,"I",10,0.469813622067878,2.01277029503168
17,"I",10,0.792023177164051,2.81668209132539
18,"I",10,1.04114861725025,3.13293603322287
19,"I",10,0.685430509847399,2.68300715530621
20,"I",7,0.15993186168177,1.01889251103913
21,"I",10,0.344860160612673,1.74594358745438
22,"IV",10,0.859500709282514,2.9239598884009
23,"IV",10,0.458619075190723,2.12548341921852
24,"I",10,0.125480607074146,0.809935412738918
25,"I",10,0.0763704524519981,0.523112664307388
26,"V",10,1.49783282606606,3.96361257544644
27,"IV",10,1.01709821174732,3.19537746526658
28,"I",10,0.469813622067878,2.01277029503168
29,"I",10,0.792023177164051,2.81668209132539
30,"I",10,1.04114861725025,3.13293603322287
31,"I",10,0.685430509847399,2.68300715530621
32,"I",7,0.15993186168177,1.01889251103913
33,"I",10,0.344860160612673,1.74594358745438
34,"IV",10,0.859500709282514,2.9239598884009
35,"IV",10,0.458619075190723,2.12548341921852
36,"I",10,0.125480607074146,0.809935412738918
37,"I",10,0.0763704524519981,0.523112664307388
38,"V",10,1.49783282606606,3.96361257544644
39,"IV",10,1.01709821174732,3.19537746526658
40,"I",10,0.469813622067878,2.01277029503168
41,"I",10,0.792023177164051,2.81668209132539
42,"I",10,1.04114861725025,3.13293603322287
43,"I",10,0.685430509847399,2.68300715530621
44,"I",7,0.15993186168177,1.01889251103913
45,"I",10,0.344860160612673,1.74594358745438
46,"IV",10,0.859500709282514,2.9239598884009
47,"IV",10,0.458619075190723,2.12548341921852
48,"I",10,0.125480607074146,0.809935412738918
49,"I",10,0.0763704524519981,0.523112664307388
50,"V",10,1.49783282606606,3.96361257544644
51,"IV",10,1.01709821174732,3.19537746526658
52,"I",10,0.469813622067878,2.01277029503168
53,"I",10,0.792023177164051,2.81668209132539
54,"I",10,1.04114861725025,3.13293603322287
55,"I",10,0.685430509847399,2.68300715530621
56,"I",7,0.15993186168177,1.01889251103913
57,"I",10,0.344860160612673,1.74594358745438
58,"IV",10,0.859500709282514,2.9239598884009
59,"IV",10,0.458619075190723,2.12548341921852
60,"I",10,0.125480607074146,0.809935412738918
61,"I",10,0.0763704524519981,0.523112664307388
62,"V",10,1.49783282606606,3.96361257544644
63,"IV",10,1.01709821174732,3.19537746526658
64,"I",10,0.469813622067878,2.01277029503168
65,"I",10,0.792023177164051,2.81668209132539
66,"I",10,1.04114861725025,3.13293603322287
67,"I",10,0.685430509847399,2.68300715530621
68,"I",7,0.15993186168177,1.01889251103913
69,"I",10,0.344860160612673,1.74594358745438
70,"IV",10,0.859500709282514,2.9239598884009
71,"IV",10,0.458619075190723,2.12548341921852
72,"I",10,0.125480607074146,0.809935412738918
73,"I",10,0.0763704524519981,0.523112664307388
74,"V",10,1.49783282606606,3.96361257544644
75,"IV",10,1.01709821174732,3.19537746526658
76,"I",10,0.469813622067878,2.01277029503168
77,"I",10,0.792023177164051,2.81668209132539
78,"I",10,1.04114861725025,3.13293603322287
79,"I",10,0.685430509847399,2.68300715530621
80,"I",7,0.15993186168177,1.01889251103913
81,"I",10,0.344860160612673,1.74594358745438
82,"IV",10,0.859500709282514,2.9239598884009
83,"IV",10,0.458619075190723,2.12548341921852
84,"I",10,0.125480607074146,0.809935412738918
85,"I",10,0.0763704524519981,0.523112664307388
86,"V",10,1.49783282606606,3.96361257544644
87,"IV",10,1.01709821174732,3.19537746526658
88,"I",10,0.469813622067878,2.01277029503168
89,"I",10,0.792023177164051,2.81668209132539
90,"r",10,2.95030839627864,3.13293603322287
91,"r",9,0.528254294975401,1.98033885164502
