"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
157,24,"#iv",7.23244376413575,4.95377064466644,"#vo",7.23244376413575,4.95377064466644,0
157,39,"#iv",7.23244376413575,4.95377064466644,"#V",7.23244376413575,4.95377064466644,0
157,41,"#iv",7.23244376413575,4.95377064466644,"I+",7.23244376413575,4.95377064466644,0
157,46,"#iv",7.23244376413575,4.95377064466644,"-ii",7.23244376413575,4.95377064466644,0
157,52,"#iv",7.23244376413575,4.95377064466644,"-I",7.23244376413575,4.95377064466644,0
158,11,"III",6.39565931688576,5.07009513416164,"v",6.39565931688576,5.07009513416164,0
159,24,"#iv",6.62103499969641,5.38391548369398,"#vo",6.62103499969641,5.38391548369398,0
159,41,"#iv",6.62103499969641,5.38391548369398,"I+",6.62103499969641,5.38391548369398,0
159,46,"#iv",6.62103499969641,5.38391548369398,"-ii",6.62103499969641,5.38391548369398,0
159,52,"#iv",6.62103499969641,5.38391548369398,"-I",6.62103499969641,5.38391548369398,0
160,11,"III",6.39565931688576,5.07009513416164,"v",6.39565931688576,5.07009513416164,0
163,24,"#iv",7.2156015125464,4.91463221349725,"#vo",7.2156015125464,4.91463221349725,0
163,39,"#iv",7.2156015125464,4.91463221349725,"#V",7.2156015125464,4.91463221349725,0
163,41,"#iv",7.2156015125464,4.91463221349725,"I+",7.2156015125464,4.91463221349725,0
163,46,"#iv",7.2156015125464,4.91463221349725,"-ii",7.2156015125464,4.91463221349725,0
163,52,"#iv",7.2156015125464,4.91463221349725,"-I",7.2156015125464,4.91463221349725,0
164,11,"III",6.39565931688576,5.07009513416164,"v",6.39565931688576,5.07009513416164,0
165,24,"#iv",6.62103499969641,5.38391548369398,"#vo",6.62103499969641,5.38391548369398,0
165,41,"#iv",6.62103499969641,5.38391548369398,"I+",6.62103499969641,5.38391548369398,0
165,46,"#iv",6.62103499969641,5.38391548369398,"-ii",6.62103499969641,5.38391548369398,0
165,52,"#iv",6.62103499969641,5.38391548369398,"-I",6.62103499969641,5.38391548369398,0
166,11,"III",6.39565931688576,5.07009513416164,"v",6.39565931688576,5.07009513416164,0
169,24,"#iv",7.2156015125464,4.91463221349725,"#vo",7.2156015125464,4.91463221349725,0
