"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"IV",1,4.80290618807671,4.04465863263071
3,"I",2,3.82796765105938,5.18731731180466
4,"V",3,4.03656361408151,5.23833865885752
5,"I",4,1.34540135659816,4.04614247252156
6,"IV",5,4.64347675791111,4.61611798909578
7,"I",5,2.90313766214185,4.82619443157504
8,"V",6,3.99491710482365,5.07725703648554
9,"I",7,2.09959126472148,4.2613882650031
10,"IV",8,3.34746155713583,4.85188238840315
11,"I",9,1.83575050245614,4.03795405151304
12,"V",10,1.23976761583303,3.90268993920576
13,"I",10,0.121721211773004,0.754139616600011
14,"IV",10,1.13718795354357,3.36442988536211
15,"I",10,0.523675091541799,2.21439909324213
16,"V",10,1.23976761583303,3.90268993920576
17,"I",10,0.121721211773004,0.754139616600011
18,"V",10,3.20640899763279,3.36442988536211
19,"I",9,0.589717381347412,2.52346458325621
20,"V",10,2.60033030955992,4.49540791039615
21,"I",8,0.711846922900945,2.82704486414333
22,"V",10,2.34757846227406,3.8427608991089
23,"vi",10,4.04461349371326,4.01014041180727
24,"iii",8,1.29497487109971,3.53995240195995
25,"IV",8,3.35021060789626,2.89654735066233
26,"I",6,3.14129733671584,4.58231380927145
27,"r",5,4.21380024673528,3.45986731787807
28,"r",3,1.78197952218551,3.64072838776739
29,"I",4,2.38753000444104,2.56077194780628
30,"V",4,3.89814670037802,4.41855819415861
31,"vi",4,2.89498222692448,4.03154991900344
32,"iii",5,5.31226943934942,4.26879110221457
33,"IV",4,3.22758087803082,5.00752101047027
34,"I",5,3.48763476580176,4.85940465063266
35,"r",5,4.21380024673528,3.45986731787807
36,"r",3,1.78197952218551,3.64072838776739
37,"IV",4,4.64740497801201,2.56077194780628
38,"I",4,3.56972434868254,4.35814593308515
39,"V",4,3.40630395574531,4.92304676225624
40,"I",4,1.34540135659816,4.04614247252156
41,"IV",5,4.64347675791111,4.61611798909578
42,"I",5,2.90313766214185,4.82619443157504
43,"V",6,3.99491710482365,5.07725703648554
44,"I",7,2.09959126472148,4.2613882650031
45,"IV",8,3.34746155713583,4.85188238840315
46,"I",9,1.83575050245614,4.03795405151304
47,"V",10,1.23976761583303,3.90268993920576
48,"I",10,0.121721211773004,0.754139616600011
49,"IV",10,1.13718795354357,3.36442988536211
50,"I",10,0.523675091541799,2.21439909324213
51,"V",10,1.23976761583303,3.90268993920576
52,"I",10,0.121721211773004,0.754139616600011
53,"V",10,3.20640899763279,3.36442988536211
54,"I",9,0.589717381347412,2.52346458325621
55,"V",10,2.60033030955992,4.49540791039615
56,"I",8,0.711846922900945,2.82704486414333
57,"V",10,2.34757846227406,3.8427608991089
58,"vi",10,4.04461349371326,4.01014041180727
59,"iii",8,1.29497487109971,3.53995240195995
60,"IV",8,3.35021060789626,2.89654735066233
61,"I",6,3.14129733671584,4.58231380927145
62,"r",5,4.21380024673528,3.45986731787807
63,"r",3,1.78197952218551,3.64072838776739
64,"I",4,2.38753000444104,2.56077194780628
65,"V",4,3.89814670037802,4.41855819415861
66,"vi",4,2.89498222692448,4.03154991900344
67,"iii",5,5.31226943934942,4.26879110221457
68,"IV",4,3.22758087803082,5.00752101047027
69,"I",5,3.48763476580176,4.85940465063266
70,"r",5,4.21380024673528,3.45986731787807
71,"r",3,1.78197952218551,3.64072838776739
72,"IV",4,4.64740497801201,2.56077194780628
73,"I",4,3.56972434868254,4.35814593308515
74,"V",4,3.40630395574531,4.92304676225624
75,"I",4,1.34540135659816,4.04614247252156
76,"IV",5,4.64347675791111,4.61611798909578
77,"I",5,2.90313766214185,4.82619443157504
78,"V",6,3.99491710482365,5.07725703648554
79,"I",7,2.09959126472148,4.2613882650031
80,"IV",8,3.34746155713583,4.85188238840315
81,"I",9,1.83575050245614,4.03795405151304
82,"V",10,1.23976761583303,3.90268993920576
83,"I",10,0.121721211773004,0.754139616600011
84,"IV",10,1.13718795354357,3.36442988536211
85,"I",10,0.523675091541799,2.21439909324213
86,"V",10,1.23976761583303,3.90268993920576
87,"I",10,0.121721211773004,0.754139616600011
88,"V",10,3.20640899763279,3.36442988536211
89,"I",9,0.589717381347412,2.52346458325621
90,"V",10,2.60033030955992,4.49540791039615
91,"I",8,0.711846922900945,2.82704486414333
92,"-III",10,5.5601566505558,3.8427608991089
93,"-VI",4,4.84120582530847,4.75112159198989
94,"V",4,4.94532789525282,4.63100575565249
95,"IV",3,4.80342183959326,4.9272637014598
96,"I",3,3.79974972675705,4.99895851720259
97,"V",4,4.61725495199305,4.83919447820724
98,"I",4,3.11765132948214,4.80717938182879
99,"IV",5,3.5489477701887,5.0587186770578
100,"I",6,2.33389966218155,4.27208739219631
101,"V",7,4.16964252763387,4.88144939342905
102,"I",7,2.09959126472148,4.2613882650031
103,"IV",8,3.34746155713583,4.85188238840315
104,"I",9,1.83575050245614,4.03795405151304
105,"V",10,1.23976761583303,3.90268993920576
106,"I",10,0.121721211773004,0.754139616600011
107,"IV",10,1.13718795354357,3.36442988536211
108,"I",10,0.523675091541799,2.21439909324213
109,"V",10,1.23976761583303,3.90268993920576
110,"I",10,0.121721211773004,0.754139616600011
111,"V",10,3.20640899763279,3.36442988536211
112,"I",9,0.589717381347412,2.52346458325621
113,"V",10,2.60033030955992,4.49540791039615
114,"I",8,0.711846922900945,2.82704486414333
115,"V",10,2.34757846227406,3.8427608991089
116,"I",10,1.5563097207321,4.01014041180727
117,"V",10,1.66276013684207,4.29993777170864
118,"I",10,1.65929666960062,4.02848954470961
119,"V",10,1.40994570147923,4.00699397926077
120,"I",10,1.65929666960062,4.02848954470961
121,"V",10,1.40994570147923,4.00699397926077
122,"I",10,1.65929666960062,4.02848954470961
123,"V",10,1.40994570147923,4.00699397926077
124,"I",10,1.65929666960062,4.02848954470961
125,"V",10,1.40994570147923,4.00699397926077
126,"I",10,1.65929666960062,4.02848954470961
127,"V",10,1.40994570147923,4.00699397926077
128,"r",10,3.58983056740352,4.02848954470961
129,"r",4,0.437350419355028,1.8228769232248
