"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,29,"IV",2,4.42461450627721,5.38003850791629,"IV",2,4.42461450627721,5.38003850791629,
1,30,"ii",3,4.72129352081156,5.26941799758554,"ii",3,4.72129352081156,5.26941799758554,
1,31,"V",4,2.76086103960576,4.70667990301694,"V",4,2.76086103960576,4.70667990301694,
1,32,"I",5,1.99360878510908,4.37671699715314,"I",5,1.99360878510908,4.37671699715314,
1,33,"I",6,2.67353746794545,4.87471806397615,"I",6,2.67353746794545,4.87471806397615,
1,34,"i",7,6.43224477651457,4.59343496390991,"VII",7,6.43030975880483,4.59343496390991,0.00193501770973459
1,35,"i",4,3.51252472862595,4.58022436014986,"i",5,7.69296935349639,2.45736467161996,
1,36,"II",4,6.13889297414032,5.13431281401867,"II",2,6.18296163874144,5.01233540434275,
1,37,"-II",3,5.96210014853032,5.13757426574696,"-II",2,6.18739991545999,4.74492071495593,
1,38,"I",2,3.00221001842092,5.13734838873758,"I",2,3.00221001842092,5.13734838873758,
1,39,"I",3,3.02840261087325,4.93764807017968,"I",3,3.02840261087325,4.93764807017968,
,,,,,,,,,,
2,61,"IV",2,4.42461450627721,5.38003850791629,"IV",2,4.42461450627721,5.38003850791629,
2,62,"ii",3,4.72129352081156,5.26941799758554,"ii",3,4.72129352081156,5.26941799758554,
2,63,"V",4,2.76086103960576,4.70667990301694,"V",4,2.76086103960576,4.70667990301694,
2,64,"I",5,1.99360878510908,4.37671699715314,"I",5,1.99360878510908,4.37671699715314,
2,65,"I",6,2.67353746794545,4.87471806397615,"I",6,2.67353746794545,4.87471806397615,
2,66,"i",7,6.43224477651457,4.59343496390991,"VII",7,6.43030975880483,4.59343496390991,0.00193501770973459
2,67,"i",4,3.51252472862595,4.58022436014986,"i",5,7.69296935349639,2.45736467161996,
2,68,"II",4,6.13889297414032,5.13431281401867,"II",2,6.18296163874144,5.01233540434275,
2,69,"-II",3,5.96210014853032,5.13757426574696,"-II",2,6.18739991545999,4.74492071495593,
2,70,"I",2,3.00221001842092,5.13734838873758,"I",2,3.00221001842092,5.13734838873758,
2,71,"I",3,3.02840261087325,4.93764807017968,"I",3,3.02840261087325,4.93764807017968,
,,,,,,,,,,
3,81,"IV",4,4.3070652592888,4.99072277716447,"IV",4,4.3070652592888,4.99072277716447,
3,82,"ii",4,4.39243629205767,5.16901278186271,"ii",4,4.39243629205767,5.16901278186271,
3,83,"V",5,2.19895414888806,4.27962533225986,"V",5,2.19895414888806,4.27962533225986,
3,84,"I",6,1.26348311323181,3.51809194707467,"I",6,1.26348311323181,3.51809194707467,
3,85,"I",7,1.57206800611284,4.15883940295542,"I",7,1.57206800611284,4.15883940295542,
3,86,"i",8,6.54088578242122,4.44402601535424,"VII",8,6.53895076471148,4.44402601535424,0.00193501770973459
3,87,"i",4,3.51252472862595,4.58022436014986,"i",5,7.69296935349639,2.45736467161996,
3,88,"II",4,6.13889297414032,5.13431281401867,"II",2,6.18296163874144,5.01233540434275,
3,89,"-II",3,5.96210014853032,5.13757426574696,"-II",2,6.18739991545999,4.74492071495593,
3,90,"I",2,3.00221001842092,5.13734838873758,"I",2,3.00221001842092,5.13734838873758,
3,91,"I",3,3.02840261087325,4.93764807017968,"I",3,3.02840261087325,4.93764807017968,
,,,,,,,,,,
4,36,"II",4,6.13889297414032,5.13431281401867,"II",4,6.13889297414032,5.13431281401867,
4,37,"-II",3,5.96210014853032,5.13757426574696,"-II",3,5.96210014853032,5.13757426574696,
4,38,"I",2,3.00221001842092,5.13734838873758,"I",2,3.00221001842092,5.13734838873758,
4,39,"I",3,3.02840261087325,4.93764807017968,"I",3,3.02840261087325,4.93764807017968,
4,40,"IV",4,4.60130320887552,4.88890626276836,"IV",4,4.60130320887552,4.88890626276836,
