"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
63,9,"i",4.32043874158106,4.07835313980016,"IV",4.31953256164885,4.07835313980016,0.000906179932208317
32,19,"-VII",4.40488279124365,4.49135179502847,"iv",4.41307180341979,4.49135179502847,0.00818901217614343
48,19,"-VII",4.40488279124365,4.49135179502847,"iv",4.41307180341979,4.49135179502847,0.00818901217614343
30,3,"i",5.52200492323303,4.91420805268731,"ii",5.50725601640818,4.91420805268731,0.0147489068248419
46,3,"i",5.52200492323303,4.91420805268731,"ii",5.50725601640818,4.91420805268731,0.0147489068248419
8,19,"-VII",4.20177641119775,4.16048134729537,"iv",4.17446233426873,4.16048134729537,0.0273140769290183
26,15,"I",5.22067951491982,4.91420805268731,"-VI",5.18987277748762,4.91420805268731,0.0308067374321919
42,15,"I",5.22067951491982,4.91420805268731,"-VI",5.18987277748762,4.91420805268731,0.0308067374321919
58,15,"I",5.22067951491982,4.91420805268731,"-VI",5.18987277748762,4.91420805268731,0.0308067374321919
61,5,"v",3.65126312218351,5.13571597635477,"I",3.68881897002344,5.13571597635477,0.0375558478399305
27,10,"v",6.40535489521747,4.86412799459266,"II",6.3646933287068,4.86412799459266,0.040661566510674
43,10,"v",6.40535489521747,4.86412799459266,"II",6.3646933287068,4.86412799459266,0.040661566510674
59,10,"v",6.40535489521747,4.86412799459266,"II",6.3646933287068,4.86412799459266,0.040661566510674
29,12,"-III",5.67248653627104,5.13571597635477,"i",5.6207236911809,5.13571597635477,0.0517628450901384
45,12,"-III",5.67248653627104,5.13571597635477,"i",5.6207236911809,5.13571597635477,0.0517628450901384
25,12,"-III",6.08966089532283,4.64536280230666,"i",6.03789805023269,4.64536280230666,0.0517628450901393
41,12,"-III",6.08966089532283,4.64536280230666,"i",6.03789805023269,4.64536280230666,0.0517628450901393
57,12,"-III",6.08966089532283,4.64536280230666,"i",6.03789805023269,4.64536280230666,0.0517628450901393
32,15,"-VII",4.40488279124365,4.49135179502847,"-VI",4.45782479554902,4.49135179502847,0.0529420043053692
48,15,"-VII",4.40488279124365,4.49135179502847,"-VI",4.45782479554902,4.49135179502847,0.0529420043053692
36,13,"V",3.42462000676557,4.76498184031714,"-VII",3.47925975346736,4.76498184031714,0.0546397467017807
52,13,"V",3.42462000676557,4.76498184031714,"-VII",3.47925975346736,4.76498184031714,0.0546397467017807
69,13,"V",3.42462000676557,4.76498184031714,"-VII",3.47925975346736,4.76498184031714,0.0546397467017807
65,9,"-VII",6.75168784777592,1.28240051053639,"IV",6.81296981497562,1.28240051053639,0.0612819671996929
32,9,"-VII",4.40488279124365,4.49135179502847,"IV",4.46700383655446,4.49135179502847,0.0621210453108176
48,9,"-VII",4.40488279124365,4.49135179502847,"IV",4.46700383655446,4.49135179502847,0.0621210453108176
63,11,"i",4.32043874158106,4.07835313980016,"v",4.25790791964333,4.07835313980016,0.062530821937731
27,6,"v",6.40535489521747,4.86412799459266,"VI",6.34090276537204,4.86412799459266,0.0644521298454253
43,6,"v",6.40535489521747,4.86412799459266,"VI",6.34090276537204,4.86412799459266,0.0644521298454253
59,6,"v",6.40535489521747,4.86412799459266,"VI",6.34090276537204,4.86412799459266,0.0644521298454253
27,18,"v",6.40535489521747,4.86412799459266,"III",6.46986980603375,4.86412799459266,0.0645149108162801
43,18,"v",6.40535489521747,4.86412799459266,"III",6.46986980603375,4.86412799459266,0.0645149108162801
59,18,"v",6.40535489521747,4.86412799459266,"III",6.46986980603375,4.86412799459266,0.0645149108162801
25,42,"-III",6.08966089532283,4.64536280230666,"-iio",6.01813669588517,4.64536280230666,0.0715241994376568
29,42,"-III",5.67248653627104,5.13571597635477,"-iio",5.60096233683338,5.13571597635477,0.0715241994376568
41,42,"-III",6.08966089532283,4.64536280230666,"-iio",6.01813669588517,4.64536280230666,0.0715241994376568
45,42,"-III",5.67248653627104,5.13571597635477,"-iio",5.60096233683338,5.13571597635477,0.0715241994376568
57,42,"-III",6.08966089532283,4.64536280230666,"-iio",6.01813669588517,4.64536280230666,0.0715241994376568
27,15,"v",6.40535489521747,4.86412799459266,"-VI",6.32781624545353,4.86412799459266,0.0775386497639383
43,15,"v",6.40535489521747,4.86412799459266,"-VI",6.32781624545353,4.86412799459266,0.0775386497639383
59,15,"v",6.40535489521747,4.86412799459266,"-VI",6.32781624545353,4.86412799459266,0.0775386497639383
23,41,"v",6.31991935253377,4.73704506017598,"I+",6.39967515069208,4.73704506017598,0.0797557981583195
39,41,"v",6.31991935253377,4.73704506017598,"I+",6.39967515069208,4.73704506017598,0.0797557981583195
55,41,"v",6.31991935253377,4.73704506017598,"I+",6.39967515069208,4.73704506017598,0.0797557981583195
25,7,"-III",6.08966089532283,4.64536280230666,"iii",6.00460561659158,4.64536280230666,0.0850552787312413
29,7,"-III",5.67248653627104,5.13571597635477,"iii",5.5874312575398,5.13571597635477,0.0850552787312413
