"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,53,"IV",6,2.51945267672839,3.3087171222755,"IV",6,2.51945267672839,3.3087171222755,
1,54,"I",6,1.02999579756548,3.3587142634209,"I",6,1.02999579756548,3.3587142634209,
1,55,"IV",7,5.13620421092704,3.7165008379217,"IV",7,5.13620421092704,3.7165008379217,
1,56,"IV",5,3.684433347375,4.94041200091192,"IV",5,3.684433347375,4.94041200091192,
1,57,"IV",5,4.52034869253497,4.11376094660299,"IV",5,4.52034869253497,4.11376094660299,
1,58,"IV",5,3.0330320844979,4.86199807188181,"I",5,3.07759959192705,4.86199807188181,0.0445675074291505
1,59,"I",6,2.75876238708955,4.80388861174246,"I",6,2.52706066664035,4.49215568345741,
1,60,"-VII",7,4.62822402256273,4.64524661249841,"-VII",7,4.70581295947042,5.00190603640166,
1,61,"I",7,1.42036745515712,3.45230311319173,"I",7,2.95079104027068,4.15404887264516,
1,62,"I",6,0.727024149390944,2.86035752702816,"I",7,2.21762196693206,4.02764561586214,
1,63,"-VII",6,4.39999164390688,2.76155900133492,"-VII",7,3.16921511110368,4.4970610102138,
,,,,,,,,,,
2,117,"IV",6,2.51945267672839,3.3087171222755,"IV",6,2.51945267672839,3.3087171222755,
2,118,"I",6,1.02999579756548,3.3587142634209,"I",6,1.02999579756548,3.3587142634209,
2,119,"IV",7,5.13620421092704,3.7165008379217,"IV",7,5.13620421092704,3.7165008379217,
2,120,"IV",5,3.684433347375,4.94041200091192,"IV",5,3.684433347375,4.94041200091192,
2,121,"IV",5,4.52034869253497,4.11376094660299,"IV",5,4.52034869253497,4.11376094660299,
2,122,"IV",5,3.0330320844979,4.86199807188181,"I",5,3.07759959192705,4.86199807188181,0.0445675074291505
2,123,"I",6,2.75876238708955,4.80388861174246,"I",6,2.52706066664035,4.49215568345741,
2,124,"-VII",7,4.62822402256273,4.64524661249841,"-VII",7,4.70581295947042,5.00190603640166,
2,125,"I",7,1.42036745515712,3.45230311319173,"I",7,2.95079104027068,4.15404887264516,
2,126,"I",6,0.727024149390944,2.86035752702816,"I",7,2.21762196693206,4.02764561586214,
2,127,"-VII",6,4.39999164390688,2.76155900133492,"-VII",7,3.16921511110368,4.4970610102138,
,,,,,,,,,,
3,61,"I",7,1.42036745515712,3.45230311319173,"I",7,1.42036745515712,3.45230311319173,
3,62,"I",6,0.727024149390944,2.86035752702816,"I",6,0.727024149390944,2.86035752702816,
3,63,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,4.39999164390688,2.76155900133492,
3,64,"IV",6,2.51945267672839,3.3087171222755,"IV",6,2.51945267672839,3.3087171222755,
3,65,"IV",6,3.0132700075285,3.3587142634209,"IV",6,3.0132700075285,3.3587142634209,
3,66,"I",6,2.13723489324605,4.00747530626569,"-VII",6,2.08558844591199,4.00747530626569,0.0516464473340599
3,67,"I",6,0.281599151356237,1.49974413176768,"I",7,2.5844498255156,4.43945963900403,
3,68,"I",7,4.54754937726542,2.32756345436625,"I",5,0.181529532869462,1.11134971045016,
3,69,"I",6,0.464337907634067,2.2857994008806,"I",6,4.38081932580172,1.62821866410548,
3,70,"IV",8,4.20934643560239,4.2198863333649,"IV",6,4.7847271200415,4.10780908713773,
3,71,"IV",7,1.61094337661289,3.90736614782433,"IV",5,4.17089707170427,4.88561511537053,
,,,,,,,,,,
4,125,"I",7,1.42036745515712,3.45230311319173,"I",7,1.42036745515712,3.45230311319173,
4,126,"I",6,0.727024149390944,2.86035752702816,"I",6,0.727024149390944,2.86035752702816,
4,127,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,4.39999164390688,2.76155900133492,
4,128,"IV",6,2.51945267672839,3.3087171222755,"IV",6,2.51945267672839,3.3087171222755,
4,129,"IV",6,3.0132700075285,3.3587142634209,"IV",6,3.0132700075285,3.3587142634209,
4,130,"I",6,2.13723489324605,4.00747530626569,"-VII",6,2.08558844591199,4.00747530626569,0.0516464473340599
4,131,"I",6,0.281599151356237,1.49974413176768,"I",7,2.5844498255156,4.43945963900403,
4,132,"I",7,4.54754937726542,2.32756345436625,"I",5,0.181529532869462,1.11134971045016,
4,133,"I",6,0.464337907634067,2.2857994008806,"I",6,4.38081932580172,1.62821866410548,
4,134,"IV",8,4.20934643560239,4.2198863333649,"IV",6,4.7847271200415,4.10780908713773,
4,135,"IV",7,1.61094337661289,3.90736614782433,"IV",5,4.17089707170427,4.88561511537053,
,,,,,,,,,,
5,70,"IV",8,4.20934643560239,4.2198863333649,"IV",8,4.20934643560239,4.2198863333649,
5,71,"IV",7,1.61094337661289,3.90736614782433,"IV",7,1.61094337661289,3.90736614782433,
5,72,"I",8,2.54100942561976,4.56204600135026,"I",8,2.54100942561976,4.56204600135026,
5,73,"I",9,1.48293621842826,3.8074679555193,"I",9,1.48293621842826,3.8074679555193,
5,74,"I",10,1.31417899639317,3.88439876839607,"I",10,1.31417899639317,3.88439876839607,
5,75,"I",10,2.30996820163938,4.34166995336733,"IV",10,2.24530956339453,4.34166995336733,0.0646586382448571
5,76,"I",10,1.81812893606119,4.19525956366816,"I",9,4.32292442378539,2.19722762500478,
5,77,"I",10,1.33023448823035,4.03838599215945,"I",8,0.926162306880544,3.24238672807012,
5,78,"IV",10,3.08059545058317,4.73086343431041,"IV",10,3.80633260416139,4.31398823877058,
5,79,"IV",9,0.819985814784702,3.08035282714452,"IV",8,2.27355548232747,4.24919265706469,
5,80,"I",10,1.85002842715917,4.04408995662922,"I",9,2.78076479990761,4.87349699003865,
,,,,,,,,,,
6,134,"IV",8,4.20934643560239,4.2198863333649,"IV",8,4.20934643560239,4.2198863333649,
6,135,"IV",7,1.61094337661289,3.90736614782433,"IV",7,1.61094337661289,3.90736614782433,
6,136,"I",8,2.54100942561976,4.56204600135026,"I",8,2.54100942561976,4.56204600135026,
6,137,"I",9,1.48293621842826,3.8074679555193,"I",9,1.48293621842826,3.8074679555193,
6,138,"I",10,1.31417899639317,3.88439876839607,"I",10,1.31417899639317,3.88439876839607,
6,139,"I",10,2.30996820163938,4.34166995336733,"IV",10,2.24530956339453,4.34166995336733,0.0646586382448571
6,140,"I",10,1.81812893606119,4.19525956366816,"I",9,4.32292442378539,2.19722762500478,
6,141,"I",10,1.33023448823035,4.03838599215945,"I",8,0.926162306880544,3.24238672807012,
6,142,"IV",10,3.08059545058317,4.73086343431041,"IV",10,3.80633260416139,4.31398823877058,
6,143,"IV",9,0.819985814784702,3.08035282714452,"IV",8,2.27355548232747,4.24919265706469,
6,144,"I",10,1.85002842715917,4.04408995662922,"I",9,2.78076479990761,4.87349699003865,
,,,,,,,,,,
7,14,"IV",10,3.08059545058317,4.73086343431041,"IV",10,3.08059545058317,4.73086343431041,
7,15,"IV",9,0.819985814784702,3.08035282714452,"IV",9,0.819985814784702,3.08035282714452,
7,16,"I",10,1.85002842715917,4.04408995662922,"I",10,1.85002842715917,4.04408995662922,
7,17,"I",10,0.0763704524519981,0.523112664307388,"I",10,0.0763704524519981,0.523112664307388,
7,18,"I",10,3.22385170404836,3.7236720968759,"I",10,3.22385170404836,3.7236720968759,
7,19,"-VII",10,6.22287417885301,3.33394367540204,"ii",10,6.30021094911176,3.33394367540204,0.0773367702587588
7,20,"I",5,2.67225420350781,4.27466784109339,"I",5,2.67546554756372,4.71047712752984,
7,21,"I",6,1.66885118958372,4.1573481909948,"I",6,3.55480661265785,4.42471024517127,
7,22,"-VII",7,3.37902825567343,4.42828606105129,"-VII",5,8.02434966588927,1.59343959924364,
7,23,"I",7,1.05957302163447,3.0352008299179,"I",3,3.21338291203329,4.79953299366907,
7,24,"I",8,1.43050376400304,4.01096022205044,"I",4,3.04773646560672,4.93424285464925,
,,,,,,,,,,
8,78,"IV",10,3.08059545058317,4.73086343431041,"IV",10,3.08059545058317,4.73086343431041,
8,79,"IV",9,0.819985814784702,3.08035282714452,"IV",9,0.819985814784702,3.08035282714452,
8,80,"I",10,1.85002842715917,4.04408995662922,"I",10,1.85002842715917,4.04408995662922,
8,81,"I",10,0.0763704524519981,0.523112664307388,"I",10,0.0763704524519981,0.523112664307388,
8,82,"I",10,3.22385170404836,3.7236720968759,"I",10,3.22385170404836,3.7236720968759,
8,83,"-VII",10,6.22287417885301,3.33394367540204,"ii",10,6.30021094911176,3.33394367540204,0.0773367702587588
8,84,"I",5,2.67225420350781,4.27466784109339,"I",5,2.67546554756372,4.71047712752984,
8,85,"I",6,1.66885118958372,4.1573481909948,"I",6,3.55480661265785,4.42471024517127,
8,86,"-VII",7,3.37902825567343,4.42828606105129,"-VII",5,8.02434966588927,1.59343959924364,
8,87,"I",7,1.05957302163447,3.0352008299179,"I",3,3.21338291203329,4.79953299366907,
8,88,"I",8,1.43050376400304,4.01096022205044,"I",4,3.04773646560672,4.93424285464925,
,,,,,,,,,,
9,24,"I",8,1.43050376400304,4.01096022205044,"I",8,1.43050376400304,4.01096022205044,
9,25,"IV",9,4.33606641414793,3.63829637923001,"IV",9,4.33606641414793,3.63829637923001,
9,26,"IV",6,2.85713922700533,4.15929332308922,"IV",6,2.85713922700533,4.15929332308922,
9,27,"IV",6,3.36690450396377,4.41126747899525,"IV",6,3.36690450396377,4.41126747899525,
9,28,"IV",6,2.94774009052527,4.20434594361067,"IV",6,2.94774009052527,4.20434594361067,
9,29,"I",6,3.15461824894387,4.86844649299363,"IV",6,3.23550366471193,4.86844649299363,0.0808854157680687
9,30,"-VII",7,4.40194621636382,4.91055811225262,"-VII",7,5.27790670503216,3.40608076035678,
9,31,"I",7,0.674069893185545,2.44224544928524,"I",6,3.87866193363914,4.14456686596277,
9,32,"I",6,0.727024149390944,2.86035752702816,"I",5,2.05109495208035,4.35228837068351,
9,33,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,3.36964308469336,4.30445335333528,
9,34,"IV",6,2.51945267672839,3.3087171222755,"IV",5,0.168196545804845,0.981441570608811,
,,,,,,,,,,
10,43,"I",8,1.43050376400304,4.01096022205044,"I",8,1.43050376400304,4.01096022205044,
10,44,"IV",9,4.33606641414793,3.63829637923001,"IV",9,4.33606641414793,3.63829637923001,
10,45,"IV",6,2.85713922700533,4.15929332308922,"IV",6,2.85713922700533,4.15929332308922,
10,46,"IV",6,3.36690450396377,4.41126747899525,"IV",6,3.36690450396377,4.41126747899525,
10,47,"IV",6,2.94774009052527,4.20434594361067,"IV",6,2.94774009052527,4.20434594361067,
10,48,"I",6,3.15461824894387,4.86844649299363,"IV",6,3.23550366471193,4.86844649299363,0.0808854157680687
10,49,"-VII",7,4.40194621636382,4.91055811225262,"-VII",7,5.27790670503216,3.40608076035678,
10,50,"I",7,0.674069893185545,2.44224544928524,"I",6,3.87866193363914,4.14456686596277,
10,51,"I",6,0.727024149390944,2.86035752702816,"I",5,2.05109495208035,4.35228837068351,
10,52,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,3.36964308469336,4.30445335333528,
10,53,"IV",6,2.51945267672839,3.3087171222755,"IV",5,0.168196545804845,0.981441570608811,
,,,,,,,,,,
11,88,"I",8,1.43050376400304,4.01096022205044,"I",8,1.43050376400304,4.01096022205044,
11,89,"IV",9,4.33606641414793,3.63829637923001,"IV",9,4.33606641414793,3.63829637923001,
11,90,"IV",6,2.85713922700533,4.15929332308922,"IV",6,2.85713922700533,4.15929332308922,
11,91,"IV",6,3.36690450396377,4.41126747899525,"IV",6,3.36690450396377,4.41126747899525,
11,92,"IV",6,2.94774009052527,4.20434594361067,"IV",6,2.94774009052527,4.20434594361067,
11,93,"I",6,3.15461824894387,4.86844649299363,"IV",6,3.23550366471193,4.86844649299363,0.0808854157680687
11,94,"-VII",7,4.40194621636382,4.91055811225262,"-VII",7,5.27790670503216,3.40608076035678,
11,95,"I",7,0.674069893185545,2.44224544928524,"I",6,3.87866193363914,4.14456686596277,
11,96,"I",6,0.727024149390944,2.86035752702816,"I",5,2.05109495208035,4.35228837068351,
11,97,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,3.36964308469336,4.30445335333528,
11,98,"IV",6,2.51945267672839,3.3087171222755,"IV",5,0.168196545804845,0.981441570608811,
,,,,,,,,,,
12,107,"I",8,1.43050376400304,4.01096022205044,"I",8,1.43050376400304,4.01096022205044,
12,108,"IV",9,4.33606641414793,3.63829637923001,"IV",9,4.33606641414793,3.63829637923001,
12,109,"IV",6,2.85713922700533,4.15929332308922,"IV",6,2.85713922700533,4.15929332308922,
12,110,"IV",6,3.36690450396377,4.41126747899525,"IV",6,3.36690450396377,4.41126747899525,
12,111,"IV",6,2.94774009052527,4.20434594361067,"IV",6,2.94774009052527,4.20434594361067,
12,112,"I",6,3.15461824894387,4.86844649299363,"IV",6,3.23550366471193,4.86844649299363,0.0808854157680687
12,113,"-VII",7,4.40194621636382,4.91055811225262,"-VII",7,5.27790670503216,3.40608076035678,
12,114,"I",7,0.674069893185545,2.44224544928524,"I",6,3.87866193363914,4.14456686596277,
12,115,"I",6,0.727024149390944,2.86035752702816,"I",5,2.05109495208035,4.35228837068351,
12,116,"-VII",6,4.39999164390688,2.76155900133492,"-VII",6,3.36964308469336,4.30445335333528,
12,117,"IV",6,2.51945267672839,3.3087171222755,"IV",5,0.168196545804845,0.981441570608811,
,,,,,,,,,,
