"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
25,7,"v",5.66210276035144,5.14904883739777,"iii",5.66210276035144,5.14904883739777,0
27,7,"v",6.32395151042366,5.37383460729125,"iii",6.32395151042366,5.37383460729125,0
51,7,"v",5.66210276035144,5.14904883739777,"iii",5.66210276035144,5.14904883739777,0
53,7,"v",6.32395151042366,5.37383460729125,"iii",6.32395151042366,5.37383460729125,0
28,7,"III",6.37586690199817,5.38381655417526,"iii",6.39472592924948,5.38381655417526,0.0188590272513149
54,7,"III",6.37586690199817,5.38381655417526,"iii",6.39472592924948,5.38381655417526,0.0188590272513149
26,7,"III",6.73490312770931,5.12165275968383,"iii",6.75376215496063,5.12165275968383,0.0188590272513158
52,7,"III",6.73490312770931,5.12165275968383,"iii",6.75376215496063,5.12165275968383,0.0188590272513158
22,23,"II",6.41049074085776,5.03638052613883,"-II",6.44851418731263,5.03638052613883,0.0380234464548659
24,23,"II",6.17845411801173,5.11667467299698,"-II",6.21647756446659,5.11667467299698,0.0380234464548659
48,23,"II",6.41049074085776,5.03638052613883,"-II",6.44851418731263,5.03638052613883,0.0380234464548659
50,23,"II",6.17845411801173,5.11667467299698,"-II",6.21647756446659,5.11667467299698,0.0380234464548659
22,7,"II",6.41049074085776,5.03638052613883,"iii",6.37112337557105,5.03638052613883,0.039367365286707
24,7,"II",6.17845411801173,5.11667467299698,"iii",6.13908675272502,5.11667467299698,0.039367365286707
48,7,"II",6.41049074085776,5.03638052613883,"iii",6.37112337557105,5.03638052613883,0.039367365286707
50,7,"II",6.17845411801173,5.11667467299698,"iii",6.13908675272502,5.11667467299698,0.039367365286707
31,17,"i",6.49082452087959,4.92982890627855,"vii",6.53315790075771,4.92982890627855,0.0423333798781256
57,17,"i",6.49082452087959,4.92982890627855,"vii",6.53315790075771,4.92982890627855,0.0423333798781256
23,12,"iv",6.26590534350869,5.14904883739777,"i",6.22067158723508,5.14904883739777,0.0452337562736078
49,12,"iv",6.26590534350869,5.14904883739777,"i",6.22067158723508,5.14904883739777,0.0452337562736078
22,8,"II",6.41049074085776,5.03638052613883,"vi",6.36476151100264,5.03638052613883,0.0457292298551204
48,8,"II",6.41049074085776,5.03638052613883,"vi",6.36476151100264,5.03638052613883,0.0457292298551204
24,8,"II",6.17845411801173,5.11667467299698,"vi",6.13272488815661,5.11667467299698,0.0457292298551213
50,8,"II",6.17845411801173,5.11667467299698,"vi",6.13272488815661,5.11667467299698,0.0457292298551213
26,35,"III",6.73490312770931,5.12165275968383,"-V",6.68578536114462,5.12165275968383,0.0491177665646907
52,35,"III",6.73490312770931,5.12165275968383,"-V",6.68578536114462,5.12165275968383,0.0491177665646907
28,35,"III",6.37586690199817,5.38381655417526,"-V",6.32674913543347,5.38381655417526,0.0491177665646916
54,35,"III",6.37586690199817,5.38381655417526,"-V",6.32674913543347,5.38381655417526,0.0491177665646916
24,32,"II",6.17845411801173,5.11667467299698,"iio",6.23246667572186,5.11667467299698,0.0540125577101289
50,32,"II",6.17845411801173,5.11667467299698,"iio",6.23246667572186,5.11667467299698,0.0540125577101289
22,32,"II",6.41049074085776,5.03638052613883,"iio",6.46450329856789,5.03638052613883,0.0540125577101298
48,32,"II",6.41049074085776,5.03638052613883,"iio",6.46450329856789,5.03638052613883,0.0540125577101298
31,18,"i",6.49082452087959,4.92982890627855,"III",6.41906329499552,4.92982890627855,0.0717612258840639
57,18,"i",6.49082452087959,4.92982890627855,"III",6.41906329499552,4.92982890627855,0.0717612258840639
27,13,"v",6.32395151042366,5.37383460729125,"-VII",6.24995092897988,5.37383460729125,0.0740005814437765
27,15,"v",6.32395151042366,5.37383460729125,"-VI",6.24995092897988,5.37383460729125,0.0740005814437765
53,13,"v",6.32395151042366,5.37383460729125,"-VII",6.24995092897988,5.37383460729125,0.0740005814437765
53,15,"v",6.32395151042366,5.37383460729125,"-VI",6.24995092897988,5.37383460729125,0.0740005814437765
25,14,"v",5.66210276035144,5.14904883739777,"-III",5.73645702401759,5.14904883739777,0.0743542636661596
51,14,"v",5.66210276035144,5.14904883739777,"-III",5.73645702401759,5.14904883739777,0.0743542636661596
27,21,"v",6.32395151042366,5.37383460729125,"VII",6.42213190436256,5.37383460729125,0.0981803939389039
27,23,"v",6.32395151042366,5.37383460729125,"-II",6.42213190436256,5.37383460729125,0.0981803939389039
53,21,"v",6.32395151042366,5.37383460729125,"VII",6.42213190436256,5.37383460729125,0.0981803939389039
53,23,"v",6.32395151042366,5.37383460729125,"-II",6.42213190436256,5.37383460729125,0.0981803939389039
