"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
16,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
20,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
24,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
28,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
56,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
60,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
64,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
68,6,"v",6.12003892785406,4.82337030641542,"VI",6.10140822450885,4.82337030641542,0.0186307033452122
11,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
33,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
39,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
45,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
51,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
73,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
79,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
85,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
91,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
97,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
103,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
109,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
115,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
121,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
127,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
133,6,"-VI",6.34601046225661,5.1028894834469,"VI",6.32221989892186,5.1028894834469,0.0237905633347504
14,3,"vi",5.21968931232703,4.8174892687747,"ii",5.19149780461988,4.8174892687747,0.0281915077071533
54,3,"vi",5.21968931232703,4.8174892687747,"ii",5.19149780461988,4.8174892687747,0.0281915077071533
17,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
21,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
25,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
29,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
57,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
61,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
65,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
69,12,"I",4.13592676514578,5.30231023299805,"i",4.10440097857876,5.30231023299805,0.0315257865670171
14,13,"vi",5.21968931232703,4.8174892687747,"-VII",5.18674970958674,4.8174892687747,0.0329396027402913
54,13,"vi",5.21968931232703,4.8174892687747,"-VII",5.18674970958674,4.8174892687747,0.0329396027402913
11,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
33,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
39,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
45,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
51,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
73,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
79,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
85,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
91,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
97,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
103,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
109,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
115,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
121,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
127,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
133,14,"-VI",6.34601046225661,5.1028894834469,"-III",6.30913337900335,5.1028894834469,0.0368770832532634
31,14,"ii",5.41319962516285,5.1640156771009,"-III",5.4649685971991,5.1640156771009,0.051768972036248
71,14,"ii",5.41319962516285,5.1640156771009,"-III",5.4649685971991,5.1640156771009,0.051768972036248
15,18,"-VII",5.78453717000509,4.63791663010849,"III",5.83800151272788,4.63791663010849,0.0534643427227852
19,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
23,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
27,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
55,18,"-VII",5.78453717000509,4.63791663010849,"III",5.83800151272788,4.63791663010849,0.0534643427227852
59,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
63,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
67,18,"-VII",5.49924347912623,4.90024541383071,"III",5.55270782184902,4.90024541383071,0.0534643427227852
12,4,"-VII",4.08186749706955,5.32429524991288,"V",4.02114558977089,5.32429524991288,0.0607219072986682
34,4,"-VII",4.08186749706955,5.32429524991288,"V",4.02114558977089,5.32429524991288,0.0607219072986682
