"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
13,15,"v",4.58284236062033,5.16645545061418,"-VI",4.57071541427201,5.16645545061418,0.012126946348312
38,15,"v",4.58284236062033,5.16645545061418,"-VI",4.57071541427201,5.16645545061418,0.012126946348312
12,13,"I",4.51846435414072,4.9640613249553,"-VII",4.49046522667674,4.9640613249553,0.0279991274639828
37,13,"I",4.51846435414072,4.9640613249553,"-VII",4.49046522667674,4.9640613249553,0.0279991274639828
79,13,"I",4.51846435414072,4.9640613249553,"-VII",4.49046522667674,4.9640613249553,0.0279991274639828
70,11,"V",3.61239954625303,4.62744471436862,"v",3.65007863294129,4.62744471436862,0.037679086688263
23,4,"-III",2.83987094496237,4.55358705741557,"V",2.76850598255158,4.55358705741557,0.0713649624107875
48,4,"-III",2.83987094496237,4.55358705741557,"V",2.76850598255158,4.55358705741557,0.0713649624107875
11,4,"-VII",6.69056939850265,2.03021437025118,"V",6.76257049624204,2.03021437025118,0.0720010977393972
19,4,"-VII",6.69056939850265,2.03021437025118,"V",6.76257049624204,2.03021437025118,0.0720010977393972
36,4,"-VII",6.69056939850265,2.03021437025118,"V",6.76257049624204,2.03021437025118,0.0720010977393972
44,4,"-VII",6.69056939850265,2.03021437025118,"V",6.76257049624204,2.03021437025118,0.0720010977393972
78,4,"-VII",6.69056939850265,2.03021437025118,"V",6.76257049624204,2.03021437025118,0.0720010977393972
30,19,"v",6.25004694900837,4.75003285114686,"iv",6.17768631111557,4.75003285114686,0.0723606378928059
72,19,"v",5.97822681036598,5.10220635954231,"iv",5.90586617247317,5.10220635954231,0.0723606378928059
68,6,"-III",7.47500834204676,1.73533150391336,"VI",7.55017893847313,1.73533150391336,0.0751705964263714
20,14,"IV",4.78841635391827,4.9640613249553,"-III",4.87073398945047,4.9640613249553,0.0823176355321982
45,14,"IV",4.78841635391827,4.9640613249553,"-III",4.87073398945047,4.9640613249553,0.0823176355321982
21,10,"-III",5.6444388452897,4.96748156088769,"II",5.73145681983562,4.96748156088769,0.087017974545919
46,10,"-III",5.6444388452897,4.96748156088769,"II",5.73145681983562,4.96748156088769,0.087017974545919
14,11,"I",2.08383060333243,4.08892850763515,"v",1.99555126651008,4.08892850763515,0.0882793368223469
39,11,"I",2.08383060333243,4.08892850763515,"v",1.99555126651008,4.08892850763515,0.0882793368223469
20,12,"IV",4.78841635391827,4.9640613249553,"i",4.88048643035818,4.9640613249553,0.0920700764399047
45,12,"IV",4.78841635391827,4.9640613249553,"i",4.88048643035818,4.9640613249553,0.0920700764399047
32,5,"v",4.32066592518031,4.64533609773544,"I",4.22562298434884,4.64533609773544,0.095042940831469
74,5,"v",4.32066592518031,4.64533609773544,"I",4.22562298434884,4.64533609773544,0.095042940831469
