"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
46,14,"-VI",6.26751606267142,4.70812978334713,"-III",6.26751606267142,4.70812978334713,0
47,17,"iio",6.89888740833372,5.17927557134624,"vii",6.89888740833372,5.17927557134624,0
47,28,"iio",6.89888740833372,5.17927557134624,"vo",6.89888740833372,5.17927557134624,0
84,14,"-VI",6.25093806101543,4.58538689356115,"-III",6.25093806101543,4.58538689356115,0
85,17,"iio",6.89888740833372,5.17927557134624,"vii",6.89888740833372,5.17927557134624,0
85,28,"iio",6.89888740833372,5.17927557134624,"vo",6.89888740833372,5.17927557134624,0
78,7,"iio",7.19435858451908,4.82955661317596,"iii",7.19909650352574,4.82955661317596,0.00473791900666232
39,7,"iio",7.67103499813597,4.27686694242085,"iii",7.67577291714264,4.27686694242085,0.0047379190066632
41,51,"V",5.15739740732575,5.27430692425684,"ivo",5.14347859263941,5.27430692425684,0.0139188146863347
80,51,"V",5.15739740732575,5.27430692425684,"ivo",5.14347859263941,5.27430692425684,0.0139188146863347
24,15,"-VII",3.65242520505196,4.98364268112242,"-VI",3.63249578808722,4.98364268112242,0.0199294169647373
61,15,"-VII",3.65242520505196,4.98364268112242,"-VI",3.63249578808722,4.98364268112242,0.0199294169647373
99,15,"-VII",3.65242520505196,4.98364268112242,"-VI",3.63249578808722,4.98364268112242,0.0199294169647373
39,48,"iio",7.67103499813597,4.27686694242085,"-vi",7.64757602531198,4.27686694242085,0.0234589728239891
78,48,"iio",7.19435858451908,4.82955661317596,"-vi",7.17089961169509,4.82955661317596,0.0234589728239891
40,5,"V",4.57770015179868,5.05809542833187,"I",4.5520162796731,5.05809542833187,0.0256838721255797
79,5,"V",4.57770015179868,5.05809542833187,"I",4.5520162796731,5.05809542833187,0.0256838721255797
48,5,"V",4.30221731670091,5.42224880294593,"I",4.27653344457533,5.42224880294593,0.0256838721255805
86,5,"V",4.30221731670091,5.42224880294593,"I",4.27653344457533,5.42224880294593,0.0256838721255805
24,5,"-VII",3.65242520505196,4.98364268112242,"I",3.68205037416124,4.98364268112242,0.0296251691092788
61,5,"-VII",3.65242520505196,4.98364268112242,"I",3.68205037416124,4.98364268112242,0.0296251691092788
99,5,"-VII",3.65242520505196,4.98364268112242,"I",3.68205037416124,4.98364268112242,0.0296251691092788
39,18,"iio",7.67103499813597,4.27686694242085,"III",7.63829821172397,4.27686694242085,0.0327367864119994
78,18,"iio",7.19435858451908,4.82955661317596,"III",7.16162179810708,4.82955661317596,0.0327367864120003
42,4,"I",4.25244500530237,5.35720457949355,"V",4.21916358924633,5.35720457949355,0.0332814160560355
81,4,"I",4.25244500530237,5.35720457949355,"V",4.21916358924633,5.35720457949355,0.0332814160560355
39,21,"iio",7.67103499813597,4.27686694242085,"VII",7.6336815836536,4.27686694242085,0.0373534144823706
78,21,"iio",7.19435858451908,4.82955661317596,"VII",7.15700517003671,4.82955661317596,0.0373534144823706
47,21,"iio",6.89888740833372,5.17927557134624,"VII",6.85766474560721,5.17927557134624,0.0412226627265131
85,21,"iio",6.89888740833372,5.17927557134624,"VII",6.85766474560721,5.17927557134624,0.0412226627265131
47,22,"iio",6.89888740833372,5.17927557134624,"-iii",6.94132267465412,5.17927557134624,0.0424352663203962
47,38,"iio",6.89888740833372,5.17927557134624,"#IV",6.94132267465412,5.17927557134624,0.0424352663203962
85,22,"iio",6.89888740833372,5.17927557134624,"-iii",6.94132267465412,5.17927557134624,0.0424352663203962
85,38,"iio",6.89888740833372,5.17927557134624,"#IV",6.94132267465412,5.17927557134624,0.0424352663203962
49,19,"-VI",4.75678884222873,5.27430692425684,"iv",4.80726585819497,5.27430692425684,0.050477015966238
87,15,"iv",4.80726585819497,5.27430692425684,"-VI",4.75678884222873,5.27430692425684,0.050477015966238
39,6,"iio",7.67103499813597,4.27686694242085,"VI",7.61991968240912,4.27686694242085,0.0511153157268547
78,6,"iio",7.19435858451908,4.82955661317596,"VI",7.14324326879222,4.82955661317596,0.0511153157268556
83,15,"i",5.34469232358829,5.25783760342191,"-VI",5.29039169024004,5.25783760342191,0.0543006333482436
51,5,"i",3.2997138939073,4.78100524144106,"I",3.35520700879755,4.78100524144106,0.0554931148902509
78,25,"iio",7.19435858451908,4.82955661317596,"#io",7.25226716254708,4.82955661317596,0.057908578028
39,25,"iio",7.67103499813597,4.27686694242085,"#io",7.72894357616397,4.27686694242085,0.0579085780280009
47,25,"iio",6.89888740833372,5.17927557134624,"#io",6.96301774575344,5.17927557134624,0.0641303374197157
47,27,"iio",6.89888740833372,5.17927557134624,"#ivo",6.96301774575344,5.17927557134624,0.0641303374197157
85,25,"iio",6.89888740833372,5.17927557134624,"#io",6.96301774575344,5.17927557134624,0.0641303374197157
85,27,"iio",6.89888740833372,5.17927557134624,"#ivo",6.96301774575344,5.17927557134624,0.0641303374197157
88,5,"-VII",4.55604202997637,5.03165745596853,"I",4.48402265033247,5.03165745596853,0.0720193796439039
83,6,"i",5.34469232358829,5.25783760342191,"VI",5.26903380406514,5.25783760342191,0.0756585195231425
49,12,"-VI",4.75678884222873,5.27430692425684,"i",4.68080705986814,5.27430692425684,0.0759817823605884
83,19,"i",5.34469232358829,5.25783760342191,"iv",5.26109271138911,5.25783760342191,0.0835996121991815
45,18,"i",5.96707119213047,4.79069557716356,"III",5.88272173287653,4.79069557716356,0.0843494592539393
47,35,"iio",6.89888740833372,5.17927557134624,"-V",6.98504405208344,5.17927557134624,0.0861566437497148
85,35,"iio",6.89888740833372,5.17927557134624,"-V",6.98504405208344,5.17927557134624,0.0861566437497148
