"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,14,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
1,15,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
1,16,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
1,17,"II",5,5.02367115090548,4.54227482795442,"II",5,5.02367115090548,4.54227482795442,
1,18,"I",3,3.33453386498628,4.73526740547064,"I",3,3.33453386498628,4.73526740547064,
1,19,"II",4,4.56002800585495,4.61861205951315,"I",4,4.57376427309895,4.61861205951315,0.0137362672440053
1,20,"IV",4,4.83563508790584,3.89755654236936,"IV",3,4.58613297386508,5.27987505531607,
1,21,"I",3,3.02224720347674,4.8346240107195,"I",4,2.38344704771376,4.96912496797696,
1,22,"I",4,3.18159303182691,5.0240747899498,"I",5,3.85293115303194,4.66338016594994,
1,23,"II",5,4.36196804666528,4.91547760614464,"II",5,5.17191454144413,5.0668748281992,
1,24,"IV",5,2.46370877282462,4.23706105088869,"IV",5,3.73739914209258,3.38483021105196,
,,,,,,,,,,
2,30,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
2,31,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
2,32,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
2,33,"II",5,5.02367115090548,4.54227482795442,"II",5,5.02367115090548,4.54227482795442,
2,34,"I",3,3.33453386498628,4.73526740547064,"I",3,3.33453386498628,4.73526740547064,
2,35,"II",4,4.56002800585495,4.61861205951315,"I",4,4.57376427309895,4.61861205951315,0.0137362672440053
2,36,"IV",4,4.83563508790584,3.89755654236936,"IV",3,4.58613297386508,5.27987505531607,
2,37,"I",3,3.02224720347674,4.8346240107195,"I",4,2.38344704771376,4.96912496797696,
2,38,"V",4,5.31306621299182,5.0240747899498,"V",5,4.05929525106429,4.66338016594994,
2,39,"V",3,4.0121084771962,5.0742724632359,"V",5,3.34358375708913,4.6161695785028,
2,40,"vi",4,3.73319456085606,4.90942871428169,"vi",6,4.88037108915871,4.31512446456284,
,,,,,,,,,,
3,54,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
3,55,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
3,56,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
3,57,"II",5,5.02367115090548,4.54227482795442,"II",5,5.02367115090548,4.54227482795442,
3,58,"I",3,3.33453386498628,4.73526740547064,"I",3,3.33453386498628,4.73526740547064,
3,59,"II",4,4.56002800585495,4.61861205951315,"I",4,4.57376427309895,4.61861205951315,0.0137362672440053
3,60,"IV",4,4.83563508790584,3.89755654236936,"IV",3,4.58613297386508,5.27987505531607,
3,61,"I",3,3.02224720347674,4.8346240107195,"I",4,2.38344704771376,4.96912496797696,
3,62,"V",4,5.31306621299182,5.0240747899498,"V",5,4.05929525106429,4.66338016594994,
3,63,"V",3,4.0121084771962,5.0742724632359,"V",5,3.34358375708913,4.6161695785028,
3,64,"vi",4,3.73319456085606,4.90942871428169,"vi",6,4.88037108915871,4.31512446456284,
,,,,,,,,,,
4,78,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
4,79,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
4,80,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
4,81,"II",5,5.02367115090548,4.54227482795442,"II",5,5.02367115090548,4.54227482795442,
4,82,"I",3,3.33453386498628,4.73526740547064,"I",3,3.33453386498628,4.73526740547064,
4,83,"II",4,4.56002800585495,4.61861205951315,"I",4,4.57376427309895,4.61861205951315,0.0137362672440053
4,84,"IV",4,4.83563508790584,3.89755654236936,"IV",3,4.58613297386508,5.27987505531607,
4,85,"I",3,3.02224720347674,4.8346240107195,"I",4,2.38344704771376,4.96912496797696,
4,86,"IV",4,4.2088155450638,5.0240747899498,"IV",5,2.02996409760908,4.66338016594994,
4,87,"I",4,1.80099545707338,4.60965010514629,"I",6,1.65027533621906,4.25983353677494,
4,88,"IV",5,3.37436571795654,5.05580825391204,"IV",7,1.9138246200065,4.55993349298178,
,,,,,,,,,,
5,38,"V",4,5.31306621299182,5.0240747899498,"V",4,5.31306621299182,5.0240747899498,
5,39,"V",3,4.0121084771962,5.0742724632359,"V",3,4.0121084771962,5.0742724632359,
5,40,"vi",4,3.73319456085606,4.90942871428169,"vi",4,3.73319456085606,4.90942871428169,
5,41,"vi",5,2.85919591376447,4.64370431650534,"vi",5,2.85919591376447,4.64370431650534,
5,42,"II",6,4.9867699858671,4.57371726039353,"II",6,4.9867699858671,4.57371726039353,
5,43,"II",4,3.82474800521691,3.77050471494721,"V",4,3.86045746117646,3.77050471494721,0.0357094559595512
5,44,"IV",4,5.2459281131006,4.73283781075508,"IV",4,3.17984802566612,4.504394819221,
5,45,"V",3,4.78391060228703,4.78516593010564,"V",5,3.22263214575686,4.20262639013944,
5,46,"I",3,3.58864397393261,5.2216204610716,"I",5,4.07371178457853,4.47025572052399,
5,47,"II",4,4.62445392962653,5.27887044619153,"II",4,5.87955910940575,5.25198248222402,
5,48,"IV",4,0.484341244089713,2.24808332293814,"IV",4,1.9312961734813,4.41504385424136,
,,,,,,,,,,
6,62,"V",4,5.31306621299182,5.0240747899498,"V",4,5.31306621299182,5.0240747899498,
6,63,"V",3,4.0121084771962,5.0742724632359,"V",3,4.0121084771962,5.0742724632359,
6,64,"vi",4,3.73319456085606,4.90942871428169,"vi",4,3.73319456085606,4.90942871428169,
6,65,"vi",5,2.85919591376447,4.64370431650534,"vi",5,2.85919591376447,4.64370431650534,
6,66,"II",6,4.9867699858671,4.57371726039353,"II",6,4.9867699858671,4.57371726039353,
6,67,"II",4,3.82474800521691,3.77050471494721,"V",4,3.86045746117646,3.77050471494721,0.0357094559595512
6,68,"IV",4,5.2459281131006,4.73283781075508,"IV",4,3.17984802566612,4.504394819221,
6,69,"V",3,4.78391060228703,4.78516593010564,"V",5,3.22263214575686,4.20262639013944,
6,70,"I",3,3.58864397393261,5.2216204610716,"I",5,4.07371178457853,4.47025572052399,
6,71,"II",4,4.62445392962653,5.27887044619153,"II",4,5.87955910940575,5.25198248222402,
6,72,"IV",4,0.484341244089713,2.24808332293814,"IV",4,1.9312961734813,4.41504385424136,
,,,,,,,,,,
7,12,"IV",5,2.46370877282462,4.23706105088869,"IV",5,2.46370877282462,4.23706105088869,
7,13,"I",4,0.538360039651687,2.42077720576193,"I",4,0.538360039651687,2.42077720576193,
7,14,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
7,15,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
7,16,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
7,17,"II",5,5.02367115090548,4.54227482795442,"ii",5,5.06483643261524,4.54227482795442,0.0411652817097599
7,18,"I",3,3.33453386498628,4.73526740547064,"I",3,4.89601345180836,5.12401733746871,
7,19,"II",4,4.56002800585495,4.61861205951315,"II",3,5.86860016809099,5.32948223261912,
7,20,"IV",4,4.83563508790584,3.89755654236936,"IV",3,4.41967872274959,4.47912336745461,
7,21,"I",3,3.02224720347674,4.8346240107195,"I",3,3.02224720347674,4.8346240107195,
7,22,"I",4,3.18159303182691,5.0240747899498,"I",4,3.18159303182691,5.0240747899498,
,,,,,,,,,,
8,28,"IV",5,2.46370877282462,4.23706105088869,"IV",5,2.46370877282462,4.23706105088869,
8,29,"I",4,0.538360039651687,2.42077720576193,"I",4,0.538360039651687,2.42077720576193,
8,30,"vi",6,6.95373661692242,2.87218172858049,"vi",6,6.95373661692242,2.87218172858049,
8,31,"IV",3,3.60519545118152,5.06870947767121,"IV",3,3.60519545118152,5.06870947767121,
8,32,"vi",4,3.84678782146272,4.92339260702914,"vi",4,3.84678782146272,4.92339260702914,
8,33,"II",5,5.02367115090548,4.54227482795442,"ii",5,5.06483643261524,4.54227482795442,0.0411652817097599
8,34,"I",3,3.33453386498628,4.73526740547064,"I",3,4.89601345180836,5.12401733746871,
