"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20868816644385,4.80546067920434
4,"I",3,1.93049369416154,4.71376295013799
5,"I",4,1.54297242450359,4.3888646569556
6,"I",5,1.2363817507696,3.83700182917839
7,"I",6,1.85262336292615,4.62373086646117
8,"I",7,1.78404901745209,4.50560214577234
9,"I",8,1.39983883830035,4.18597734259991
10,"I",9,2.11014889316233,4.73061316424048
11,"I",10,1.33509694370274,4.00633747372407
12,"I",10,0.523435955040612,2.31586835879749
13,"I",10,0.523435955040612,2.31586835879749
14,"IV",10,4.24432183487559,2.31586835879749
15,"IV",10,1.25718430224198,3.52025402943871
16,"I",10,2.30497657053818,3.85952541939724
17,"I",10,0.408295038578527,1.90801719553866
18,"V",10,1.30243109059301,3.65234689291054
19,"IV",10,0.975956006639693,3.1332419086096
20,"I",10,0.445618279238249,1.9444377921189
21,"I",10,0.753862127726484,2.7453714994441
22,"I",10,0.987459585596326,3.00873333125178
23,"I",10,0.633500567450248,2.54587653775301
24,"I",7,0.145093517881368,0.940051078488524
25,"I",10,0.315164318781879,1.63025422412348
26,"I",10,3.39937136402466,2.72615996548578
27,"I",9,0.821453654937247,3.23797625045157
28,"I",10,0.806570133206431,3.19519283456325
29,"I",10,1.2962194908728,3.92699475971815
30,"I",10,0.523435955040612,2.31586835879749
31,"I",10,0.523435955040612,2.31586835879749
32,"I",10,0.523435955040612,2.31586835879749
33,"I",10,0.523435955040612,2.31586835879749
34,"I",10,0.523435955040612,2.31586835879749
35,"I",10,0.523435955040612,2.31586835879749
36,"I",10,0.523435955040612,2.31586835879749
37,"I",10,0.523435955040612,2.31586835879749
38,"I",10,0.523435955040612,2.31586835879749
39,"I",10,0.523435955040612,2.31586835879749
40,"I",10,0.523435955040612,2.31586835879749
41,"I",10,0.523435955040612,2.31586835879749
42,"I",10,0.523435955040612,2.31586835879749
43,"I",10,0.523435955040612,2.31586835879749
44,"IV",10,4.24432183487559,2.31586835879749
45,"IV",10,1.25718430224198,3.52025402943871
46,"I",10,2.30497657053818,3.85952541939724
47,"I",10,0.408295038578527,1.90801719553866
48,"V",10,1.30243109059301,3.65234689291054
49,"IV",10,0.975956006639693,3.1332419086096
50,"I",10,0.445618279238249,1.9444377921189
51,"I",10,0.753862127726484,2.7453714994441
52,"I",10,0.987459585596326,3.00873333125178
53,"I",10,0.633500567450248,2.54587653775301
54,"I",7,0.145093517881368,0.940051078488524
55,"I",10,0.315164318781879,1.63025422412348
56,"I",10,3.39937136402466,2.72615996548578
57,"I",9,0.821453654937247,3.23797625045157
58,"I",10,0.806570133206431,3.19519283456325
59,"I",10,1.2962194908728,3.92699475971815
60,"I",10,0.523435955040612,2.31586835879749
61,"I",10,0.523435955040612,2.31586835879749
62,"I",10,0.523435955040612,2.31586835879749
63,"I",10,0.523435955040612,2.31586835879749
64,"I",10,0.523435955040612,2.31586835879749
65,"I",10,0.523435955040612,2.31586835879749
66,"I",10,0.523435955040612,2.31586835879749
67,"I",10,0.523435955040612,2.31586835879749
68,"IV",10,4.24432183487559,2.31586835879749
69,"IV",10,1.25718430224198,3.52025402943871
70,"I",10,2.30497657053818,3.85952541939724
71,"I",10,0.408295038578527,1.90801719553866
72,"#IV",10,8.18091592441192,3.65234689291054
73,"IV",2,2.32125982403971,4.67745316714548
74,"I",3,5.30086997914663,5.17070452614278
75,"I",2,4.38510670591038,5.4169115801667
76,"I",3,4.03664224858565,5.34407380631494
77,"I",4,3.30875602695603,5.22877866071258
78,"I",5,3.21474703080101,5.12834806883123
79,"I",6,2.99498617683145,5.09646131539689
80,"I",7,2.70232847930504,4.96120445143707
81,"I",8,2.31426788106787,4.86575187105119
82,"I",9,2.44399338481016,4.90050358869608
83,"I",10,1.2962194908728,3.92699475971815
84,"I",10,0.523435955040612,2.31586835879749
85,"I",10,0.523435955040612,2.31586835879749
86,"I",10,0.523435955040612,2.31586835879749
87,"I",10,0.523435955040612,2.31586835879749
88,"I",10,0.523435955040612,2.31586835879749
89,"I",10,0.523435955040612,2.31586835879749
90,"I",10,0.523435955040612,2.31586835879749
91,"I",10,0.523435955040612,2.31586835879749
92,"r",10,4.43450804452488,2.31586835879749
93,"r",10,0.812397800352078,2.44330532947691
