"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,122,"i",5,2.12968053680866,4.62788943260043,"i",5,2.12968053680866,4.62788943260043,
1,123,"i",6,1.98099689936723,4.51719735904159,"i",6,1.98099689936723,4.51719735904159,
1,124,"i",7,2.21650967313088,4.59360844576702,"i",7,2.21650967313088,4.59360844576702,
1,125,"i",8,1.56527412700703,4.28283300062053,"i",8,1.56527412700703,4.28283300062053,
1,126,"i",9,1.92771317406577,4.44115689083296,"i",9,1.92771317406577,4.44115689083296,
1,127,"i",10,2.42719971846956,4.48957215260383,"-III",10,2.42870686701855,4.48957215260383,0.00150714854898926
1,128,"i",10,0.372037644634182,1.81984564444075,"i",10,2.51650276129717,4.51381918451976,
1,129,"i",10,0.372037644634182,1.81984564444075,"i",10,3.40304191250411,3.77516447331386,
1,130,"i",10,0.372037644634182,1.81984564444075,"i",6,3.13788379691443,4.17866420198603,
1,131,"i",10,0.372037644634182,1.81984564444075,"i",6,2.0504170750769,4.55366608398774,
1,132,"i",10,0.372037644634182,1.81984564444075,"i",6,1.55187045830258,4.21625349157008,
,,,,,,,,,,
2,91,"IV",4,1.21395945265052,3.73451489168886,"IV",4,1.21395945265052,3.73451489168886,
2,92,"i",5,2.08210590364722,4.28247306654948,"i",5,2.08210590364722,4.28247306654948,
2,93,"i",5,0.716975894805264,3.02743659624573,"i",5,0.716975894805264,3.02743659624573,
2,94,"i",7,2.27216912225329,4.35966919318841,"i",7,2.27216912225329,4.35966919318841,
2,95,"i",5,0.821333466457335,3.16953579508429,"i",5,0.821333466457335,3.16953579508429,
2,96,"-VII",6,4.80592737917973,3.58245261506051,"-VI",6,4.79862309987592,3.58245261506051,0.00730427930380095
2,97,"IV",6,3.37671550456437,4.00599844201358,"IV",6,4.8469460406508,3.99556202455957,
2,98,"i",6,2.83422450737623,4.62352827268037,"i",4,3.26031907011937,4.13915937225866,
2,99,"i",5,0.716975894805264,3.02743659624573,"i",3,3.97891573728249,5.04438961219642,
2,100,"-VII",8,2.40787090402674,4.4216105175426,"-VII",3,4.22169025291323,5.01510130584815,
2,101,"IV",4,0.769051131191878,2.97417756828585,"IV",4,1.21395945265052,3.73451489168886,
,,,,,,,,,,
3,16,"i",6,2.0138981070074,4.38697984082003,"i",6,2.0138981070074,4.38697984082003,
3,17,"i",7,2.70443753027821,4.82929003319805,"i",7,2.70443753027821,4.82929003319805,
3,18,"i",6,0.736017466399526,2.9912893788345,"i",6,0.736017466399526,2.9912893788345,
3,19,"i",6,0.312254741415181,1.69238918229993,"i",6,0.312254741415181,1.69238918229993,
3,20,"-VII",8,5.35626523937202,2.80019220259742,"-VII",8,5.35626523937202,2.80019220259742,
3,21,"IV",7,3.4275476211171,4.58003382830507,"-VI",7,3.43979181963701,4.58003382830507,0.0122441985199107
3,22,"i",8,3.09807604107485,4.29822581557425,"i",6,5.71644156982549,3.22202840943499,
3,23,"i",5,0.716975894805264,3.02743659624573,"i",4,3.96591682230125,5.06413475589077,
3,24,"-VII",8,2.40787090402674,4.4216105175426,"-VII",4,4.14646409114504,4.71131311273026,
3,25,"IV",4,0.769051131191878,2.97417756828585,"IV",4,3.095656468444,4.50763476981453,
3,26,"i",9,1.51208040275979,3.76812263687193,"i",5,3.40723823485509,4.25733880384393,
,,,,,,,,,,
4,35,"i",5,1.03832304394811,3.7005786664948,"i",5,1.03832304394811,3.7005786664948,
4,36,"IV",6,3.24870376623497,4.71152500016507,"IV",6,3.24870376623497,4.71152500016507,
4,37,"-III",6,1.30924418376798,3.78237748846221,"-III",6,1.30924418376798,3.78237748846221,
4,38,"i",5,1.12697949001099,3.66506364208563,"i",5,1.12697949001099,3.66506364208563,
4,39,"i",4,1.10888979740953,3.80687800060795,"i",4,1.10888979740953,3.80687800060795,
4,40,"IV",10,2.77179270838656,4.69177270437704,"iv",10,2.75492180017636,4.69177270437704,0.016870908210195
4,41,"-III",5,1.76985690509717,4.29170342221209,"-III",8,1.72348779980593,4.30133039876618,
4,42,"i",5,1.49712906761898,4.11835211784075,"i",5,1.14755507345827,3.65813089119682,
4,43,"i",4,1.10888979740953,3.80687800060795,"i",5,0.963913543620884,3.4625588067415,
4,44,"i",7,3.93657394281879,3.87607177757869,"i",6,3.2941821246262,3.28761565640832,
4,45,"i",4,2.27138904609572,4.78947779193078,"i",5,0.93455422851222,3.4360469188357,
,,,,,,,,,,
