"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
15,22,"v",4.81955509874573,4.9801826683258,"-iii",4.83807115270784,4.9801826683258,0.0185160539621076
30,22,"v",4.81955509874573,4.9801826683258,"-iii",4.83807115270784,4.9801826683258,0.0185160539621076
65,22,"v",4.81955509874573,4.9801826683258,"-iii",4.83807115270784,4.9801826683258,0.0185160539621076
80,22,"v",4.81955509874573,4.9801826683258,"-iii",4.83807115270784,4.9801826683258,0.0185160539621076
39,10,"I",6.5079567443831,4.16805892868634,"II",6.53632382429984,4.16805892868634,0.0283670799167446
89,10,"I",6.5079567443831,4.16805892868634,"II",6.53632382429984,4.16805892868634,0.0283670799167446
38,11,"i",4.75079452596509,3.84161948826277,"v",4.71070128332649,3.84161948826277,0.0400932426386067
88,11,"i",4.75079452596509,3.84161948826277,"v",4.71070128332649,3.84161948826277,0.0400932426386067
39,16,"I",6.5079567443831,4.16805892868634,"-vii",6.56147989071759,4.16805892868634,0.0535231463344861
89,16,"I",6.5079567443831,4.16805892868634,"-vii",6.56147989071759,4.16805892868634,0.0535231463344861
15,9,"v",4.81955509874573,4.9801826683258,"IV",4.89490837877294,4.9801826683258,0.075353280027211
30,9,"v",4.81955509874573,4.9801826683258,"IV",4.89490837877294,4.9801826683258,0.075353280027211
65,9,"v",4.81955509874573,4.9801826683258,"IV",4.89490837877294,4.9801826683258,0.075353280027211
80,9,"v",4.81955509874573,4.9801826683258,"IV",4.89490837877294,4.9801826683258,0.075353280027211
40,13,"-III",4.64605851908343,5.39996279830715,"-VII",4.557814238201,5.39996279830715,0.0882442808824324
90,13,"-III",4.64605851908343,5.39996279830715,"-VII",4.557814238201,5.39996279830715,0.0882442808824324
56,13,"i",6.54302423511521,2.03535304886058,"-VII",6.45106676975909,2.03535304886058,0.091957465356125
39,3,"I",6.5079567443831,4.16805892868634,"ii",6.41540318474551,4.16805892868634,0.0925535596375857
89,3,"I",6.5079567443831,4.16805892868634,"ii",6.41540318474551,4.16805892868634,0.0925535596375857
19,14,"iv",4.36235403402767,4.26803248036484,"-III",4.26867089531977,4.26803248036484,0.0936831387078945
34,14,"iv",4.36235403402767,4.26803248036484,"-III",4.26867089531977,4.26803248036484,0.0936831387078945
69,14,"iv",4.36235403402767,4.26803248036484,"-III",4.26867089531977,4.26803248036484,0.0936831387078945
84,14,"iv",4.36235403402767,4.26803248036484,"-III",4.26867089531977,4.26803248036484,0.0936831387078945
