"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,44,"I",5,2.41041298855475,4.88534601224985,"I",5,2.41041298855475,4.88534601224985,
1,45,"I",6,1.84903677475471,4.39026431619924,"I",6,1.84903677475471,4.39026431619924,
1,46,"IV",7,3.29295028329285,4.67600640192829,"IV",7,3.29295028329285,4.67600640192829,
1,47,"IV",7,2.11224092942205,4.48637052133044,"IV",7,2.11224092942205,4.48637052133044,
1,48,"V",8,3.35739564326382,4.7644088626482,"V",8,3.35739564326382,4.7644088626482,
1,49,"#IV",9,8.62740951561568,3.17874493018186,"vio",9,8.62740951561568,3.17874493018186,0
1,50,"V",2,2.8580961419835,4.86065685190312,"V",2,4.85748048359341,4.54037707686701,
1,51,"I",3,5.47377900180646,4.60633816879294,"I",2,5.10275069955144,5.15324051723051,
1,52,"I",2,4.5096436775483,5.45601977808315,"I",2,4.5096436775483,5.45601977808315,
1,53,"I",3,4.02649937004188,5.35803491370979,"I",3,4.02649937004188,5.35803491370979,
1,54,"I",4,3.26505019551244,5.19243685632303,"I",4,3.26505019551244,5.19243685632303,
,,,,,,,,,,
2,44,"I",5,2.41041298855475,4.88534601224985,"I",5,2.41041298855475,4.88534601224985,
2,45,"I",6,1.84903677475471,4.39026431619924,"I",6,1.84903677475471,4.39026431619924,
2,46,"IV",7,3.29295028329285,4.67600640192829,"IV",7,3.29295028329285,4.67600640192829,
2,47,"IV",7,2.11224092942205,4.48637052133044,"IV",7,2.11224092942205,4.48637052133044,
2,48,"V",8,3.35739564326382,4.7644088626482,"V",8,3.35739564326382,4.7644088626482,
2,49,"#IV",9,8.62740951561568,3.17874493018186,"-vii",9,8.64729293994623,3.17874493018186,0.0198834243305495
2,50,"V",2,2.8580961419835,4.86065685190312,"V",1,6.01044905027141,5.37887982603889,
2,51,"I",3,5.47377900180646,4.60633816879294,"I",1,4.87702670235324,5.469185017381,
2,52,"I",2,4.5096436775483,5.45601977808315,"I",2,4.5096436775483,5.45601977808315,
2,53,"I",3,4.02649937004188,5.35803491370979,"I",3,4.02649937004188,5.35803491370979,
2,54,"I",4,3.26505019551244,5.19243685632303,"I",4,3.26505019551244,5.19243685632303,
,,,,,,,,,,
3,44,"I",5,2.41041298855475,4.88534601224985,"I",5,2.41041298855475,4.88534601224985,
3,45,"I",6,1.84903677475471,4.39026431619924,"I",6,1.84903677475471,4.39026431619924,
3,46,"IV",7,3.29295028329285,4.67600640192829,"IV",7,3.29295028329285,4.67600640192829,
3,47,"IV",7,2.11224092942205,4.48637052133044,"IV",7,2.11224092942205,4.48637052133044,
3,48,"V",8,3.35739564326382,4.7644088626482,"V",8,3.35739564326382,4.7644088626482,
3,49,"#IV",9,8.62740951561568,3.17874493018186,"iio",9,8.64729293994623,3.17874493018186,0.0198834243305495
3,50,"V",2,2.8580961419835,4.86065685190312,"V",1,3.97960225967349,5.40491317741009,
3,51,"I",3,5.47377900180646,4.60633816879294,"I",2,3.3556381278374,5.31096035111479,
3,52,"I",2,4.5096436775483,5.45601977808315,"I",3,2.68070346005043,5.15081213963427,
3,53,"I",3,4.02649937004188,5.35803491370979,"I",4,4.27308615886829,5.15278893700141,
3,54,"I",4,3.26505019551244,5.19243685632303,"I",4,3.26505019551244,5.19243685632303,
,,,,,,,,,,
4,44,"I",5,2.41041298855475,4.88534601224985,"I",5,2.41041298855475,4.88534601224985,
4,45,"I",6,1.84903677475471,4.39026431619924,"I",6,1.84903677475471,4.39026431619924,
4,46,"IV",7,3.29295028329285,4.67600640192829,"IV",7,3.29295028329285,4.67600640192829,
4,47,"IV",7,2.11224092942205,4.48637052133044,"IV",7,2.11224092942205,4.48637052133044,
4,48,"V",8,3.35739564326382,4.7644088626482,"V",8,3.35739564326382,4.7644088626482,
4,49,"#IV",9,8.62740951561568,3.17874493018186,"#ivo",9,8.64788191527219,3.17874493018186,0.0204723996565033
4,50,"V",2,2.8580961419835,4.86065685190312,"V",2,1.33560622519493,4.05111458983555,
4,51,"I",3,5.47377900180646,4.60633816879294,"I",3,1.96214123858259,4.75119956511158,
4,52,"I",2,4.5096436775483,5.45601977808315,"I",4,4.96653547962471,4.91416033988655,
4,53,"I",3,4.02649937004188,5.35803491370979,"I",3,4.02649937004188,5.35803491370979,
4,54,"I",4,3.26505019551244,5.19243685632303,"I",4,3.26505019551244,5.19243685632303,
,,,,,,,,,,
5,44,"I",5,2.41041298855475,4.88534601224985,"I",5,2.41041298855475,4.88534601224985,
5,45,"I",6,1.84903677475471,4.39026431619924,"I",6,1.84903677475471,4.39026431619924,
5,46,"IV",7,3.29295028329285,4.67600640192829,"IV",7,3.29295028329285,4.67600640192829,
5,47,"IV",7,2.11224092942205,4.48637052133044,"IV",7,2.11224092942205,4.48637052133044,
