"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"IV",9,3.93827903288467,4.7609111380781
11,"IV",10,1.69534990850987,4.13645337441839
12,"V",10,3.17884483540386,3.84553572185473
13,"V",10,1.44981471891703,3.54195261706516
14,"I",10,2.20853858982072,4.09295763391583
15,"I",10,0.71938476975106,2.65811921424656
16,"I",10,1.24670170171422,3.15352629003949
17,"I",7,0.21266262313208,1.2599021678584
18,"IV",10,1.52132479886912,3.63718896873747
19,"IV",8,0.337866692236638,1.72903233691579
20,"V",10,0.927711846233905,3.16858940655925
21,"V",10,0.634315920936562,2.47468382339168
22,"IV",10,3.38895476097274,2.65307082300804
23,"IV",10,2.01227418873787,3.52775644222635
24,"I",9,2.5868186911413,3.72184244393137
25,"III",8,8.42280748251713,1.84349633967784
26,"vi",4,3.45187004875353,4.00740235718282
27,"vi",4,3.21318871424228,4.81170489654792
28,"II",4,3.92055805304972,4.16356552736431
29,"II",4,2.90049790070522,4.50699549914265
30,"V",5,3.0538415540265,4.62572368522917
31,"V",5,2.00978840274416,4.55049498264426
32,"V",6,3.91053185297316,3.4985595382013
33,"V",5,2.58975655624919,4.80001174947397
34,"vi",6,5.54656062211257,4.47719614199065
35,"vi",5,3.40518029008429,4.53615531068679
36,"V",5,4.0372532661767,4.79632585438057
37,"V",5,2.30618606533942,4.38442784525003
38,"vi",6,1.57455591423114,3.88363915329468
39,"vi",6,1.00484757919966,3.43426172988054
40,"V",5,4.36259423253182,4.1872077039682
41,"V",5,2.30618606533942,4.38442784525003
42,"vi",6,1.57455591423114,3.88363915329468
43,"vi",6,1.00484757919966,3.43426172988054
44,"V",5,4.36259423253182,4.1872077039682
45,"V",5,2.30618606533942,4.38442784525003
46,"I",6,2.62744043910548,3.88363915329468
47,"I",6,2.85275232996556,4.09081979075463
48,"I",6,2.35568309474038,4.78227372609841
49,"I",6,0.604045791891354,2.6746785399864
50,"I",7,0.554940054938838,2.46414133792288
51,"I",8,0.453244036484922,2.17053730061719
52,"I",10,0.900600154977536,3.26534194812619
53,"I",10,0.909269203355593,3.35639626331209
54,"IV",10,2.99299541448932,4.41705188336356
55,"IV",10,0.860396429816219,3.10033282187012
56,"V",10,3.17884483540386,3.84553572185473
57,"V",10,1.44981471891703,3.54195261706516
58,"I",10,2.20853858982072,4.09295763391583
59,"I",10,0.71938476975106,2.65811921424656
60,"I",10,1.24670170171422,3.15352629003949
61,"I",7,0.21266262313208,1.2599021678584
62,"IV",10,1.52132479886912,3.63718896873747
63,"IV",8,0.337866692236638,1.72903233691579
64,"V",10,0.927711846233905,3.16858940655925
65,"V",10,0.634315920936562,2.47468382339168
66,"IV",10,3.38895476097274,2.65307082300804
67,"IV",10,2.01227418873787,3.52775644222635
68,"I",9,2.5868186911413,3.72184244393137
69,"III",8,8.42280748251713,1.84349633967784
70,"vi",4,3.45187004875353,4.00740235718282
71,"vi",4,3.21318871424228,4.81170489654792
72,"II",4,3.92055805304972,4.16356552736431
73,"II",4,2.90049790070522,4.50699549914265
74,"V",5,3.0538415540265,4.62572368522917
75,"V",5,2.00978840274416,4.55049498264426
76,"V",6,3.91053185297316,3.4985595382013
77,"V",5,2.58975655624919,4.80001174947397
78,"I",6,1.89153278448872,4.47719614199065
